key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,399437
33071850,1,5500,6569,399437
26622236,1,6500,6693,399437
52161111,1,6000,7942,399437
83488764,1,2500,9277,399437
75282642,1,3500,9923,399437
56544477,1,7000,10743,399437
85420429,1,1500,11554,399437
54921975,1,7000,11632,399437
72948369,1,3500,14040,399437
53520052,1,6000,14586,399437
42568529,1,8000,15926,399437
44950042,1,4000,16202,399437
19819569,1,1000,16346,399437
83752923,1,7500,17563,399437
54921975,1,9500,18723,399437
51133312,1,8500,20608,399437
54921975,1,9500,21247,399437
73747214,1,3500,21428,399437
21995918,1,6000,22993,399437
76486238,1,3500,24349,399437
15633768,1,5500,25537,399437
5537834,1,9500,25901,399437
88354479,1,5000,27916,399437
58169160,1,7000,28314,399437
89528679,1,5500,29237,399437
8281885,1,4000,29729,399437
31412746,1,6500,29870,399437
89886461,1,4500,30817,399437
81340523,1,7000,32145,399437
22726351,1,10000,33361,399437
462432,1,7000,34848,399437
1379020,1,2500,36374,399437
60557969,1,3000,37159,399437
82311436,1,4000,39569,399437
87926431,1,6000,41658,399437
43581846,1,1000,41889,399437
4312958,1,7000,44007,399437
25737248,1,1500,45149,399437
16234480,1,4500,46324,399437
84816354,1,8500,46470,399437
50330067,1,8500,46835,399437
81340523,1,1500,47001,399437
91962132,1,3500,47671,399437
60223762,1,7000,47873,399437
5956451,1,3000,50470,399437
43581846,1,9000,51353,399437
8993999,1,6000,52714,399437
34577570,1,4000,53759,399437
50246185,1,8500,53782,399437
81783800,1,2000,55343,399437
30003784,1,1500,55744,399437
98997765,1,1000,56031,399437
5023913,1,1500,56302,399437
43182572,1,8500,56605,399437
91599990,1,2500,56658,399437
60223762,1,9000,57401,399437
26564371,1,7000,58695,399437
58169160,1,9000,58994,399437
66489138,1,500,59234,399437
97747889,1,7000,59478,399437
69395934,1,1500,61055,399437
91962132,1,4000,61538,399437
13334730,1,2000,61641,399437
34808167,1,500,62425,399437
67549101,1,8500,63418,399437
31412746,1,4500,65169,399437
90692355,1,4000,65268,399437
68264103,1,500,66031,399437
23374822,1,10000,67099,399437
29386080,1,5000,69162,399437
15079656,1,9500,70334,399437
81340523,1,9000,70474,399437
99970880,1,6000,71237,399437
7970409,1,500,72459,399437
67549101,1,7000,72574,399437
32464878,1,10000,74909,399437
53520052,1,5500,77565,399437
71683416,1,1000,78268,399437
51133312,1,9000,83461,399437
8345360,1,2000,83808,399437
2673143,1,1500,84475,399437
83752923,1,7500,85707,399437
52161111,1,6000,87294,399437
35200765,1,2500,89867,399437
43581846,1,7500,90088,399437
44139210,1,500,91342,399437
17442783,1,3500,91556,399437
70946012,1,3500,91625,399437
58169160,1,8000,91748,399437
31133703,1,6000,92157,399437
87095283,1,500,92608,399437
4439928,1,9500,94905,399437
85360088,1,10000,96384,399437
95670526,1,5000,97235,399437
62178153,1,6500,98557,399437
97747889,1,9500,100362,399437
7278441,1,1500,100423,399437
63670604,1,8000,100785,399437
93885641,1,6000,101771,399437
29386080,1,6000,102386,399437
87926431,1,500,104299,399437
53520052,1,4500,105059,399437
2982962,1,9000,105359,399437
54779257,1,10000,106400,399437
4158865,1,4500,107644,399437
75881404,1,6500,109278,399437
63804775,1,1000,110785,399437
53520052,1,5000,111166,399437
52161111,1,4500,111289,399437
34262661,1,1000,111426,399437
57934882,1,6000,112674,399437
53203639,1,3500,113228,399437
57934882,1,500,114868,399437
2982962,1,1500,114987,399437
7278441,1,9500,118853,399437
67571357,1,6000,121014,399437
57934882,1,4500,122650,399437
53520052,1,4500,122709,399437
98887553,1,1000,123707,399437
43581846,1,9000,123888,399437
6890257,1,9000,125317,399437
29386080,1,5000,126006,399437
31895428,1,1000,126111,399437
13749309,1,10000,126345,399437
31412746,1,5000,127123,399437
69395934,1,7500,127161,399437
54770126,1,5000,130033,399437
6890257,1,1000,130184,399437
95837972,1,8500,130223,399437
50330067,1,8000,130387,399437
41125719,1,9500,130509,399437
58169160,1,7500,130655,399437
36488048,1,2500,130891,399437
57934882,1,5000,132409,399437
4312958,1,7500,132654,399437
31412746,1,5500,133615,399437
4439928,1,9000,134537,399437
84816354,1,9000,137625,399437
82311436,1,4500,138040,399437
63804775,1,4500,140961,399437
4312958,1,8500,141527,399437
12476853,1,2500,142994,399437
32412154,1,1000,145081,399437
46289212,1,5500,145898,399437
57934882,1,5500,145904,399437
84816354,1,8500,146587,399437
66538156,1,10000,147250,399437
87095283,1,3000,147980,399437
37181123,1,7500,148060,399437
75881404,1,9500,148392,399437
22726351,1,2500,148605,399437
1296214,1,500,148872,399437
39553946,1,8000,151763,399437
56219429,1,2500,152300,399437
84816354,1,9500,153206,399437
70652512,1,3000,154061,399437
15079656,1,7000,156485,399437
29755629,1,3000,156547,399437
75234615,1,500,157128,399437
54921975,1,7000,158050,399437
44594109,1,2500,158259,399437
81340523,1,8000,158930,399437
33071850,1,1000,159408,399437
28425641,1,3000,159845,399437
95670526,1,4500,160659,399437
27308352,1,6000,160951,399437
93776043,1,1000,161263,399437
22610914,1,1500,162993,399437
81340523,1,9000,166332,399437
56119285,1,2000,166601,399437
44594109,1,500,168264,399437
82060503,1,10000,168569,399437
44950042,1,4500,168615,399437
46289212,1,5500,168794,399437
89884176,1,3000,170229,399437
44594109,1,2500,170895,399437
45023542,1,10000,171163,399437
85360088,1,10000,172746,399437
83752923,1,1500,173326,399437
54670282,1,8000,177842,399437
50935134,1,8500,178475,399437
89528679,1,6000,181412,399437
57934882,1,5500,181896,399437
32922355,1,2000,182471,399437
3887941,1,3500,183292,399437
79093151,1,3000,185675,399437
41125719,1,9000,185813,399437
50330067,1,8500,186195,399437
85360088,1,10000,186218,399437
42568529,1,7500,186435,399437
91962132,1,3500,187734,399437
99562230,1,3000,189244,399437
27924669,1,9500,190061,399437
8281885,1,4000,192409,399437
41125719,1,8500,192418,399437
11723396,1,1000,195106,399437
31412746,1,4500,195698,399437
57934882,1,4500,197599,399437
4312958,1,7500,199399,399437
83752923,1,7500,200722,399437
96673993,1,9500,201598,399437
90428799,1,1000,202555,399437
7278441,1,7000,204072,399437
6890257,1,8500,205148,399437
60557969,1,2500,205210,399437
83752923,1,9000,205579,399437
89463455,1,2500,210398,399437
50935134,1,8500,210817,399437
50330067,1,7500,211427,399437
27613627,1,5500,211522,399437
82934310,1,2000,213423,399437
53520052,1,4500,213891,399437
85360088,1,2500,216529,399437
82934310,1,10000,216688,399437
31133703,1,6000,219144,399437
16133749,1,10000,220159,399437
85360088,1,10000,220251,399437
88354479,1,4500,222186,399437
32747133,1,6000,222678,399437
92634603,1,4500,223102,399437
58169160,1,8000,223154,399437
29344330,1,7000,224000,399437
54921975,1,6500,224535,399437
45023542,1,2500,225627,399437
86308065,1,3000,227020,399437
2982962,1,9000,227569,399437
277782,1,500,229097,399437
4312958,1,6500,229135,399437
84476497,1,6500,233221,399437
39998742,1,8000,234146,399437
96673993,1,1500,234899,399437
58444660,1,8000,235820,399437
16234480,1,1000,235934,399437
277782,1,4500,236894,399437
63604024,1,5500,237496,399437
87095283,1,3000,239662,399437
5956451,1,3500,239713,399437
75282642,1,3500,240013,399437
46289212,1,4500,240240,399437
27924669,1,8500,240750,399437
47024088,1,2500,241774,399437
17442783,1,4000,241827,399437
53203639,1,4500,242179,399437
99027874,1,10000,243679,399437
3053208,1,3000,244257,399437
58169160,1,9500,244264,399437
44594109,1,3500,244812,399437
43994260,1,4000,244886,399437
37181123,1,8000,247208,399437
23716235,1,8000,247402,399437
34438281,1,4500,249969,399437
89886461,1,4000,250783,399437
88000019,1,4000,252563,399437
18004662,1,7000,254861,399437
27983087,1,3500,255250,399437
87926431,1,5500,255288,399437
49758877,1,4000,256490,399437
43059832,1,500,258589,399437
85420429,1,1500,258655,399437
4312958,1,7000,259291,399437
82758559,1,5500,260469,399437
50246185,1,8500,262545,399437
60557969,1,3000,263383,399437
52568071,1,2000,263607,399437
51799292,1,4000,263804,399437
71723999,1,8000,265289,399437
81340523,1,8000,265889,399437
37181123,1,9000,267974,399437
25804512,1,10000,268154,399437
89915804,1,2000,270888,399437
81340523,1,8000,271014,399437
7278441,1,9000,271177,399437
68486918,1,5000,272204,399437
82725136,1,5000,274201,399437
72480768,1,8500,274664,399437
25804512,1,2000,274759,399437
71268512,1,5500,274852,399437
57934882,1,500,276857,399437
2982962,1,8000,279740,399437
65282171,1,4000,283407,399437
52161111,1,5500,285553,399437
3628,1,5000,286553,399437
294203,1,8500,287205,399437
92228386,1,4000,288152,399437
83488764,1,2500,289873,399437
35457045,1,8000,293522,399437
70106168,1,4500,294258,399437
22701764,1,3000,294871,399437
72523281,1,2500,295017,399437
29386080,1,5000,296504,399437
9368354,1,9000,297516,399437
55042840,1,4500,298325,399437
67959054,1,1000,298825,399437
85905322,1,1000,298909,399437
86318703,1,2000,299810,399437
68486918,1,4500,299917,399437
11723396,1,7000,300178,399437
91599990,1,1500,300629,399437
72523281,1,2000,303075,399437
65176735,1,500,305749,399437
70327277,1,3500,305864,399437
59066148,1,1000,306009,399437
41009277,1,5000,306009,399437
96557147,1,8500,308310,399437
6890257,1,8500,309317,399437
4312958,1,7000,310526,399437
53135971,1,10000,311514,399437
54670282,1,9500,312287,399437
80685420,1,2000,312541,399437
41455539,1,2000,313329,399437
54921975,1,8000,313717,399437
59926747,1,5500,314870,399437
17069685,1,10000,314911,399437
53520052,1,6000,314961,399437
80802782,1,9500,315324,399437
34438281,1,5500,317106,399437
34438281,1,4500,319596,399437
15987957,1,8500,321296,399437
20588947,1,1000,328085,399437
87926431,1,6000,328100,399437
37181123,1,7000,330083,399437
73877266,1,4000,330391,399437
38210322,1,7000,331686,399437
24957520,1,10000,334001,399437
21554478,1,4000,334288,399437
54921975,1,8000,335678,399437
34438281,1,5000,337672,399437
79093151,1,500,339059,399437
15633768,1,4500,339281,399437
50246185,1,8500,339936,399437
99584774,1,3500,340734,399437
92634603,1,4000,341646,399437
33949432,1,4000,342095,399437
51133312,1,6500,342668,399437
58444660,1,8000,344233,399437
22701764,1,2500,344367,399437
4439928,1,8000,345067,399437
57934882,1,6500,346286,399437
77221734,1,1500,346678,399437
80685420,1,2000,346735,399437
57006,1,3500,346802,399437
62607824,1,1000,346904,399437
55928577,1,3000,349716,399437
16234480,1,4500,350830,399437
71332311,1,5500,351088,399437
89528679,1,6500,352468,399437
3628,1,5000,352683,399437
67134223,1,8500,355397,399437
50935134,1,7500,355561,399437
30758909,1,5000,356074,399437
84816354,1,1500,356849,399437
70395304,1,6500,357099,399437
3225441,1,3000,357161,399437
