key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,11040
34808167,1,500,810,11040
68264103,1,500,828,11040
7970409,1,500,860,11040
44139210,1,500,955,11040
87095283,1,500,961,11040
87926431,1,500,1019,11040
57934882,1,500,1072,11040
19819569,1,1000,1077,11040
43581846,1,1000,1205,11040
1296214,1,500,1242,11040
98997765,1,1000,1276,11040
75234615,1,500,1284,11040
44594109,1,500,1339,11040
71683416,1,1000,1387,11040
63670604,1,1500,1524,11040
63804775,1,1000,1549,11040
85420429,1,1500,1551,11040
34262661,1,1000,1553,11040
98887553,1,1000,1614,11040
31895428,1,1000,1626,11040
277782,1,500,1643,11040
6890257,1,1000,1646,11040
25737248,1,1500,1719,11040
32412154,1,1000,1721,11040
81340523,1,1500,1728,11040
30003784,1,1500,1772,11040
5023913,1,1500,1775,11040
43059832,1,500,1791,11040
33071850,1,1000,1793,11040
69395934,1,1500,1798,11040
93776043,1,1000,1802,11040
57934882,1,500,1882,11040
2673143,1,1500,1915,11040
11723396,1,1000,1971,11040
7278441,1,1500,1995,11040
90428799,1,1000,2008,11040
65176735,1,500,2027,11040
2982962,1,1500,2068,11040
16234480,1,1000,2175,11040
79093151,1,500,2193,11040
81783800,1,2000,2267,11040
13334730,1,2000,2299,11040
22610914,1,1500,2308,11040
83752923,1,1500,2360,11040
8345360,1,2000,2410,11040
71956427,1,500,2418,11040
16234480,1,500,2423,11040
67959054,1,1000,2490,11040
85905322,1,1000,2490,11040
59066148,1,1000,2526,11040
83488764,1,2500,2534,11040
57934882,1,500,2556,11040
20588947,1,1000,2636,11040
96673993,1,1500,2667,11040
1379020,1,2500,2670,11040
62607824,1,1000,2730,11040
66489138,1,500,2758,11040
91599990,1,2500,2771,11040
85420429,1,1500,2786,11040
95290079,1,1000,2794,11040
56119285,1,2000,2824,11040
10718755,1,500,2867,11040
28425641,1,500,2888,11040
32922355,1,2000,2903,11040
32227697,1,500,2907,11040
7723149,1,500,2925,11040
35200765,1,2500,2937,11040
91599990,1,1500,2996,11040
51209364,1,0,3012,11040
82934310,1,2000,3058,11040
87886855,1,500,3105,11040
44139210,1,500,3117,11040
85084675,1,1000,3123,11040
64667677,1,500,3139,11040
36488048,1,2500,3142,11040
60557969,1,3000,3171,11040
18305203,1,1000,3186,11040
12476853,1,2500,3203,11040
58357722,1,1000,3225,11040
77221734,1,1500,3226,11040
22726351,1,2500,3231,11040
5956451,1,3000,3238,11040
56219429,1,2500,3249,11040
34438281,1,500,3254,11040
84816354,1,1500,3277,11040
44594109,1,2500,3279,11040
52568071,1,2000,3309,11040
56544477,1,1500,3327,11040
44594109,1,2500,3342,11040
89915804,1,2000,3345,11040
25804512,1,2000,3364,11040
11723396,1,1500,3369,11040
2982962,1,1500,3380,11040
25804512,1,1500,3401,11040
85360088,1,1500,3413,11040
63670604,1,1500,3427,11040
4448187,1,1000,3444,11040
86318703,1,2000,3490,11040
72523281,1,2000,3506,11040
60223762,1,1500,3508,11040
60557969,1,2500,3514,11040
75282642,1,3500,3533,11040
89463455,1,2500,3540,11040
80685420,1,2000,3553,11040
72948369,1,3500,3553,11040
41455539,1,2000,3557,11040
73418408,1,1000,3566,11040
85360088,1,2500,3571,11040
86971226,1,500,3578,11040
73747214,1,3500,3590,11040
19819569,1,1000,3590,11040
76486238,1,3500,3605,11040
45023542,1,2500,3616,11040
32227697,1,500,3654,11040
25323265,1,1500,3672,11040
58169160,1,1500,3681,11040
47024088,1,2500,3697,11040
91962132,1,3500,3721,11040
80685420,1,2000,3724,11040
