key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,132923
33071850,1,5500,6569,132923
26622236,1,6500,6693,132923
52161111,1,6000,7942,132923
83488764,1,2500,9277,132923
75282642,1,3500,9923,132923
56544477,1,7000,10743,132923
85420429,1,1500,11554,132923
54921975,1,7000,11632,132923
72948369,1,3500,14040,132923
53520052,1,6000,14586,132923
42568529,1,8000,15926,132923
44950042,1,4000,16202,132923
19819569,1,1000,16346,132923
83752923,1,7500,17563,132923
54921975,1,9500,18723,132923
51133312,1,8500,20608,132923
54921975,1,9500,21247,132923
73747214,1,3500,21428,132923
21995918,1,6000,22993,132923
76486238,1,3500,24349,132923
15633768,1,5500,25537,132923
5537834,1,9500,25901,132923
88354479,1,5000,27916,132923
58169160,1,7000,28314,132923
89528679,1,5500,29237,132923
8281885,1,4000,29729,132923
31412746,1,6500,29870,132923
89886461,1,4500,30817,132923
81340523,1,7000,32145,132923
22726351,1,10000,33361,132923
462432,1,7000,34848,132923
1379020,1,2500,36374,132923
60557969,1,3000,37159,132923
82311436,1,4000,39569,132923
87926431,1,6000,41658,132923
43581846,1,1000,41889,132923
4312958,1,7000,44007,132923
25737248,1,1500,45149,132923
16234480,1,4500,46324,132923
84816354,1,8500,46470,132923
50330067,1,8500,46835,132923
81340523,1,1500,47001,132923
91962132,1,3500,47671,132923
60223762,1,7000,47873,132923
