key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,51429
33071850,1,5500,6569,51429
26622236,1,6500,6693,51429
52161111,1,6000,7942,51429
83488764,1,2500,9277,51429
75282642,1,3500,9923,51429
56544477,1,7000,10743,51429
85420429,1,1500,11554,51429
54921975,1,7000,11632,51429
72948369,1,3500,14040,51429
53520052,1,6000,14586,51429
42568529,1,8000,15926,51429
44950042,1,4000,16202,51429
19819569,1,1000,16346,51429
83752923,1,7500,17563,51429
54921975,1,9500,18723,51429
51133312,1,8500,20608,51429
54921975,1,9500,21247,51429
73747214,1,3500,21428,51429
21995918,1,6000,22993,51429
76486238,1,3500,24349,51429
15633768,1,5500,25537,51429
5537834,1,9500,25901,51429
88354479,1,5000,27916,51429
58169160,1,7000,28314,51429
89528679,1,5500,29237,51429
8281885,1,4000,29729,51429
31412746,1,6500,29870,51429
89886461,1,4500,30817,51429
81340523,1,7000,32145,51429
22726351,1,10000,33361,51429
462432,1,7000,34848,51429
1379020,1,2500,36374,51429
60557969,1,3000,37159,51429
82311436,1,4000,39569,51429
87926431,1,6000,41658,51429
43581846,1,1000,41889,51429
4312958,1,7000,44007,51429
25737248,1,1500,45149,51429
16234480,1,4500,46324,51429
84816354,1,8500,46470,51429
50330067,1,8500,46835,51429
81340523,1,1500,47001,51429
91962132,1,3500,47671,51429
60223762,1,7000,47873,51429
