key,value,eventTime,arrivalTime,processedTime
97,0,0,2731,10061
96,0,5000,5034,10061
98,0,5000,5071,10061
84,0,5000,5245,10061
26,0,5000,5309,10061
11,0,5000,5359,10061
13,0,5000,5403,10061
71,0,5000,5602,10061
78,0,5000,5649,10061
97,0,5000,5753,10061
42,0,5000,5852,10061
83,0,5000,5887,10061
8,0,5000,6147,10061
21,0,5000,6186,10061
56,0,5000,6189,10061
27,0,5000,6231,10061
13,0,5000,6295,10061
57,0,5000,6360,10061
95,0,5000,6422,10061
86,0,5000,6527,10061
56,0,5000,6640,10061
89,0,5000,6684,10061
12,0,5000,6774,10061
6,0,5000,6787,10061
48,0,5000,6880,10061
2,0,5000,6984,10061
55,0,5000,6984,10061
5,0,5000,7087,10061
16,0,5000,7419,10061
69,0,5000,7473,10061
30,0,5000,7668,10061
3,0,5000,7813,10061
70,0,5000,7835,10061
59,0,5000,7839,10061
52,0,5000,7927,10061
94,0,5000,7983,10061
41,0,5000,7991,10061
20,0,5000,8280,10061
60,0,5000,8295,10061
78,0,5000,8459,10061
67,0,5000,8666,10061
29,0,5000,8702,10061
85,0,5000,8731,10061
56,0,5000,8929,10061
29,0,5000,8987,10061
27,0,5000,9088,10061
15,0,5000,9313,10061
29,0,5000,9335,10061
42,0,5000,9354,10061
39,0,5000,9845,10061
27,0,5000,9854,10061
2,0,10000,10078,0
32,0,10000,10084,0
22,0,10000,10105,0
72,0,10000,10171,0
36,0,10000,10220,0
49,0,10000,10301,0
17,0,10000,10317,0
54,0,10000,10354,0
89,0,10000,10384,0
25,0,10000,10470,0
1,0,10000,10502,0
67,0,10000,10519,0
9,0,10000,10761,0
24,0,10000,10771,0
82,0,10000,10822,0
27,0,10000,10961,0
12,0,10000,11000,0
53,0,10000,11146,0
11,0,10000,11201,0
63,0,10000,11262,0
36,0,10000,11509,0
41,0,10000,11789,0
42,0,10000,11957,0
65,0,10000,12098,0
82,0,10000,12218,0
54,0,10000,12285,0
96,0,10000,12322,0
46,0,10000,12340,0
36,0,10000,12393,0
14,0,10000,12896,0
55,0,10000,12959,0
94,0,10000,13055,0
69,0,10000,13114,0
20,0,10000,13240,0
54,0,10000,13357,0
97,0,10000,13475,0
52,0,10000,13497,0
35,0,10000,13794,0
79,0,10000,13913,0
84,0,10000,14069,0
16,0,10000,14180,0
9,0,10000,14195,0
46,0,10000,14260,0
50,0,10000,14316,0
53,0,10000,14409,0
90,0,10000,14543,0
77,0,10000,14555,0
13,0,10000,14614,0
86,0,10000,14884,0
10,0,10000,14900,0
93,0,15000,15061,0
56,0,15000,15087,0
56,0,15000,15346,0
63,0,15000,15395,0
68,0,15000,15411,0
53,0,15000,15459,0
26,0,15000,15510,0
58,0,15000,16040,0
21,0,15000,16134,0
11,0,15000,16325,0
89,0,15000,16331,0
74,0,15000,16716,0
59,0,15000,16718,0
73,0,15000,16724,0
93,0,15000,16967,0
53,0,15000,17106,0
24,0,15000,17305,0
55,0,15000,17343,0
80,0,15000,17344,0
36,0,15000,17520,0
94,0,15000,17537,0
16,0,15000,17571,0
51,0,15000,17781,0
39,0,15000,17781,0
17,0,15000,17833,0
69,0,15000,17981,0
16,0,15000,18135,0
88,0,15000,18398,0
23,0,15000,18693,0
8,0,15000,18735,0
80,0,15000,18822,0
91,0,15000,18971,0
42,0,15000,18993,0
44,0,15000,19069,0
94,0,15000,19133,0
26,0,15000,19193,0
98,0,15000,19246,0
10,0,15000,19260,0
7,0,15000,19321,0
48,0,15000,19401,0
85,0,15000,19497,0
36,0,15000,19512,0
31,0,15000,19581,0
95,0,15000,19582,0
8,0,15000,19627,0
62,0,15000,19680,0
85,0,15000,19804,0
12,0,15000,19808,0
68,0,15000,19957,0
