key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,201290
33071850,1,5500,6569,201290
26622236,1,6500,6693,201290
52161111,1,6000,7942,201290
83488764,1,2500,9277,201290
75282642,1,3500,9923,201290
56544477,1,7000,10743,201290
85420429,1,1500,11554,201290
54921975,1,7000,11632,201290
72948369,1,3500,14040,201290
53520052,1,6000,14586,201290
42568529,1,8000,15926,201290
44950042,1,4000,16202,201290
19819569,1,1000,16346,201290
83752923,1,7500,17563,201290
54921975,1,9500,18723,201290
51133312,1,8500,20608,201290
54921975,1,9500,21247,201290
73747214,1,3500,21428,201290
21995918,1,6000,22993,201290
76486238,1,3500,24349,201290
15633768,1,5500,25537,201290
5537834,1,9500,25901,201290
88354479,1,5000,27916,201290
58169160,1,7000,28314,201290
89528679,1,5500,29237,201290
8281885,1,4000,29729,201290
31412746,1,6500,29870,201290
89886461,1,4500,30817,201290
81340523,1,7000,32145,201290
22726351,1,10000,33361,201290
462432,1,7000,34848,201290
1379020,1,2500,36374,201290
60557969,1,3000,37159,201290
82311436,1,4000,39569,201290
87926431,1,6000,41658,201290
43581846,1,1000,41889,201290
4312958,1,7000,44007,201290
25737248,1,1500,45149,201290
16234480,1,4500,46324,201290
84816354,1,8500,46470,201290
50330067,1,8500,46835,201290
81340523,1,1500,47001,201290
91962132,1,3500,47671,201290
60223762,1,7000,47873,201290
5956451,1,3000,50470,201290
43581846,1,9000,51353,201290
8993999,1,6000,52714,201290
34577570,1,4000,53759,201290
50246185,1,8500,53782,201290
81783800,1,2000,55343,201290
30003784,1,1500,55744,201290
98997765,1,1000,56031,201290
5023913,1,1500,56302,201290
43182572,1,8500,56605,201290
91599990,1,2500,56658,201290
60223762,1,9000,57401,201290
26564371,1,7000,58695,201290
58169160,1,9000,58994,201290
66489138,1,500,59234,201290
97747889,1,7000,59478,201290
69395934,1,1500,61055,201290
91962132,1,4000,61538,201290
13334730,1,2000,61641,201290
34808167,1,500,62425,201290
67549101,1,8500,63418,201290
31412746,1,4500,65169,201290
90692355,1,4000,65268,201290
68264103,1,500,66031,201290
23374822,1,10000,67099,201290
29386080,1,5000,69162,201290
15079656,1,9500,70334,201290
81340523,1,9000,70474,201290
99970880,1,6000,71237,201290
7970409,1,500,72459,201290
67549101,1,7000,72574,201290
32464878,1,10000,74909,201290
53520052,1,5500,77565,201290
71683416,1,1000,78268,201290
51133312,1,9000,83461,201290
8345360,1,2000,83808,201290
2673143,1,1500,84475,201290
83752923,1,7500,85707,201290
52161111,1,6000,87294,201290
35200765,1,2500,89867,201290
43581846,1,7500,90088,201290
44139210,1,500,91342,201290
17442783,1,3500,91556,201290
70946012,1,3500,91625,201290
58169160,1,8000,91748,201290
31133703,1,6000,92157,201290
87095283,1,500,92608,201290
4439928,1,9500,94905,201290
85360088,1,10000,96384,201290
95670526,1,5000,97235,201290
62178153,1,6500,98557,201290
97747889,1,9500,100362,201290
7278441,1,1500,100423,201290
63670604,1,8000,100785,201290
93885641,1,6000,101771,201290
29386080,1,6000,102386,201290
87926431,1,500,104299,201290
53520052,1,4500,105059,201290
2982962,1,9000,105359,201290
54779257,1,10000,106400,201290
4158865,1,4500,107644,201290
75881404,1,6500,109278,201290
63804775,1,1000,110785,201290
53520052,1,5000,111166,201290
52161111,1,4500,111289,201290
34262661,1,1000,111426,201290
57934882,1,6000,112674,201290
53203639,1,3500,113228,201290
57934882,1,500,114868,201290
2982962,1,1500,114987,201290
7278441,1,9500,118853,201290
67571357,1,6000,121014,201290
57934882,1,4500,122650,201290
53520052,1,4500,122709,201290
98887553,1,1000,123707,201290
43581846,1,9000,123888,201290
6890257,1,9000,125317,201290
29386080,1,5000,126006,201290
31895428,1,1000,126111,201290
13749309,1,10000,126345,201290
31412746,1,5000,127123,201290
69395934,1,7500,127161,201290
54770126,1,5000,130033,201290
6890257,1,1000,130184,201290
95837972,1,8500,130223,201290
50330067,1,8000,130387,201290
41125719,1,9500,130509,201290
58169160,1,7500,130655,201290
36488048,1,2500,130891,201290
57934882,1,5000,132409,201290
4312958,1,7500,132654,201290
31412746,1,5500,133615,201290
4439928,1,9000,134537,201290
84816354,1,9000,137625,201290
82311436,1,4500,138040,201290
63804775,1,4500,140961,201290
4312958,1,8500,141527,201290
12476853,1,2500,142994,201290
32412154,1,1000,145081,201290
46289212,1,5500,145898,201290
57934882,1,5500,145904,201290
84816354,1,8500,146587,201290
66538156,1,10000,147250,201290
87095283,1,3000,147980,201290
37181123,1,7500,148060,201290
75881404,1,9500,148392,201290
22726351,1,2500,148605,201290
1296214,1,500,148872,201290
39553946,1,8000,151763,201290
56219429,1,2500,152300,201290
84816354,1,9500,153206,201290
70652512,1,3000,154061,201290
15079656,1,7000,156485,201290
29755629,1,3000,156547,201290
75234615,1,500,157128,201290
54921975,1,7000,158050,201290
44594109,1,2500,158259,201290
81340523,1,8000,158930,201290
33071850,1,1000,159408,201290
28425641,1,3000,159845,201290
95670526,1,4500,160659,201290
27308352,1,6000,160951,201290
93776043,1,1000,161263,201290
22610914,1,1500,162993,201290
81340523,1,9000,166332,201290
56119285,1,2000,166601,201290
44594109,1,500,168264,201290
82060503,1,10000,168569,201290
44950042,1,4500,168615,201290
46289212,1,5500,168794,201290
89884176,1,3000,170229,201290
44594109,1,2500,170895,201290
45023542,1,10000,171163,201290
85360088,1,10000,172746,201290
83752923,1,1500,173326,201290
54670282,1,8000,177842,201290
50935134,1,8500,178475,201290
89528679,1,6000,181412,201290
57934882,1,5500,181896,201290
32922355,1,2000,182471,201290
3887941,1,3500,183292,201290
79093151,1,3000,185675,201290
41125719,1,9000,185813,201290
50330067,1,8500,186195,201290
85360088,1,10000,186218,201290
42568529,1,7500,186435,201290
91962132,1,3500,187734,201290
99562230,1,3000,189244,201290
27924669,1,9500,190061,201290
8281885,1,4000,192409,201290
41125719,1,8500,192418,201290
11723396,1,1000,195106,201290
31412746,1,4500,195698,201290
57934882,1,4500,197599,201290
4312958,1,7500,199399,201290
