key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,666389
33071850,1,5500,6569,666389
26622236,1,6500,6693,666389
52161111,1,6000,7942,666389
83488764,1,2500,9277,666389
75282642,1,3500,9923,666389
56544477,1,7000,10743,666389
85420429,1,1500,11554,666389
54921975,1,7000,11632,666389
72948369,1,3500,14040,666389
53520052,1,6000,14586,666389
42568529,1,8000,15926,666389
44950042,1,4000,16202,666389
19819569,1,1000,16346,666389
83752923,1,7500,17563,666389
54921975,1,9500,18723,666389
51133312,1,8500,20608,666389
54921975,1,9500,21247,666389
73747214,1,3500,21428,666389
21995918,1,6000,22993,666389
76486238,1,3500,24349,666389
15633768,1,5500,25537,666389
5537834,1,9500,25901,666389
88354479,1,5000,27916,666389
58169160,1,7000,28314,666389
89528679,1,5500,29237,666389
8281885,1,4000,29729,666389
31412746,1,6500,29870,666389
89886461,1,4500,30817,666389
81340523,1,7000,32145,666389
22726351,1,10000,33361,666389
462432,1,7000,34848,666389
1379020,1,2500,36374,666389
60557969,1,3000,37159,666389
82311436,1,4000,39569,666389
87926431,1,6000,41658,666389
43581846,1,1000,41889,666389
4312958,1,7000,44007,666389
25737248,1,1500,45149,666389
16234480,1,4500,46324,666389
84816354,1,8500,46470,666389
50330067,1,8500,46835,666389
81340523,1,1500,47001,666389
91962132,1,3500,47671,666389
60223762,1,7000,47873,666389
5956451,1,3000,50470,666389
43581846,1,9000,51353,666389
8993999,1,6000,52714,666389
34577570,1,4000,53759,666389
50246185,1,8500,53782,666389
81783800,1,2000,55343,666389
30003784,1,1500,55744,666389
98997765,1,1000,56031,666389
5023913,1,1500,56302,666389
43182572,1,8500,56605,666389
91599990,1,2500,56658,666389
60223762,1,9000,57401,666389
26564371,1,7000,58695,666389
58169160,1,9000,58994,666389
66489138,1,500,59234,666389
97747889,1,7000,59478,666389
69395934,1,1500,61055,666389
91962132,1,4000,61538,666389
13334730,1,2000,61641,666389
34808167,1,500,62425,666389
67549101,1,8500,63418,666389
31412746,1,4500,65169,666389
90692355,1,4000,65268,666389
68264103,1,500,66031,666389
23374822,1,10000,67099,666389
29386080,1,5000,69162,666389
15079656,1,9500,70334,666389
81340523,1,9000,70474,666389
99970880,1,6000,71237,666389
7970409,1,500,72459,666389
67549101,1,7000,72574,666389
32464878,1,10000,74909,666389
53520052,1,5500,77565,666389
71683416,1,1000,78268,666389
51133312,1,9000,83461,666389
8345360,1,2000,83808,666389
2673143,1,1500,84475,666389
83752923,1,7500,85707,666389
52161111,1,6000,87294,666389
35200765,1,2500,89867,666389
43581846,1,7500,90088,666389
44139210,1,500,91342,666389
17442783,1,3500,91556,666389
70946012,1,3500,91625,666389
58169160,1,8000,91748,666389
31133703,1,6000,92157,666389
87095283,1,500,92608,666389
4439928,1,9500,94905,666389
85360088,1,10000,96384,666389
95670526,1,5000,97235,666389
62178153,1,6500,98557,666389
97747889,1,9500,100362,666389
7278441,1,1500,100423,666389
63670604,1,8000,100785,666389
93885641,1,6000,101771,666389
29386080,1,6000,102386,666389
87926431,1,500,104299,666389
53520052,1,4500,105059,666389
2982962,1,9000,105359,666389
54779257,1,10000,106400,666389
4158865,1,4500,107644,666389
75881404,1,6500,109278,666389
63804775,1,1000,110785,666389
53520052,1,5000,111166,666389
52161111,1,4500,111289,666389
34262661,1,1000,111426,666389
57934882,1,6000,112674,666389
53203639,1,3500,113228,666389
57934882,1,500,114868,666389
2982962,1,1500,114987,666389
7278441,1,9500,118853,666389
67571357,1,6000,121014,666389
57934882,1,4500,122650,666389
53520052,1,4500,122709,666389
98887553,1,1000,123707,666389
