key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,199603
89528679,1,5500,6569,199603
4312958,1,6500,6693,199603
51133312,1,6000,7942,199603
22726351,1,2500,9277,199603
36488048,1,3500,9923,199603
67549101,1,7000,10743,199603
95290079,1,1500,11554,199603
4312958,1,7000,11632,199603
75282642,1,3500,14040,199603
31412746,1,6000,14586,199603
58169160,1,8000,15926,199603
91962132,1,4000,16202,199603
67959054,1,1000,16346,199603
7149962,1,7500,17563,199603
99027874,1,9500,18723,199603
59956325,1,8500,20608,199603
80685420,1,9500,21247,199603
7544903,1,3500,21428,199603
88354479,1,6000,22993,199603
21559768,1,3500,24349,199603
31412746,1,5500,25537,199603
32464878,1,9500,25901,199603
32747133,1,5000,27916,199603
97472415,1,7000,28314,199603
27613627,1,5500,29237,199603
3330322,1,4000,29729,199603
462432,1,6500,29870,199603
65282171,1,4500,30817,199603
43581846,1,7000,32145,199603
85360088,1,10000,33361,199603
51133312,1,7000,34848,199603
25804512,1,2500,36374,199603
79093151,1,3000,37159,199603
40639323,1,4000,39569,199603
94713929,1,6000,41658,199603
19819569,1,1000,41889,199603
4312958,1,7000,44007,199603
95290079,1,1500,45149,199603
53520052,1,4500,46324,199603
67075263,1,8500,46470,199603
45023542,1,8500,46835,199603
19819569,1,1500,47001,199603
44594109,1,3500,47671,199603
50330067,1,7000,47873,199603
86308065,1,3000,50470,199603
85360088,1,9000,51353,199603
62178153,1,6000,52714,199603
91962132,1,4000,53759,199603
92044895,1,8500,53782,199603
45585267,1,2000,55343,199603
73418408,1,1500,55744,199603
34262661,1,1000,56031,199603
95290079,1,1500,56302,199603
58169160,1,8500,56605,199603
72523281,1,2500,56658,199603
12476853,1,9000,57401,199603
50330067,1,7000,58695,199603
25737248,1,9000,58994,199603
28425641,1,500,59234,199603
83752923,1,7000,59478,199603
73418408,1,1500,61055,199603
14838691,1,4000,61538,199603
68817033,1,2000,61641,199603
28425641,1,500,62425,199603
15079656,1,8500,63418,199603
62524424,1,4500,65169,199603
17718341,1,4000,65268,199603
79093151,1,500,66031,199603
85360088,1,10000,67099,199603
71332311,1,5000,69162,199603
85420429,1,9500,70334,199603
32967234,1,9000,70474,199603
57349059,1,6000,71237,199603
28425641,1,500,72459,199603
18004662,1,7000,72574,199603
85360088,1,10000,74909,199603
53520052,1,5500,77565,199603
34262661,1,1000,78268,199603
17668543,1,9000,83461,199603
7278441,1,2000,83808,199603
