key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,101300
33071850,1,5500,6569,101300
26622236,1,6500,6693,101300
52161111,1,6000,7942,101300
83488764,1,2500,9277,101300
75282642,1,3500,9923,101300
56544477,1,7000,10743,101300
85420429,1,1500,11554,101300
54921975,1,7000,11632,101300
72948369,1,3500,14040,101300
53520052,1,6000,14586,101300
42568529,1,8000,15926,101300
44950042,1,4000,16202,101300
19819569,1,1000,16346,101300
83752923,1,7500,17563,101300
54921975,1,9500,18723,101300
51133312,1,8500,20608,101300
54921975,1,9500,21247,101300
73747214,1,3500,21428,101300
21995918,1,6000,22993,101300
76486238,1,3500,24349,101300
15633768,1,5500,25537,101300
5537834,1,9500,25901,101300
88354479,1,5000,27916,101300
58169160,1,7000,28314,101300
89528679,1,5500,29237,101300
8281885,1,4000,29729,101300
31412746,1,6500,29870,101300
89886461,1,4500,30817,101300
81340523,1,7000,32145,101300
22726351,1,10000,33361,101300
462432,1,7000,34848,101300
1379020,1,2500,36374,101300
60557969,1,3000,37159,101300
82311436,1,4000,39569,101300
87926431,1,6000,41658,101300
43581846,1,1000,41889,101300
4312958,1,7000,44007,101300
25737248,1,1500,45149,101300
16234480,1,4500,46324,101300
84816354,1,8500,46470,101300
50330067,1,8500,46835,101300
81340523,1,1500,47001,101300
91962132,1,3500,47671,101300
60223762,1,7000,47873,101300
5956451,1,3000,50470,101300
43581846,1,9000,51353,101300
8993999,1,6000,52714,101300
34577570,1,4000,53759,101300
50246185,1,8500,53782,101300
81783800,1,2000,55343,101300
30003784,1,1500,55744,101300
98997765,1,1000,56031,101300
5023913,1,1500,56302,101300
43182572,1,8500,56605,101300
91599990,1,2500,56658,101300
60223762,1,9000,57401,101300
26564371,1,7000,58695,101300
58169160,1,9000,58994,101300
66489138,1,500,59234,101300
97747889,1,7000,59478,101300
69395934,1,1500,61055,101300
91962132,1,4000,61538,101300
13334730,1,2000,61641,101300
34808167,1,500,62425,101300
67549101,1,8500,63418,101300
31412746,1,4500,65169,101300
90692355,1,4000,65268,101300
68264103,1,500,66031,101300
23374822,1,10000,67099,101300
29386080,1,5000,69162,101300
15079656,1,9500,70334,101300
81340523,1,9000,70474,101300
99970880,1,6000,71237,101300
7970409,1,500,72459,101300
67549101,1,7000,72574,101300
32464878,1,10000,74909,101300
53520052,1,5500,77565,101300
71683416,1,1000,78268,101300
51133312,1,9000,83461,101300
8345360,1,2000,83808,101300
2673143,1,1500,84475,101300
83752923,1,7500,85707,101300
52161111,1,6000,87294,101300
35200765,1,2500,89867,101300
43581846,1,7500,90088,101300
44139210,1,500,91342,101300
17442783,1,3500,91556,101300
70946012,1,3500,91625,101300
58169160,1,8000,91748,101300
31133703,1,6000,92157,101300
87095283,1,500,92608,101300
4439928,1,9500,94905,101300
85360088,1,10000,96384,101300
95670526,1,5000,97235,101300
62178153,1,6500,98557,101300
