key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,7064
34808167,1,500,810,7064
68264103,1,500,828,7064
7970409,1,500,860,7064
44139210,1,500,955,7064
87095283,1,500,961,7064
87926431,1,500,1019,7064
57934882,1,500,1072,7064
19819569,1,1000,1077,7064
43581846,1,1000,1205,7064
1296214,1,500,1242,7064
98997765,1,1000,1276,7064
75234615,1,500,1284,7064
44594109,1,500,1339,7064
71683416,1,1000,1387,7064
63670604,1,1500,1524,7064
63804775,1,1000,1549,7064
85420429,1,1500,1551,7064
34262661,1,1000,1553,7064
98887553,1,1000,1614,7064
31895428,1,1000,1626,7064
277782,1,500,1643,7064
6890257,1,1000,1646,7064
25737248,1,1500,1719,7064
32412154,1,1000,1721,7064
81340523,1,1500,1728,7064
30003784,1,1500,1772,7064
5023913,1,1500,1775,7064
43059832,1,500,1791,7064
33071850,1,1000,1793,7064
69395934,1,1500,1798,7064
93776043,1,1000,1802,7064
57934882,1,500,1882,7064
2673143,1,1500,1915,7064
11723396,1,1000,1971,7064
7278441,1,1500,1995,7064
90428799,1,1000,2008,7064
65176735,1,500,2027,7064
2982962,1,1500,2068,7064
16234480,1,1000,2175,7064
79093151,1,500,2193,7064
81783800,1,2000,2267,7064
13334730,1,2000,2299,7064
22610914,1,1500,2308,7064
83752923,1,1500,2360,7064
8345360,1,2000,2410,7064
71956427,1,500,2418,7064
16234480,1,500,2423,7064
67959054,1,1000,2490,7064
85905322,1,1000,2490,7064
59066148,1,1000,2526,7064
83488764,1,2500,2534,7064
57934882,1,500,2556,7064
20588947,1,1000,2636,7064
96673993,1,1500,2667,7064
1379020,1,2500,2670,7064
62607824,1,1000,2730,7064
66489138,1,500,2758,7064
91599990,1,2500,2771,7064
85420429,1,1500,2786,7064
95290079,1,1000,2794,7064
56119285,1,2000,2824,7064
10718755,1,500,2867,7064
28425641,1,500,2888,7064
32922355,1,2000,2903,7064
32227697,1,500,2907,7064
7723149,1,500,2925,7064
35200765,1,2500,2937,7064
91599990,1,1500,2996,7064
51209364,1,0,3012,7064
82934310,1,2000,3058,7064
87886855,1,500,3105,7064
44139210,1,500,3117,7064
85084675,1,1000,3123,7064
