key,value,eventTime,arrivalTime,processedTime
48,0,500,534,10066
49,0,500,571,10066
42,0,500,745,10066
13,0,500,809,10066
6,0,500,859,10066
7,0,500,903,10066
1,0,1000,1078,10066
16,0,1000,1084,10066
36,0,500,1102,10066
11,0,1000,1105,10066
39,0,500,1149,10066
36,0,1000,1171,10066
18,0,1000,1220,10066
49,0,500,1253,10066
25,0,1000,1301,10066
9,0,1000,1317,10066
21,0,500,1352,10066
27,0,1000,1354,10066
45,0,1000,1384,10066
42,0,500,1387,10066
13,0,1000,1470,10066
1,0,1000,1502,10066
34,0,1000,1519,10066
47,0,1500,1561,10066
28,0,1500,1587,10066
4,0,500,1647,10066
11,0,500,1686,10066
28,0,500,1689,10066
14,0,500,1731,10066
5,0,1000,1761,10066
12,0,1000,1771,10066
7,0,500,1795,10066
41,0,1000,1822,10066
28,0,1500,1846,10066
29,0,500,1860,10066
32,0,1500,1895,10066
34,0,1500,1911,10066
48,0,500,1922,10066
27,0,1500,1959,10066
14,0,1000,1961,10066
37,0,1500,1984,10066
6,0,1000,2000,10066
13,0,1500,2010,10066
43,0,500,2027,10066
19,0,2000,2127,10066
28,0,500,2140,10066
27,0,1000,2146,10066
45,0,500,2184,10066
23,0,2000,2194,10066
6,0,1000,2201,10066
30,0,2000,2208,10066
7,0,2000,2228,10066
32,0,1000,2262,10066
6,0,500,2274,10066
3,0,500,2287,10066
24,0,500,2380,10066
7,0,2000,2472,10066
28,0,500,2484,10066
1,0,500,2484,10066
18,0,1000,2509,10066
29,0,1500,2540,10066
38,0,2500,2561,10066
30,0,2000,2567,10066
19,0,2000,2571,10066
3,0,500,2587,10066
22,0,2500,2600,10066
11,0,1500,2634,10066
37,0,2000,2641,10066
9,0,2000,2649,10066
6,0,2500,2686,10066
41,0,2500,2687,10066
49,0,0,2731,10066
21,0,1000,2789,10066
50,0,2000,2809,10066
48,0,2000,2816,10066
6,0,1500,2825,10066
45,0,1500,2831,10066
37,0,2000,2897,10066
48,0,2500,2902,10066
8,0,500,2919,10066
33,0,2000,2937,10066
36,0,2500,2955,10066
21,0,1000,2957,10066
35,0,500,2973,10066
45,0,3000,3013,10066
50,0,2000,3089,10066
33,0,1000,3098,10066
3,0,2500,3103,10066
15,0,500,3168,10066
27,0,3000,3173,10066
13,0,3000,3180,10066
46,0,2000,3211,10066
37,0,1500,3216,10066
30,0,1500,3218,10066
41,0,1000,3218,10066
37,0,1500,3224,10066
5,0,2000,3228,10066
18,0,2500,3282,10066
45,0,2500,3283,10066
27,0,1000,3285,10066
36,0,2500,3293,10066
19,0,2500,3304,10066
2,0,500,3313,10066
48,0,1000,3322,10066
4,0,3000,3323,10066
