key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,7290
34808167,1,500,810,7290
68264103,1,500,828,7290
7970409,1,500,860,7290
44139210,1,500,955,7290
87095283,1,500,961,7290
87926431,1,500,1019,7290
57934882,1,500,1072,7290
19819569,1,1000,1077,7290
43581846,1,1000,1205,7290
1296214,1,500,1242,7290
98997765,1,1000,1276,7290
75234615,1,500,1284,7290
44594109,1,500,1339,7290
71683416,1,1000,1387,7290
63670604,1,1500,1524,7290
63804775,1,1000,1549,7290
85420429,1,1500,1551,7290
34262661,1,1000,1553,7290
98887553,1,1000,1614,7290
31895428,1,1000,1626,7290
277782,1,500,1643,7290
6890257,1,1000,1646,7290
25737248,1,1500,1719,7290
32412154,1,1000,1721,7290
81340523,1,1500,1728,7290
30003784,1,1500,1772,7290
5023913,1,1500,1775,7290
43059832,1,500,1791,7290
33071850,1,1000,1793,7290
69395934,1,1500,1798,7290
93776043,1,1000,1802,7290
57934882,1,500,1882,7290
2673143,1,1500,1915,7290
11723396,1,1000,1971,7290
7278441,1,1500,1995,7290
90428799,1,1000,2008,7290
65176735,1,500,2027,7290
2982962,1,1500,2068,7290
16234480,1,1000,2175,7290
79093151,1,500,2193,7290
81783800,1,2000,2267,7290
13334730,1,2000,2299,7290
22610914,1,1500,2308,7290
83752923,1,1500,2360,7290
8345360,1,2000,2410,7290
71956427,1,500,2418,7290
16234480,1,500,2423,7290
67959054,1,1000,2490,7290
85905322,1,1000,2490,7290
59066148,1,1000,2526,7290
83488764,1,2500,2534,7290
57934882,1,500,2556,7290
20588947,1,1000,2636,7290
96673993,1,1500,2667,7290
1379020,1,2500,2670,7290
62607824,1,1000,2730,7290
66489138,1,500,2758,7290
91599990,1,2500,2771,7290
85420429,1,1500,2786,7290
95290079,1,1000,2794,7290
56119285,1,2000,2824,7290
10718755,1,500,2867,7290
28425641,1,500,2888,7290
32922355,1,2000,2903,7290
32227697,1,500,2907,7290
7723149,1,500,2925,7290
35200765,1,2500,2937,7290
91599990,1,1500,2996,7290
51209364,1,0,3012,7290
82934310,1,2000,3058,7290
87886855,1,500,3105,7290
44139210,1,500,3117,7290
85084675,1,1000,3123,7290
64667677,1,500,3139,7290
36488048,1,2500,3142,7290
60557969,1,3000,3171,7290
18305203,1,1000,3186,7290
12476853,1,2500,3203,7290
58357722,1,1000,3225,7290
77221734,1,1500,3226,7290
22726351,1,2500,3231,7290
5956451,1,3000,3238,7290
56219429,1,2500,3249,7290
34438281,1,500,3254,7290
84816354,1,1500,3277,7290
44594109,1,2500,3279,7290
52568071,1,2000,3309,7290
56544477,1,1500,3327,7290
44594109,1,2500,3342,7290
89915804,1,2000,3345,7290
25804512,1,2000,3364,7290
11723396,1,1500,3369,7290
2982962,1,1500,3380,7290
25804512,1,1500,3401,7290
85360088,1,1500,3413,7290
63670604,1,1500,3427,7290
4448187,1,1000,3444,7290
86318703,1,2000,3490,7290
72523281,1,2000,3506,7290
60223762,1,1500,3508,7290
60557969,1,2500,3514,7290
75282642,1,3500,3533,7290
89463455,1,2500,3540,7290
80685420,1,2000,3553,7290
72948369,1,3500,3553,7290
41455539,1,2000,3557,7290
73418408,1,1000,3566,7290
85360088,1,2500,3571,7290
86971226,1,500,3578,7290
73747214,1,3500,3590,7290
19819569,1,1000,3590,7290
76486238,1,3500,3605,7290
45023542,1,2500,3616,7290
32227697,1,500,3654,7290
25323265,1,1500,3672,7290
58169160,1,1500,3681,7290
47024088,1,2500,3697,7290
91962132,1,3500,3721,7290
80685420,1,2000,3724,7290
87095283,1,3000,3725,7290
51209364,1,500,3729,7290
70652512,1,3000,3756,7290
71593141,1,500,3756,7290
29755629,1,3000,3768,7290
84484364,1,500,3782,7290
5956451,1,500,3783,7290
28425641,1,3000,3785,7290
4312958,1,1500,3789,7290
77058654,1,1000,3790,7290
63670604,1,1500,3817,7290
89884176,1,3000,3837,7290
68817033,1,2000,3852,7290
4448187,1,1000,3881,7290
79093151,1,3000,3914,7290
72523281,1,2000,3926,7290
54482435,1,1000,3930,7290
99562230,1,3000,3932,7290
83488764,1,2500,3937,7290
64004616,1,500,3938,7290
17442783,1,3500,3941,7290
70946012,1,3500,3941,7290
91599990,1,2000,3953,7290
32747133,1,500,3956,7290
72523281,1,2500,3963,7290
76795485,1,500,3983,7290
5023913,1,1500,3984,7290
72148074,1,1500,4010,7290
7278441,1,1500,4042,7290
53203639,1,3500,4049,7290
44950042,1,4000,4062,7290
71725719,1,500,4070,7290
82758559,1,500,4100,7290
86308065,1,3000,4121,7290
8281885,1,4000,4129,7290
91599990,1,2000,4140,7290
6456186,1,1500,4159,7290
80694968,1,2000,4177,7290
82311436,1,4000,4178,7290
87095283,1,3000,4184,7290
67134223,1,1500,4191,7290
77589042,1,1000,4201,7290
55042914,1,1000,4204,7290
3053208,1,3000,4207,7290
22701764,1,2500,4210,7290
34577570,1,4000,4249,7290
91962132,1,4000,4288,7290
21362546,1,2000,4289,7290
81340523,1,1500,4300,7290
60557969,1,3000,4302,7290
90692355,1,4000,4307,7290
91599990,1,2000,4308,7290
23374822,1,2000,4309,7290
33200804,1,1000,4313,7290
86308065,1,2500,4319,7290
53520052,1,1000,4370,7290
17668543,1,2000,4398,7290
3887941,1,3500,4399,7290
91962132,1,3500,4422,7290
25804512,1,2000,4428,7290
22701764,1,3000,4460,7290
57061850,1,2500,4489,7290
49840988,1,1500,4490,7290
73079130,1,1500,4505,7290
4448187,1,1000,4509,7290
84484364,1,500,4550,7290
72523281,1,2000,4559,7290
86308065,1,2500,4561,7290
84484364,1,500,4581,7290
89636884,1,1000,4601,7290
6456186,1,1500,4609,7290
72523281,1,1500,4629,7290
89886461,1,4500,4632,7290
4448187,1,1000,4661,7290
5956451,1,3500,4682,7290
75282642,1,3500,4683,7290
61517939,1,500,4694,7290
22701764,1,2500,4707,7290
44594109,1,3500,4707,7290
50705689,1,2000,4709,7290
16234480,1,4500,4710,7290
16133749,1,1500,4715,7290
66538156,1,2500,4715,7290
22726351,1,2000,4728,7290
72523281,1,1500,4729,7290
55928577,1,3000,4734,7290
27983087,1,3500,4759,7290
3225441,1,3000,4771,7290
23374822,1,2000,4790,7290
66049973,1,1000,4799,7290
99048844,1,500,4802,7290
31412746,1,4500,4804,7290
81783800,1,2500,4843,7290
15983979,1,1000,4874,7290
11683730,1,500,4884,7290
5023913,1,2000,4894,7290
8281885,1,4000,4943,7290
77058654,1,1000,4962,7290
5023913,1,2000,4976,7290
53520052,1,4500,5003,7290
