key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,2013,187336
85420429,1,1500,2606,187336
19819569,1,1000,2688,187336
83488764,1,2500,3246,187336
75282642,1,3500,4207,187336
72948369,1,3500,4660,187336
44950042,1,4000,5343,187336
73747214,1,3500,5473,187336
43581846,1,1000,5498,187336
33071850,1,5500,5618,187336
76486238,1,3500,5794,187336
52161111,1,6000,6214,187336
1379020,1,2500,6227,187336
25737248,1,1500,6302,187336
81340523,1,1500,6506,187336
26622236,1,6500,6522,187336
60557969,1,3000,6758,187336
8281885,1,4000,6831,187336
53520052,1,6000,6945,187336
66489138,1,500,6961,187336
98997765,1,1000,7054,187336
34808167,1,500,7312,187336
89886461,1,4500,7395,187336
56544477,1,7000,7412,187336
30003784,1,1500,7467,187336
54921975,1,7000,7510,187336
88354479,1,5000,7521,187336
5023913,1,1500,7529,187336
15633768,1,5500,7705,187336
68264103,1,500,7709,187336
81783800,1,2000,7868,187336
21995918,1,6000,7870,187336
82311436,1,4000,7913,187336
69395934,1,1500,8051,187336
89528679,1,5500,8112,187336
5956451,1,3000,8222,187336
91962132,1,3500,8359,187336
7970409,1,500,8416,187336
91599990,1,2500,8458,187336
13334730,1,2000,8561,187336
83752923,1,7500,8607,187336
42568529,1,8000,8872,187336
31412746,1,6500,9071,187336
16234480,1,4500,9101,187336
58169160,1,7000,9345,187336
34577570,1,4000,9474,187336
71683416,1,1000,9500,187336
81340523,1,7000,9766,187336
51133312,1,8500,9832,187336
87926431,1,6000,9923,187336
462432,1,7000,10064,187336
91962132,1,4000,10330,187336
44139210,1,500,10493,187336
54921975,1,9500,10515,187336
2673143,1,1500,10628,187336
87095283,1,500,10632,187336
90692355,1,4000,10740,187336
54921975,1,9500,10793,187336
8345360,1,2000,10999,187336
4312958,1,7000,11071,187336
8993999,1,6000,11139,187336
31412746,1,4500,11174,187336
5537834,1,9500,11305,187336
60223762,1,7000,11496,187336
87926431,1,500,11918,187336
29386080,1,5000,12058,187336
35200765,1,2500,12111,187336
7278441,1,1500,12382,187336
22726351,1,10000,12570,187336
84816354,1,8500,12677,187336
26564371,1,7000,12687,187336
50330067,1,8500,12717,187336
97747889,1,7000,12773,187336
63804775,1,1000,13077,187336
57934882,1,500,13081,187336
34262661,1,1000,13147,187336
99970880,1,6000,13176,187336
17442783,1,3500,13187,187336
70946012,1,3500,13194,187336
53520052,1,5500,13428,187336
50246185,1,8500,13481,187336
43581846,1,9000,13659,187336
43182572,1,8500,13792,187336
2982962,1,1500,13984,187336
67549101,1,7000,14214,187336
60223762,1,9000,14325,187336
98887553,1,1000,14498,187336
58169160,1,9000,14500,187336
67549101,1,8500,14541,187336
31895428,1,1000,14763,187336
52161111,1,6000,14943,187336
95670526,1,5000,15146,187336
6890257,1,1000,15211,187336
31133703,1,6000,15478,187336
53520052,1,4500,15562,187336
53203639,1,3500,15571,187336
81340523,1,9000,15763,187336
4158865,1,4500,15846,187336
83752923,1,7500,16103,187336
15079656,1,9500,16192,187336
52161111,1,4500,16247,187336
23374822,1,10000,16281,187336
93885641,1,6000,16535,187336
43581846,1,7500,16585,187336
29386080,1,6000,16603,187336
36488048,1,2500,16623,187336
62178153,1,6500,16627,187336
53520052,1,5000,16679,187336
1296214,1,500,16821,187336
32412154,1,1000,16849,187336
32464878,1,10000,17140,187336
51133312,1,9000,17191,187336
58169160,1,8000,17213,187336
57934882,1,4500,17497,187336
53520052,1,4500,17503,187336
75234615,1,500,17729,187336
57934882,1,6000,17735,187336
75881404,1,6500,17806,187336
12476853,1,2500,17955,187336
63670604,1,8000,18207,187336
29386080,1,5000,18311,187336
33071850,1,1000,18425,187336
31412746,1,5000,18434,187336
22726351,1,2500,18572,187336
93776043,1,1000,18629,187336
67571357,1,6000,18652,187336
54770126,1,5000,18754,187336
4439928,1,9500,18895,187336
87095283,1,3000,18948,187336
44594109,1,500,18955,187336
56219429,1,2500,18978,187336
57934882,1,5000,19015,187336
82311436,1,4500,19190,187336
22610914,1,1500,19265,187336
97747889,1,9500,19495,187336
85360088,1,10000,19503,187336
63804775,1,4500,19511,187336
31412746,1,5500,19593,187336
2982962,1,9000,19600,187336
70652512,1,3000,19617,187336
44594109,1,2500,19634,187336
29755629,1,3000,19891,187336
56119285,1,2000,20107,187336
28425641,1,3000,20253,187336
83752923,1,1500,20401,187336
54779257,1,10000,20604,187336
69395934,1,7500,20663,187336
46289212,1,5500,20944,187336
57934882,1,5500,20945,187336
44594109,1,2500,21024,187336
58169160,1,7500,21048,187336
4312958,1,7500,21267,187336
89884176,1,3000,21396,187336
50330067,1,8000,21463,187336
7278441,1,9500,21529,187336
43581846,1,9000,21638,187336
95670526,1,4500,21678,187336
6890257,1,9000,21795,187336
32922355,1,2000,21852,187336
95837972,1,8500,21890,187336
11723396,1,1000,22352,187336
44950042,1,4500,22553,187336
13749309,1,10000,22798,187336
4439928,1,9000,22810,187336
41125719,1,9500,22811,187336
37181123,1,7500,22962,187336
27308352,1,6000,23045,187336
79093151,1,3000,23095,187336
4312958,1,8500,23133,187336
84816354,1,9000,23149,187336
90428799,1,1000,23172,187336
3887941,1,3500,23278,187336
15079656,1,7000,23444,187336
46289212,1,5500,23463,187336
99562230,1,3000,23487,187336
54921975,1,7000,23616,187336
84816354,1,8500,23690,187336
91962132,1,3500,23766,187336
39553946,1,8000,23814,187336
81340523,1,8000,24603,187336
8281885,1,4000,24725,187336
75881404,1,9500,24779,187336
60557969,1,2500,24799,187336
57934882,1,5500,24904,187336
66538156,1,10000,25098,187336
82934310,1,2000,25257,187336
89528679,1,6000,25296,187336
84816354,1,9500,25308,187336
89463455,1,2500,25369,187336
31412746,1,4500,25532,187336
277782,1,500,25646,187336
57934882,1,4500,25741,187336
85360088,1,2500,26044,187336
81340523,1,9000,26307,187336
54670282,1,8000,26683,187336
16234480,1,1000,26843,187336
45023542,1,2500,27044,187336
96673993,1,1500,27174,187336
42568529,1,7500,27183,187336
50935134,1,8500,27198,187336
82060503,1,10000,27443,187336
53520052,1,4500,27533,187336
86308065,1,3000,27643,187336
45023542,1,10000,27728,187336
85360088,1,10000,27903,187336
50330067,1,8500,28047,187336
27613627,1,5500,28163,187336
88354479,1,4500,28446,187336
41125719,1,9000,28450,187336
92634603,1,4500,28547,187336
4312958,1,7500,28609,187336
7278441,1,7000,28678,187336
41125719,1,8500,28731,187336
83752923,1,7500,28755,187336
47024088,1,2500,28821,187336
43059832,1,500,28890,187336
87095283,1,3000,29033,187336
27924669,1,9500,29362,187336
85360088,1,10000,29384,187336
31133703,1,6000,29446,187336
5956451,1,3500,29484,187336
75282642,1,3500,29517,187336
3053208,1,3000,29539,187336
85420429,1,1500,29788,187336
32747133,1,6000,29835,187336
50330067,1,7500,29932,187336
44594109,1,3500,30045,187336
277782,1,4500,30064,187336
6890257,1,8500,30132,187336
17442783,1,4000,30161,187336
46289212,1,4500,30432,187336
54921975,1,6500,30484,187336
43994260,1,4000,30498,187336
83752923,1,9000,30624,187336
96673993,1,9500,30631,187336
53203639,1,4500,30645,187336
50935134,1,8500,30755,187336
52568071,1,2000,30777,187336
29344330,1,7000,30870,187336
57934882,1,500,30900,187336
4312958,1,6500,30990,187336
63604024,1,5500,31020,187336
89886461,1,4000,31147,187336
27983087,1,3500,31193,187336
88000019,1,4000,31342,187336
84476497,1,6500,31440,187336
34438281,1,4500,31502,187336
89915804,1,2000,31578,187336
60557969,1,3000,31643,187336
58169160,1,8000,31667,187336
49758877,1,4000,31774,187336
25804512,1,2000,32004,187336
51799292,1,4000,32579,187336
82934310,1,10000,32736,187336
39998742,1,8000,32876,187336
87926431,1,5500,32977,187336
2982962,1,9000,33043,187336
58444660,1,8000,33061,187336
16133749,1,10000,33118,187336
85360088,1,10000,33128,187336
82758559,1,5500,33547,187336
67959054,1,1000,33761,187336
85905322,1,1000,33770,187336
27924669,1,8500,34048,187336
65176735,1,500,34078,187336
83488764,1,2500,34111,187336
18004662,1,7000,34265,187336
37181123,1,8000,34313,187336
23716235,1,8000,34335,187336
68486918,1,5000,34393,187336
91599990,1,1500,34405,187336
59066148,1,1000,34551,187336
82725136,1,5000,34613,187336
72523281,1,2500,34677,187336
65282171,1,4000,34735,187336
4312958,1,7000,34752,187336
86318703,1,2000,34760,187336
22701764,1,3000,35106,187336
72523281,1,2000,35119,187336
71268512,1,5500,35129,187336
92228386,1,4000,35257,187336
58169160,1,9500,35325,187336
99027874,1,10000,35705,187336
3628,1,5000,35971,187336
80685420,1,2000,36160,187336
41455539,1,2000,36247,187336
71723999,1,8000,36302,187336
52161111,1,5500,36306,187336
81340523,1,8000,36368,187336
70106168,1,4500,36374,187336
50246185,1,8500,36445,187336
70327277,1,3500,36761,187336
55042840,1,4500,36821,187336
81340523,1,8000,36932,187336
20588947,1,1000,36980,187336
68486918,1,4500,36996,187336
29386080,1,5000,37066,187336
37181123,1,9000,37488,187336
79093151,1,500,37742,187336
72480768,1,8500,37778,187336
7278441,1,9000,37840,187336
2982962,1,8000,37892,187336
41009277,1,5000,38111,187336
25804512,1,10000,38397,187336
62607824,1,1000,39050,187336
294203,1,8500,39158,187336
34438281,1,4500,39161,187336
11723396,1,7000,39250,187336
35457045,1,8000,39408,187336
77221734,1,1500,39470,187336
59926747,1,5500,39531,187336
34438281,1,5500,39777,187336
73877266,1,4000,39903,187336
80685420,1,2000,39921,187336
53520052,1,6000,39986,187336
22701764,1,2500,40106,187336
21554478,1,4000,40332,187336
4312958,1,7000,40388,187336
95290079,1,1000,40466,187336
84816354,1,1500,40589,187336
99584774,1,3500,40596,187336
9368354,1,9000,40737,187336
55928577,1,3000,41139,187336
92634603,1,4000,41141,187336
33949432,1,4000,41191,187336
57006,1,3500,41264,187336
15633768,1,4500,41326,187336
87926431,1,6000,41431,187336
96557147,1,8500,41480,187336
6890257,1,8500,41590,187336
34438281,1,5000,41594,187336
54921975,1,8000,41629,187336
56544477,1,1500,41681,187336
3225441,1,3000,41958,187336
86308065,1,2500,42498,187336
37181123,1,7000,42540,187336
16234480,1,4500,42597,187336
11723396,1,1500,42614,187336
71956427,1,500,42688,187336
38210322,1,7000,42716,187336
68817033,1,2000,42742,187336
16234480,1,500,42802,187336
54670282,1,9500,42807,187336
2982962,1,1500,42843,187336
15987957,1,8500,42908,187336
51799292,1,4000,42971,187336
80802782,1,9500,43141,187336
53135971,1,10000,43167,187336
3628,1,5000,43246,187336
25804512,1,1500,43302,187336
51133312,1,6500,43479,187336
71332311,1,5500,43515,187336
17069685,1,10000,43541,187336
85360088,1,1500,43580,187336
30758909,1,5000,43619,187336
57934882,1,6500,43877,187336
63670604,1,1500,43887,187336
54921975,1,8000,44045,187336
57934882,1,5500,44319,187336
72523281,1,2000,44361,187336
89528679,1,6500,44557,187336
91599990,1,2000,44946,187336
50246185,1,8500,44958,187336
58444660,1,8000,44986,187336
70395304,1,6500,45066,187336
4439928,1,8000,45078,187336
24957520,1,10000,45641,187336
60223762,1,1500,45655,187336
57934882,1,500,45719,187336
50935134,1,7500,45787,187336
43581846,1,7500,45998,187336
57061850,1,2500,46247,187336
67134223,1,8500,46659,187336
62973865,1,8000,46750,187336
49669579,1,6500,46802,187336
63793521,1,5000,47185,187336
57934882,1,6000,47192,187336
40639323,1,3500,47398,187336
98064671,1,9000,47483,187336
29344330,1,7000,47494,187336
94713929,1,8000,47598,187336
85084675,1,1000,47685,187336
97747889,1,7000,47762,187336
3412935,1,8500,47810,187336
86308065,1,2500,47824,187336
78434081,1,3500,47925,187336
59956325,1,9500,48039,187336
4312958,1,8500,48325,187336
57006,1,4000,48707,187336
67736674,1,9500,48768,187336
44693383,1,9000,48790,187336
30758909,1,6000,48900,187336
79093151,1,3000,48902,187336
65325847,1,4500,48908,187336
91599990,1,2000,49080,187336
18305203,1,1000,49081,187336
25323265,1,1500,49267,187336
63604024,1,5500,49315,187336
58169160,1,1500,49466,187336
93885641,1,5000,49529,187336
58444660,1,6500,49856,187336
80694968,1,2000,49894,187336
43581846,1,7500,49929,187336
58357722,1,1000,49947,187336
66489138,1,500,50173,187336
4439928,1,6500,50497,187336
84816354,1,8500,50510,187336
52161111,1,5500,50906,187336
22701764,1,2500,51037,187336
66538156,1,2500,51219,187336
