key,value,eventTime,arrivalTime,processedTime
10,0,500,534,10057
10,0,500,571,10057
9,0,500,745,10057
3,0,500,809,10057
2,0,500,859,10057
2,0,500,903,10057
1,0,1000,1078,10057
4,0,1000,1084,10057
8,0,500,1102,10057
3,0,1000,1105,10057
8,0,500,1149,10057
8,0,1000,1171,10057
4,0,1000,1220,10057
10,0,500,1253,10057
5,0,1000,1301,10057
2,0,1000,1317,10057
5,0,500,1352,10057
6,0,1000,1354,10057
9,0,1000,1384,10057
9,0,500,1387,10057
3,0,1000,1470,10057
1,0,1000,1502,10057
7,0,1000,1519,10057
10,0,1500,1561,10057
6,0,1500,1587,10057
1,0,500,1647,10057
3,0,500,1686,10057
6,0,500,1689,10057
3,0,500,1731,10057
1,0,1000,1761,10057
3,0,1000,1771,10057
2,0,500,1795,10057
9,0,1000,1822,10057
6,0,1500,1846,10057
6,0,500,1860,10057
7,0,1500,1895,10057
7,0,1500,1911,10057
10,0,500,1922,10057
6,0,1500,1959,10057
3,0,1000,1961,10057
8,0,1500,1984,10057
2,0,1000,2000,10057
3,0,1500,2010,10057
9,0,500,2027,10057
4,0,2000,2127,10057
6,0,500,2140,10057
6,0,1000,2146,10057
9,0,500,2184,10057
5,0,2000,2194,10057
2,0,1000,2201,10057
6,0,2000,2208,10057
2,0,2000,2228,10057
7,0,1000,2262,10057
2,0,500,2274,10057
1,0,500,2287,10057
5,0,500,2380,10057
2,0,2000,2472,10057
6,0,500,2484,10057
1,0,500,2484,10057
4,0,1000,2509,10057
6,0,1500,2540,10057
8,0,2500,2561,10057
6,0,2000,2567,10057
4,0,2000,2571,10057
1,0,500,2587,10057
5,0,2500,2600,10057
3,0,1500,2634,10057
8,0,2000,2641,10057
2,0,2000,2649,10057
2,0,2500,2686,10057
9,0,2500,2687,10057
10,0,0,2731,10057
5,0,1000,2789,10057
10,0,2000,2809,10057
10,0,2000,2816,10057
2,0,1500,2825,10057
9,0,1500,2831,10057
8,0,2000,2897,10057
10,0,2500,2902,10057
2,0,500,2919,10057
7,0,2000,2937,10057
8,0,2500,2955,10057
5,0,1000,2957,10057
7,0,500,2973,10057
9,0,3000,3013,10057
10,0,2000,3089,10057
7,0,1000,3098,10057
1,0,2500,3103,10057
3,0,500,3168,10057
6,0,3000,3173,10057
3,0,3000,3180,10057
10,0,2000,3211,10057
8,0,1500,3216,10057
6,0,1500,3218,10057
9,0,1000,3218,10057
8,0,1500,3224,10057
1,0,2000,3228,10057
4,0,2500,3282,10057
9,0,2500,3283,10057
6,0,1000,3285,10057
8,0,2500,3293,10057
4,0,2500,3304,10057
1,0,500,3313,10057
10,0,1000,3322,10057
1,0,3000,3323,10057
7,0,500,3335,10057
6,0,500,3339,10057
5,0,1000,3340,10057
9,0,3000,3354,10057
9,0,2000,3389,10057
4,0,1000,3393,10057
9,0,3000,3426,10057
6,0,500,3427,10057
9,0,2000,3440,10057
4,0,3000,3454,10057
10,0,1500,3467,10057
10,0,500,3483,10057
5,0,500,3491,10057
7,0,2500,3527,10057
10,0,3500,3545,10057
1,0,2000,3591,10057
6,0,2000,3595,10057
6,0,1500,3606,10057
1,0,3500,3611,10057
8,0,2500,3632,10057
3,0,2500,3636,10057
9,0,3500,3693,10057
5,0,2000,3707,10057
3,0,3500,3779,10057
2,0,500,3780,10057
3,0,3500,3792,10057
6,0,500,3795,10057
9,0,2000,3797,10057
9,0,2500,3802,10057
3,0,1500,3805,10057
5,0,3000,3814,10057
6,0,1500,3843,10057
8,0,1500,3844,10057
10,0,2500,3886,10057
2,0,1000,3896,10057
7,0,2500,3898,10057
6,0,3000,3911,10057
3,0,3000,3914,10057
2,0,2500,3925,10057
7,0,3500,3948,10057
6,0,1000,3959,10057
8,0,500,3959,10057
2,0,2500,3984,10057
3,0,3000,4000,10057
1,0,2500,4009,10057
4,0,1500,4020,10057
6,0,4000,4029,10057
10,0,1500,4037,10057
8,0,3000,4040,10057
10,0,1000,4055,10057
3,0,2000,4063,10057
2,0,1500,4071,10057
4,0,2000,4087,10057
7,0,2000,4089,10057
7,0,1000,4114,10057
3,0,3000,4123,10057
5,0,4000,4138,10057
9,0,3500,4155,10057
7,0,500,4166,10057
2,0,2500,4192,10057
7,0,3000,4197,10057
3,0,500,4202,10057
9,0,500,4231,10057
3,0,2000,4232,10057
3,0,4000,4237,10057
2,0,1000,4240,10057
6,0,3500,4266,10057
6,0,1500,4281,10057
4,0,1500,4281,10057
8,0,2000,4289,10057
5,0,2500,4299,10057
3,0,4000,4301,10057
7,0,2500,4305,10057
10,0,4000,4319,10057
4,0,2000,4325,10057
2,0,1500,4333,10057
6,0,1000,4357,10057
5,0,3000,4367,10057
10,0,2500,4377,10057
10,0,2500,4386,10057
9,0,4000,4419,10057
6,0,500,4429,10057
1,0,3000,4443,10057
10,0,1000,4475,10057
7,0,1500,4481,10057
3,0,500,4487,10057
5,0,2500,4489,10057
