key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,86594
34808167,1,500,810,86594
68264103,1,500,828,86594
7970409,1,500,860,86594
44139210,1,500,955,86594
87095283,1,500,961,86594
87926431,1,500,1019,86594
57934882,1,500,1072,86594
19819569,1,1000,1077,86594
43581846,1,1000,1205,86594
1296214,1,500,1242,86594
98997765,1,1000,1276,86594
75234615,1,500,1284,86594
44594109,1,500,1339,86594
71683416,1,1000,1387,86594
63670604,1,1500,1524,86594
63804775,1,1000,1549,86594
85420429,1,1500,1551,86594
34262661,1,1000,1553,86594
98887553,1,1000,1614,86594
31895428,1,1000,1626,86594
277782,1,500,1643,86594
6890257,1,1000,1646,86594
25737248,1,1500,1719,86594
32412154,1,1000,1721,86594
81340523,1,1500,1728,86594
30003784,1,1500,1772,86594
5023913,1,1500,1775,86594
43059832,1,500,1791,86594
33071850,1,1000,1793,86594
69395934,1,1500,1798,86594
93776043,1,1000,1802,86594
57934882,1,500,1882,86594
2673143,1,1500,1915,86594
11723396,1,1000,1971,86594
7278441,1,1500,1995,86594
90428799,1,1000,2008,86594
65176735,1,500,2027,86594
2982962,1,1500,2068,86594
16234480,1,1000,2175,86594
79093151,1,500,2193,86594
81783800,1,2000,2267,86594
13334730,1,2000,2299,86594
22610914,1,1500,2308,86594
83752923,1,1500,2360,86594
8345360,1,2000,2410,86594
71956427,1,500,2418,86594
16234480,1,500,2423,86594
67959054,1,1000,2490,86594
85905322,1,1000,2490,86594
59066148,1,1000,2526,86594
83488764,1,2500,2534,86594
57934882,1,500,2556,86594
20588947,1,1000,2636,86594
96673993,1,1500,2667,86594
1379020,1,2500,2670,86594
62607824,1,1000,2730,86594
66489138,1,500,2758,86594
91599990,1,2500,2771,86594
85420429,1,1500,2786,86594
95290079,1,1000,2794,86594
56119285,1,2000,2824,86594
10718755,1,500,2867,86594
28425641,1,500,2888,86594
32922355,1,2000,2903,86594
32227697,1,500,2907,86594
7723149,1,500,2925,86594
35200765,1,2500,2937,86594
91599990,1,1500,2996,86594
51209364,1,0,3012,86594
82934310,1,2000,3058,86594
87886855,1,500,3105,86594
44139210,1,500,3117,86594
85084675,1,1000,3123,86594
64667677,1,500,3139,86594
36488048,1,2500,3142,86594
60557969,1,3000,3171,86594
18305203,1,1000,3186,86594
12476853,1,2500,3203,86594
58357722,1,1000,3225,86594
77221734,1,1500,3226,86594
22726351,1,2500,3231,86594
5956451,1,3000,3238,86594
56219429,1,2500,3249,86594
34438281,1,500,3254,86594
84816354,1,1500,3277,86594
44594109,1,2500,3279,86594
52568071,1,2000,3309,86594
56544477,1,1500,3327,86594
44594109,1,2500,3342,86594
89915804,1,2000,3345,86594
25804512,1,2000,3364,86594
11723396,1,1500,3369,86594
2982962,1,1500,3380,86594
25804512,1,1500,3401,86594
85360088,1,1500,3413,86594
63670604,1,1500,3427,86594
4448187,1,1000,3444,86594
86318703,1,2000,3490,86594
72523281,1,2000,3506,86594
60223762,1,1500,3508,86594
60557969,1,2500,3514,86594
75282642,1,3500,3533,86594
