key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,11049
34808167,1,500,810,11049
68264103,1,500,828,11049
7970409,1,500,860,11049
44139210,1,500,955,11049
87095283,1,500,961,11049
87926431,1,500,1019,11049
57934882,1,500,1072,11049
19819569,1,1000,1077,11049
43581846,1,1000,1205,11049
1296214,1,500,1242,11049
98997765,1,1000,1276,11049
75234615,1,500,1284,11049
44594109,1,500,1339,11049
71683416,1,1000,1387,11049
63670604,1,1500,1524,11049
63804775,1,1000,1549,11049
85420429,1,1500,1551,11049
34262661,1,1000,1553,11049
98887553,1,1000,1614,11049
31895428,1,1000,1626,11049
277782,1,500,1643,11049
6890257,1,1000,1646,11049
25737248,1,1500,1719,11049
32412154,1,1000,1721,11049
81340523,1,1500,1728,11049
30003784,1,1500,1772,11049
5023913,1,1500,1775,11049
43059832,1,500,1791,11049
33071850,1,1000,1793,11049
69395934,1,1500,1798,11049
93776043,1,1000,1802,11049
57934882,1,500,1882,11049
2673143,1,1500,1915,11049
11723396,1,1000,1971,11049
7278441,1,1500,1995,11049
90428799,1,1000,2008,11049
65176735,1,500,2027,11049
2982962,1,1500,2068,11049
16234480,1,1000,2175,11049
79093151,1,500,2193,11049
81783800,1,2000,2267,11049
13334730,1,2000,2299,11049
22610914,1,1500,2308,11049
83752923,1,1500,2360,11049
8345360,1,2000,2410,11049
71956427,1,500,2418,11049
16234480,1,500,2423,11049
67959054,1,1000,2490,11049
85905322,1,1000,2490,11049
59066148,1,1000,2526,11049
83488764,1,2500,2534,11049
57934882,1,500,2556,11049
20588947,1,1000,2636,11049
96673993,1,1500,2667,11049
1379020,1,2500,2670,11049
62607824,1,1000,2730,11049
66489138,1,500,2758,11049
91599990,1,2500,2771,11049
85420429,1,1500,2786,11049
95290079,1,1000,2794,11049
56119285,1,2000,2824,11049
10718755,1,500,2867,11049
28425641,1,500,2888,11049
32922355,1,2000,2903,11049
32227697,1,500,2907,11049
7723149,1,500,2925,11049
35200765,1,2500,2937,11049
91599990,1,1500,2996,11049
51209364,1,0,3012,11049
82934310,1,2000,3058,11049
87886855,1,500,3105,11049
44139210,1,500,3117,11049
85084675,1,1000,3123,11049
64667677,1,500,3139,11049
36488048,1,2500,3142,11049
60557969,1,3000,3171,11049
18305203,1,1000,3186,11049
12476853,1,2500,3203,11049
58357722,1,1000,3225,11049
77221734,1,1500,3226,11049
22726351,1,2500,3231,11049
5956451,1,3000,3238,11049
56219429,1,2500,3249,11049
34438281,1,500,3254,11049
84816354,1,1500,3277,11049
44594109,1,2500,3279,11049
52568071,1,2000,3309,11049
56544477,1,1500,3327,11049
44594109,1,2500,3342,11049
89915804,1,2000,3345,11049
25804512,1,2000,3364,11049
11723396,1,1500,3369,11049
2982962,1,1500,3380,11049
25804512,1,1500,3401,11049
85360088,1,1500,3413,11049
63670604,1,1500,3427,11049
4448187,1,1000,3444,11049
86318703,1,2000,3490,11049
72523281,1,2000,3506,11049
60223762,1,1500,3508,11049
60557969,1,2500,3514,11049
75282642,1,3500,3533,11049
89463455,1,2500,3540,11049
80685420,1,2000,3553,11049
72948369,1,3500,3553,11049
41455539,1,2000,3557,11049
73418408,1,1000,3566,11049
85360088,1,2500,3571,11049
86971226,1,500,3578,11049
73747214,1,3500,3590,11049
19819569,1,1000,3590,11049
76486238,1,3500,3605,11049
45023542,1,2500,3616,11049
32227697,1,500,3654,11049
25323265,1,1500,3672,11049
58169160,1,1500,3681,11049
47024088,1,2500,3697,11049
91962132,1,3500,3721,11049
80685420,1,2000,3724,11049
87095283,1,3000,3725,11049
51209364,1,500,3729,11049
70652512,1,3000,3756,11049
71593141,1,500,3756,11049
29755629,1,3000,3768,11049
84484364,1,500,3782,11049
5956451,1,500,3783,11049
28425641,1,3000,3785,11049
4312958,1,1500,3789,11049
77058654,1,1000,3790,11049
63670604,1,1500,3817,11049
89884176,1,3000,3837,11049
68817033,1,2000,3852,11049
4448187,1,1000,3881,11049
79093151,1,3000,3914,11049
72523281,1,2000,3926,11049
54482435,1,1000,3930,11049
99562230,1,3000,3932,11049
83488764,1,2500,3937,11049
64004616,1,500,3938,11049
17442783,1,3500,3941,11049
70946012,1,3500,3941,11049
91599990,1,2000,3953,11049
32747133,1,500,3956,11049
72523281,1,2500,3963,11049
