key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,482623
33071850,1,5500,6569,482623
26622236,1,6500,6693,482623
52161111,1,6000,7942,482623
83488764,1,2500,9277,482623
75282642,1,3500,9923,482623
56544477,1,7000,10743,482623
85420429,1,1500,11554,482623
54921975,1,7000,11632,482623
72948369,1,3500,14040,482623
53520052,1,6000,14586,482623
42568529,1,8000,15926,482623
44950042,1,4000,16202,482623
19819569,1,1000,16346,482623
83752923,1,7500,17563,482623
54921975,1,9500,18723,482623
51133312,1,8500,20608,482623
54921975,1,9500,21247,482623
73747214,1,3500,21428,482623
21995918,1,6000,22993,482623
76486238,1,3500,24349,482623
15633768,1,5500,25537,482623
5537834,1,9500,25901,482623
88354479,1,5000,27916,482623
58169160,1,7000,28314,482623
89528679,1,5500,29237,482623
8281885,1,4000,29729,482623
31412746,1,6500,29870,482623
89886461,1,4500,30817,482623
81340523,1,7000,32145,482623
22726351,1,10000,33361,482623
462432,1,7000,34848,482623
1379020,1,2500,36374,482623
60557969,1,3000,37159,482623
82311436,1,4000,39569,482623
87926431,1,6000,41658,482623
43581846,1,1000,41889,482623
4312958,1,7000,44007,482623
25737248,1,1500,45149,482623
16234480,1,4500,46324,482623
84816354,1,8500,46470,482623
50330067,1,8500,46835,482623
81340523,1,1500,47001,482623
91962132,1,3500,47671,482623
60223762,1,7000,47873,482623
5956451,1,3000,50470,482623
43581846,1,9000,51353,482623
8993999,1,6000,52714,482623
34577570,1,4000,53759,482623
50246185,1,8500,53782,482623
81783800,1,2000,55343,482623
30003784,1,1500,55744,482623
98997765,1,1000,56031,482623
5023913,1,1500,56302,482623
43182572,1,8500,56605,482623
91599990,1,2500,56658,482623
60223762,1,9000,57401,482623
26564371,1,7000,58695,482623
58169160,1,9000,58994,482623
66489138,1,500,59234,482623
97747889,1,7000,59478,482623
69395934,1,1500,61055,482623
91962132,1,4000,61538,482623
13334730,1,2000,61641,482623
34808167,1,500,62425,482623
67549101,1,8500,63418,482623
31412746,1,4500,65169,482623
90692355,1,4000,65268,482623
68264103,1,500,66031,482623
23374822,1,10000,67099,482623
29386080,1,5000,69162,482623
15079656,1,9500,70334,482623
81340523,1,9000,70474,482623
99970880,1,6000,71237,482623
7970409,1,500,72459,482623
67549101,1,7000,72574,482623
32464878,1,10000,74909,482623
53520052,1,5500,77565,482623
71683416,1,1000,78268,482623
51133312,1,9000,83461,482623
8345360,1,2000,83808,482623
2673143,1,1500,84475,482623
83752923,1,7500,85707,482623
52161111,1,6000,87294,482623
35200765,1,2500,89867,482623
43581846,1,7500,90088,482623
44139210,1,500,91342,482623
17442783,1,3500,91556,482623
70946012,1,3500,91625,482623
58169160,1,8000,91748,482623
31133703,1,6000,92157,482623
87095283,1,500,92608,482623
4439928,1,9500,94905,482623
85360088,1,10000,96384,482623
95670526,1,5000,97235,482623
62178153,1,6500,98557,482623
97747889,1,9500,100362,482623
7278441,1,1500,100423,482623
