key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,10166
34808167,1,500,810,10166
68264103,1,500,828,10166
7970409,1,500,860,10166
44139210,1,500,955,10166
87095283,1,500,961,10166
87926431,1,500,1019,10166
57934882,1,500,1072,10166
19819569,1,1000,1077,10166
43581846,1,1000,1205,10166
1296214,1,500,1242,10166
98997765,1,1000,1276,10166
75234615,1,500,1284,10166
44594109,1,500,1339,10166
71683416,1,1000,1387,10166
63670604,1,1500,1524,10166
63804775,1,1000,1549,10166
85420429,1,1500,1551,10166
34262661,1,1000,1553,10166
98887553,1,1000,1614,10166
31895428,1,1000,1626,10166
277782,1,500,1643,10166
6890257,1,1000,1646,10166
25737248,1,1500,1719,10166
32412154,1,1000,1721,10166
81340523,1,1500,1728,10166
30003784,1,1500,1772,10166
5023913,1,1500,1775,10166
43059832,1,500,1791,10166
33071850,1,1000,1793,10166
69395934,1,1500,1798,10166
93776043,1,1000,1802,10166
57934882,1,500,1882,10166
2673143,1,1500,1915,10166
11723396,1,1000,1971,10166
7278441,1,1500,1995,10166
90428799,1,1000,2008,10166
65176735,1,500,2027,10166
2982962,1,1500,2068,10166
16234480,1,1000,2175,10166
79093151,1,500,2193,10166
81783800,1,2000,2267,10166
13334730,1,2000,2299,10166
22610914,1,1500,2308,10166
83752923,1,1500,2360,10166
8345360,1,2000,2410,10166
71956427,1,500,2418,10166
16234480,1,500,2423,10166
67959054,1,1000,2490,10166
85905322,1,1000,2490,10166
59066148,1,1000,2526,10166
83488764,1,2500,2534,10166
57934882,1,500,2556,10166
20588947,1,1000,2636,10166
96673993,1,1500,2667,10166
1379020,1,2500,2670,10166
62607824,1,1000,2730,10166
66489138,1,500,2758,10166
91599990,1,2500,2771,10166
85420429,1,1500,2786,10166
95290079,1,1000,2794,10166
56119285,1,2000,2824,10166
10718755,1,500,2867,10166
28425641,1,500,2888,10166
32922355,1,2000,2903,10166
32227697,1,500,2907,10166
7723149,1,500,2925,10166
35200765,1,2500,2937,10166
91599990,1,1500,2996,10166
51209364,1,0,3012,10166
82934310,1,2000,3058,10166
87886855,1,500,3105,10166
44139210,1,500,3117,10166
85084675,1,1000,3123,10166
64667677,1,500,3139,10166
36488048,1,2500,3142,10166
60557969,1,3000,3171,10166
18305203,1,1000,3186,10166
12476853,1,2500,3203,10166
58357722,1,1000,3225,10166
77221734,1,1500,3226,10166
22726351,1,2500,3231,10166
5956451,1,3000,3238,10166
56219429,1,2500,3249,10166
34438281,1,500,3254,10166
84816354,1,1500,3277,10166
44594109,1,2500,3279,10166
52568071,1,2000,3309,10166
56544477,1,1500,3327,10166
44594109,1,2500,3342,10166
89915804,1,2000,3345,10166
25804512,1,2000,3364,10166
11723396,1,1500,3369,10166
2982962,1,1500,3380,10166
25804512,1,1500,3401,10166
85360088,1,1500,3413,10166
63670604,1,1500,3427,10166
4448187,1,1000,3444,10166
86318703,1,2000,3490,10166
72523281,1,2000,3506,10166
60223762,1,1500,3508,10166
60557969,1,2500,3514,10166
75282642,1,3500,3533,10166
89463455,1,2500,3540,10166
80685420,1,2000,3553,10166
72948369,1,3500,3553,10166
41455539,1,2000,3557,10166
73418408,1,1000,3566,10166
85360088,1,2500,3571,10166
86971226,1,500,3578,10166
73747214,1,3500,3590,10166
19819569,1,1000,3590,10166
76486238,1,3500,3605,10166
45023542,1,2500,3616,10166
32227697,1,500,3654,10166
25323265,1,1500,3672,10166
58169160,1,1500,3681,10166
47024088,1,2500,3697,10166
91962132,1,3500,3721,10166
80685420,1,2000,3724,10166
87095283,1,3000,3725,10166
51209364,1,500,3729,10166
70652512,1,3000,3756,10166
71593141,1,500,3756,10166
29755629,1,3000,3768,10166
84484364,1,500,3782,10166
5956451,1,500,3783,10166
28425641,1,3000,3785,10166
4312958,1,1500,3789,10166
