key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,300114
33071850,1,5500,6569,300114
26622236,1,6500,6693,300114
52161111,1,6000,7942,300114
83488764,1,2500,9277,300114
75282642,1,3500,9923,300114
56544477,1,7000,10743,300114
85420429,1,1500,11554,300114
54921975,1,7000,11632,300114
72948369,1,3500,14040,300114
53520052,1,6000,14586,300114
42568529,1,8000,15926,300114
44950042,1,4000,16202,300114
19819569,1,1000,16346,300114
83752923,1,7500,17563,300114
54921975,1,9500,18723,300114
51133312,1,8500,20608,300114
54921975,1,9500,21247,300114
73747214,1,3500,21428,300114
21995918,1,6000,22993,300114
76486238,1,3500,24349,300114
15633768,1,5500,25537,300114
5537834,1,9500,25901,300114
88354479,1,5000,27916,300114
58169160,1,7000,28314,300114
89528679,1,5500,29237,300114
8281885,1,4000,29729,300114
31412746,1,6500,29870,300114
89886461,1,4500,30817,300114
81340523,1,7000,32145,300114
22726351,1,10000,33361,300114
462432,1,7000,34848,300114
1379020,1,2500,36374,300114
60557969,1,3000,37159,300114
82311436,1,4000,39569,300114
87926431,1,6000,41658,300114
43581846,1,1000,41889,300114
4312958,1,7000,44007,300114
25737248,1,1500,45149,300114
16234480,1,4500,46324,300114
84816354,1,8500,46470,300114
50330067,1,8500,46835,300114
81340523,1,1500,47001,300114
91962132,1,3500,47671,300114
60223762,1,7000,47873,300114
5956451,1,3000,50470,300114
43581846,1,9000,51353,300114
8993999,1,6000,52714,300114
34577570,1,4000,53759,300114
50246185,1,8500,53782,300114
81783800,1,2000,55343,300114
30003784,1,1500,55744,300114
98997765,1,1000,56031,300114
5023913,1,1500,56302,300114
43182572,1,8500,56605,300114
91599990,1,2500,56658,300114
60223762,1,9000,57401,300114
26564371,1,7000,58695,300114
58169160,1,9000,58994,300114
66489138,1,500,59234,300114
97747889,1,7000,59478,300114
69395934,1,1500,61055,300114
91962132,1,4000,61538,300114
13334730,1,2000,61641,300114
34808167,1,500,62425,300114
67549101,1,8500,63418,300114
31412746,1,4500,65169,300114
90692355,1,4000,65268,300114
68264103,1,500,66031,300114
23374822,1,10000,67099,300114
29386080,1,5000,69162,300114
15079656,1,9500,70334,300114
81340523,1,9000,70474,300114
99970880,1,6000,71237,300114
7970409,1,500,72459,300114
67549101,1,7000,72574,300114
32464878,1,10000,74909,300114
53520052,1,5500,77565,300114
71683416,1,1000,78268,300114
51133312,1,9000,83461,300114
8345360,1,2000,83808,300114
2673143,1,1500,84475,300114
83752923,1,7500,85707,300114
52161111,1,6000,87294,300114
35200765,1,2500,89867,300114
43581846,1,7500,90088,300114
44139210,1,500,91342,300114
17442783,1,3500,91556,300114
70946012,1,3500,91625,300114
58169160,1,8000,91748,300114
31133703,1,6000,92157,300114
87095283,1,500,92608,300114
4439928,1,9500,94905,300114
85360088,1,10000,96384,300114
95670526,1,5000,97235,300114
62178153,1,6500,98557,300114
97747889,1,9500,100362,300114
7278441,1,1500,100423,300114
63670604,1,8000,100785,300114
93885641,1,6000,101771,300114
29386080,1,6000,102386,300114
87926431,1,500,104299,300114
53520052,1,4500,105059,300114
2982962,1,9000,105359,300114
54779257,1,10000,106400,300114
4158865,1,4500,107644,300114
75881404,1,6500,109278,300114
63804775,1,1000,110785,300114
53520052,1,5000,111166,300114
52161111,1,4500,111289,300114
34262661,1,1000,111426,300114
57934882,1,6000,112674,300114
53203639,1,3500,113228,300114
57934882,1,500,114868,300114
2982962,1,1500,114987,300114
7278441,1,9500,118853,300114
67571357,1,6000,121014,300114
57934882,1,4500,122650,300114
53520052,1,4500,122709,300114
98887553,1,1000,123707,300114
43581846,1,9000,123888,300114
6890257,1,9000,125317,300114
29386080,1,5000,126006,300114
31895428,1,1000,126111,300114
13749309,1,10000,126345,300114
31412746,1,5000,127123,300114
69395934,1,7500,127161,300114
54770126,1,5000,130033,300114
6890257,1,1000,130184,300114
95837972,1,8500,130223,300114
50330067,1,8000,130387,300114
41125719,1,9500,130509,300114
58169160,1,7500,130655,300114
36488048,1,2500,130891,300114
57934882,1,5000,132409,300114
4312958,1,7500,132654,300114
31412746,1,5500,133615,300114
4439928,1,9000,134537,300114
84816354,1,9000,137625,300114
82311436,1,4500,138040,300114
63804775,1,4500,140961,300114
4312958,1,8500,141527,300114
12476853,1,2500,142994,300114
32412154,1,1000,145081,300114
46289212,1,5500,145898,300114
57934882,1,5500,145904,300114
84816354,1,8500,146587,300114
66538156,1,10000,147250,300114
87095283,1,3000,147980,300114
37181123,1,7500,148060,300114
75881404,1,9500,148392,300114
22726351,1,2500,148605,300114
1296214,1,500,148872,300114
39553946,1,8000,151763,300114
56219429,1,2500,152300,300114
84816354,1,9500,153206,300114
70652512,1,3000,154061,300114
