key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,299974
33071850,1,5500,6569,299974
26622236,1,6500,6693,299974
52161111,1,6000,7942,299974
83488764,1,2500,9277,299974
75282642,1,3500,9923,299974
56544477,1,7000,10743,299974
85420429,1,1500,11554,299974
54921975,1,7000,11632,299974
72948369,1,3500,14040,299974
53520052,1,6000,14586,299974
42568529,1,8000,15926,299974
44950042,1,4000,16202,299974
19819569,1,1000,16346,299974
83752923,1,7500,17563,299974
54921975,1,9500,18723,299974
51133312,1,8500,20608,299974
54921975,1,9500,21247,299974
73747214,1,3500,21428,299974
21995918,1,6000,22993,299974
76486238,1,3500,24349,299974
15633768,1,5500,25537,299974
5537834,1,9500,25901,299974
88354479,1,5000,27916,299974
58169160,1,7000,28314,299974
89528679,1,5500,29237,299974
8281885,1,4000,29729,299974
31412746,1,6500,29870,299974
89886461,1,4500,30817,299974
81340523,1,7000,32145,299974
22726351,1,10000,33361,299974
462432,1,7000,34848,299974
1379020,1,2500,36374,299974
60557969,1,3000,37159,299974
82311436,1,4000,39569,299974
87926431,1,6000,41658,299974
43581846,1,1000,41889,299974
4312958,1,7000,44007,299974
25737248,1,1500,45149,299974
16234480,1,4500,46324,299974
84816354,1,8500,46470,299974
50330067,1,8500,46835,299974
81340523,1,1500,47001,299974
91962132,1,3500,47671,299974
60223762,1,7000,47873,299974
5956451,1,3000,50470,299974
43581846,1,9000,51353,299974
8993999,1,6000,52714,299974
34577570,1,4000,53759,299974
50246185,1,8500,53782,299974
81783800,1,2000,55343,299974
30003784,1,1500,55744,299974
98997765,1,1000,56031,299974
5023913,1,1500,56302,299974
43182572,1,8500,56605,299974
91599990,1,2500,56658,299974
60223762,1,9000,57401,299974
26564371,1,7000,58695,299974
58169160,1,9000,58994,299974
66489138,1,500,59234,299974
97747889,1,7000,59478,299974
69395934,1,1500,61055,299974
91962132,1,4000,61538,299974
13334730,1,2000,61641,299974
34808167,1,500,62425,299974
67549101,1,8500,63418,299974
31412746,1,4500,65169,299974
90692355,1,4000,65268,299974
68264103,1,500,66031,299974
23374822,1,10000,67099,299974
29386080,1,5000,69162,299974
15079656,1,9500,70334,299974
81340523,1,9000,70474,299974
99970880,1,6000,71237,299974
7970409,1,500,72459,299974
67549101,1,7000,72574,299974
32464878,1,10000,74909,299974
53520052,1,5500,77565,299974
71683416,1,1000,78268,299974
51133312,1,9000,83461,299974
8345360,1,2000,83808,299974
2673143,1,1500,84475,299974
83752923,1,7500,85707,299974
52161111,1,6000,87294,299974
35200765,1,2500,89867,299974
43581846,1,7500,90088,299974
44139210,1,500,91342,299974
17442783,1,3500,91556,299974
70946012,1,3500,91625,299974
58169160,1,8000,91748,299974
31133703,1,6000,92157,299974
87095283,1,500,92608,299974
4439928,1,9500,94905,299974
85360088,1,10000,96384,299974
95670526,1,5000,97235,299974
62178153,1,6500,98557,299974
97747889,1,9500,100362,299974
7278441,1,1500,100423,299974
63670604,1,8000,100785,299974
93885641,1,6000,101771,299974
29386080,1,6000,102386,299974
87926431,1,500,104299,299974
53520052,1,4500,105059,299974
2982962,1,9000,105359,299974
54779257,1,10000,106400,299974
4158865,1,4500,107644,299974
75881404,1,6500,109278,299974
63804775,1,1000,110785,299974
53520052,1,5000,111166,299974
52161111,1,4500,111289,299974
34262661,1,1000,111426,299974
57934882,1,6000,112674,299974
53203639,1,3500,113228,299974
57934882,1,500,114868,299974
2982962,1,1500,114987,299974
7278441,1,9500,118853,299974
67571357,1,6000,121014,299974
57934882,1,4500,122650,299974
53520052,1,4500,122709,299974
