key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,101323
33071850,1,5500,6569,101323
26622236,1,6500,6693,101323
52161111,1,6000,7942,101323
83488764,1,2500,9277,101323
75282642,1,3500,9923,101323
56544477,1,7000,10743,101323
85420429,1,1500,11554,101323
54921975,1,7000,11632,101323
72948369,1,3500,14040,101323
53520052,1,6000,14586,101323
42568529,1,8000,15926,101323
44950042,1,4000,16202,101323
19819569,1,1000,16346,101323
83752923,1,7500,17563,101323
54921975,1,9500,18723,101323
51133312,1,8500,20608,101323
54921975,1,9500,21247,101323
73747214,1,3500,21428,101323
21995918,1,6000,22993,101323
76486238,1,3500,24349,101323
15633768,1,5500,25537,101323
5537834,1,9500,25901,101323
88354479,1,5000,27916,101323
58169160,1,7000,28314,101323
89528679,1,5500,29237,101323
8281885,1,4000,29729,101323
31412746,1,6500,29870,101323
89886461,1,4500,30817,101323
81340523,1,7000,32145,101323
22726351,1,10000,33361,101323
462432,1,7000,34848,101323
1379020,1,2500,36374,101323
60557969,1,3000,37159,101323
82311436,1,4000,39569,101323
87926431,1,6000,41658,101323
43581846,1,1000,41889,101323
4312958,1,7000,44007,101323
25737248,1,1500,45149,101323
16234480,1,4500,46324,101323
84816354,1,8500,46470,101323
50330067,1,8500,46835,101323
81340523,1,1500,47001,101323
91962132,1,3500,47671,101323
60223762,1,7000,47873,101323
5956451,1,3000,50470,101323
43581846,1,9000,51353,101323
8993999,1,6000,52714,101323
34577570,1,4000,53759,101323
50246185,1,8500,53782,101323
81783800,1,2000,55343,101323
30003784,1,1500,55744,101323
98997765,1,1000,56031,101323
5023913,1,1500,56302,101323
43182572,1,8500,56605,101323
91599990,1,2500,56658,101323
60223762,1,9000,57401,101323
26564371,1,7000,58695,101323
58169160,1,9000,58994,101323
66489138,1,500,59234,101323
97747889,1,7000,59478,101323
69395934,1,1500,61055,101323
91962132,1,4000,61538,101323
13334730,1,2000,61641,101323
34808167,1,500,62425,101323
67549101,1,8500,63418,101323
31412746,1,4500,65169,101323
90692355,1,4000,65268,101323
68264103,1,500,66031,101323
23374822,1,10000,67099,101323
29386080,1,5000,69162,101323
15079656,1,9500,70334,101323
81340523,1,9000,70474,101323
99970880,1,6000,71237,101323
7970409,1,500,72459,101323
67549101,1,7000,72574,101323
32464878,1,10000,74909,101323
53520052,1,5500,77565,101323
71683416,1,1000,78268,101323
51133312,1,9000,83461,101323
8345360,1,2000,83808,101323
2673143,1,1500,84475,101323
83752923,1,7500,85707,101323
52161111,1,6000,87294,101323
35200765,1,2500,89867,101323
43581846,1,7500,90088,101323
44139210,1,500,91342,101323
17442783,1,3500,91556,101323
70946012,1,3500,91625,101323
58169160,1,8000,91748,101323
31133703,1,6000,92157,101323
87095283,1,500,92608,101323
4439928,1,9500,94905,101323
85360088,1,10000,96384,101323
95670526,1,5000,97235,101323
62178153,1,6500,98557,101323
