key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,100090
33071850,1,5500,6569,100090
26622236,1,6500,6693,100090
52161111,1,6000,7942,100090
83488764,1,2500,9277,100090
75282642,1,3500,9923,100090
56544477,1,7000,10743,100090
85420429,1,1500,11554,100090
54921975,1,7000,11632,100090
72948369,1,3500,14040,100090
53520052,1,6000,14586,100090
42568529,1,8000,15926,100090
44950042,1,4000,16202,100090
19819569,1,1000,16346,100090
83752923,1,7500,17563,100090
54921975,1,9500,18723,100090
51133312,1,8500,20608,100090
54921975,1,9500,21247,100090
73747214,1,3500,21428,100090
21995918,1,6000,22993,100090
76486238,1,3500,24349,100090
15633768,1,5500,25537,100090
5537834,1,9500,25901,100090
88354479,1,5000,27916,100090
58169160,1,7000,28314,100090
89528679,1,5500,29237,100090
8281885,1,4000,29729,100090
31412746,1,6500,29870,100090
89886461,1,4500,30817,100090
81340523,1,7000,32145,100090
22726351,1,10000,33361,100090
462432,1,7000,34848,100090
1379020,1,2500,36374,100090
60557969,1,3000,37159,100090
82311436,1,4000,39569,100090
87926431,1,6000,41658,100090
43581846,1,1000,41889,100090
4312958,1,7000,44007,100090
25737248,1,1500,45149,100090
16234480,1,4500,46324,100090
84816354,1,8500,46470,100090
50330067,1,8500,46835,100090
81340523,1,1500,47001,100090
91962132,1,3500,47671,100090
60223762,1,7000,47873,100090
5956451,1,3000,50470,100090
43581846,1,9000,51353,100090
8993999,1,6000,52714,100090
34577570,1,4000,53759,100090
50246185,1,8500,53782,100090
81783800,1,2000,55343,100090
30003784,1,1500,55744,100090
98997765,1,1000,56031,100090
5023913,1,1500,56302,100090
43182572,1,8500,56605,100090
91599990,1,2500,56658,100090
60223762,1,9000,57401,100090
26564371,1,7000,58695,100090
58169160,1,9000,58994,100090
66489138,1,500,59234,100090
97747889,1,7000,59478,100090
69395934,1,1500,61055,100090
91962132,1,4000,61538,100090
13334730,1,2000,61641,100090
34808167,1,500,62425,100090
67549101,1,8500,63418,100090
31412746,1,4500,65169,100090
90692355,1,4000,65268,100090
68264103,1,500,66031,100090
23374822,1,10000,67099,100090
29386080,1,5000,69162,100090
15079656,1,9500,70334,100090
81340523,1,9000,70474,100090
99970880,1,6000,71237,100090
7970409,1,500,72459,100090
67549101,1,7000,72574,100090
32464878,1,10000,74909,100090
53520052,1,5500,77565,100090
71683416,1,1000,78268,100090
51133312,1,9000,83461,100090
8345360,1,2000,83808,100090
2673143,1,1500,84475,100090
83752923,1,7500,85707,100090
52161111,1,6000,87294,100090
35200765,1,2500,89867,100090
43581846,1,7500,90088,100090
44139210,1,500,91342,100090
17442783,1,3500,91556,100090
70946012,1,3500,91625,100090
58169160,1,8000,91748,100090
31133703,1,6000,92157,100090
87095283,1,500,92608,100090
4439928,1,9500,94905,100090
85360088,1,10000,96384,100090
95670526,1,5000,97235,100090
62178153,1,6500,98557,100090
