key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,92309
34808167,1,500,810,92309
68264103,1,500,828,92309
7970409,1,500,860,92309
44139210,1,500,955,92309
87095283,1,500,961,92309
87926431,1,500,1019,92309
57934882,1,500,1072,92309
19819569,1,1000,1077,92309
43581846,1,1000,1205,92309
1296214,1,500,1242,92309
98997765,1,1000,1276,92309
75234615,1,500,1284,92309
44594109,1,500,1339,92309
71683416,1,1000,1387,92309
63670604,1,1500,1524,92309
63804775,1,1000,1549,92309
85420429,1,1500,1551,92309
34262661,1,1000,1553,92309
98887553,1,1000,1614,92309
31895428,1,1000,1626,92309
277782,1,500,1643,92309
6890257,1,1000,1646,92309
25737248,1,1500,1719,92309
32412154,1,1000,1721,92309
81340523,1,1500,1728,92309
30003784,1,1500,1772,92309
5023913,1,1500,1775,92309
43059832,1,500,1791,92309
33071850,1,1000,1793,92309
69395934,1,1500,1798,92309
93776043,1,1000,1802,92309
57934882,1,500,1882,92309
2673143,1,1500,1915,92309
11723396,1,1000,1971,92309
7278441,1,1500,1995,92309
90428799,1,1000,2008,92309
65176735,1,500,2027,92309
2982962,1,1500,2068,92309
16234480,1,1000,2175,92309
79093151,1,500,2193,92309
81783800,1,2000,2267,92309
13334730,1,2000,2299,92309
22610914,1,1500,2308,92309
83752923,1,1500,2360,92309
8345360,1,2000,2410,92309
71956427,1,500,2418,92309
16234480,1,500,2423,92309
67959054,1,1000,2490,92309
85905322,1,1000,2490,92309
59066148,1,1000,2526,92309
83488764,1,2500,2534,92309
57934882,1,500,2556,92309
20588947,1,1000,2636,92309
96673993,1,1500,2667,92309
1379020,1,2500,2670,92309
62607824,1,1000,2730,92309
66489138,1,500,2758,92309
91599990,1,2500,2771,92309
85420429,1,1500,2786,92309
95290079,1,1000,2794,92309
56119285,1,2000,2824,92309
10718755,1,500,2867,92309
28425641,1,500,2888,92309
32922355,1,2000,2903,92309
32227697,1,500,2907,92309
7723149,1,500,2925,92309
35200765,1,2500,2937,92309
91599990,1,1500,2996,92309
51209364,1,0,3012,92309
82934310,1,2000,3058,92309
87886855,1,500,3105,92309
44139210,1,500,3117,92309
85084675,1,1000,3123,92309
64667677,1,500,3139,92309
36488048,1,2500,3142,92309
60557969,1,3000,3171,92309
18305203,1,1000,3186,92309
12476853,1,2500,3203,92309
58357722,1,1000,3225,92309
77221734,1,1500,3226,92309
22726351,1,2500,3231,92309
5956451,1,3000,3238,92309
56219429,1,2500,3249,92309
34438281,1,500,3254,92309
84816354,1,1500,3277,92309
44594109,1,2500,3279,92309
52568071,1,2000,3309,92309
56544477,1,1500,3327,92309
44594109,1,2500,3342,92309
89915804,1,2000,3345,92309
25804512,1,2000,3364,92309
11723396,1,1500,3369,92309
2982962,1,1500,3380,92309
25804512,1,1500,3401,92309
85360088,1,1500,3413,92309
