key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,12038
34808167,1,500,810,12038
68264103,1,500,828,12038
7970409,1,500,860,12038
44139210,1,500,955,12038
87095283,1,500,961,12038
87926431,1,500,1019,12038
57934882,1,500,1072,12038
19819569,1,1000,1077,12038
43581846,1,1000,1205,12038
1296214,1,500,1242,12038
98997765,1,1000,1276,12038
75234615,1,500,1284,12038
44594109,1,500,1339,12038
71683416,1,1000,1387,12038
63670604,1,1500,1524,12038
63804775,1,1000,1549,12038
85420429,1,1500,1551,12038
34262661,1,1000,1553,12038
98887553,1,1000,1614,12038
31895428,1,1000,1626,12038
277782,1,500,1643,12038
6890257,1,1000,1646,12038
25737248,1,1500,1719,12038
32412154,1,1000,1721,12038
81340523,1,1500,1728,12038
30003784,1,1500,1772,12038
5023913,1,1500,1775,12038
43059832,1,500,1791,12038
33071850,1,1000,1793,12038
69395934,1,1500,1798,12038
93776043,1,1000,1802,12038
57934882,1,500,1882,12038
2673143,1,1500,1915,12038
11723396,1,1000,1971,12038
7278441,1,1500,1995,12038
90428799,1,1000,2008,12038
65176735,1,500,2027,12038
2982962,1,1500,2068,12038
16234480,1,1000,2175,12038
79093151,1,500,2193,12038
81783800,1,2000,2267,12038
13334730,1,2000,2299,12038
22610914,1,1500,2308,12038
83752923,1,1500,2360,12038
8345360,1,2000,2410,12038
71956427,1,500,2418,12038
16234480,1,500,2423,12038
67959054,1,1000,2490,12038
85905322,1,1000,2490,12038
59066148,1,1000,2526,12038
83488764,1,2500,2534,12038
57934882,1,500,2556,12038
20588947,1,1000,2636,12038
96673993,1,1500,2667,12038
1379020,1,2500,2670,12038
62607824,1,1000,2730,12038
66489138,1,500,2758,12038
91599990,1,2500,2771,12038
85420429,1,1500,2786,12038
95290079,1,1000,2794,12038
56119285,1,2000,2824,12038
10718755,1,500,2867,12038
28425641,1,500,2888,12038
32922355,1,2000,2903,12038
32227697,1,500,2907,12038
7723149,1,500,2925,12038
35200765,1,2500,2937,12038
91599990,1,1500,2996,12038
51209364,1,0,3012,12038
82934310,1,2000,3058,12038
87886855,1,500,3105,12038
44139210,1,500,3117,12038
85084675,1,1000,3123,12038
64667677,1,500,3139,12038
36488048,1,2500,3142,12038
60557969,1,3000,3171,12038
18305203,1,1000,3186,12038
12476853,1,2500,3203,12038
58357722,1,1000,3225,12038
77221734,1,1500,3226,12038
22726351,1,2500,3231,12038
5956451,1,3000,3238,12038
56219429,1,2500,3249,12038
34438281,1,500,3254,12038
84816354,1,1500,3277,12038
44594109,1,2500,3279,12038
52568071,1,2000,3309,12038
56544477,1,1500,3327,12038
44594109,1,2500,3342,12038
89915804,1,2000,3345,12038
25804512,1,2000,3364,12038
11723396,1,1500,3369,12038
2982962,1,1500,3380,12038
