key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,6042
34808167,1,500,810,6042
68264103,1,500,828,6042
7970409,1,500,860,6042
44139210,1,500,955,6042
87095283,1,500,961,6042
87926431,1,500,1019,6042
57934882,1,500,1072,6042
19819569,1,1000,1077,6042
43581846,1,1000,1205,6042
1296214,1,500,1242,6042
98997765,1,1000,1276,6042
75234615,1,500,1284,6042
44594109,1,500,1339,6042
71683416,1,1000,1387,6042
63670604,1,1500,1524,6042
63804775,1,1000,1549,6042
85420429,1,1500,1551,6042
34262661,1,1000,1553,6042
98887553,1,1000,1614,6042
31895428,1,1000,1626,6042
277782,1,500,1643,6042
6890257,1,1000,1646,6042
25737248,1,1500,1719,6042
32412154,1,1000,1721,6042
81340523,1,1500,1728,6042
30003784,1,1500,1772,6042
5023913,1,1500,1775,6042
43059832,1,500,1791,6042
33071850,1,1000,1793,6042
69395934,1,1500,1798,6042
93776043,1,1000,1802,6042
57934882,1,500,1882,6042
2673143,1,1500,1915,6042
11723396,1,1000,1971,6042
7278441,1,1500,1995,6042
90428799,1,1000,2008,6042
65176735,1,500,2027,6042
2982962,1,1500,2068,6042
16234480,1,1000,2175,6042
79093151,1,500,2193,6042
81783800,1,2000,2267,6042
13334730,1,2000,2299,6042
22610914,1,1500,2308,6042
83752923,1,1500,2360,6042
8345360,1,2000,2410,6042
71956427,1,500,2418,6042
16234480,1,500,2423,6042
67959054,1,1000,2490,6042
85905322,1,1000,2490,6042
59066148,1,1000,2526,6042
83488764,1,2500,2534,6042
57934882,1,500,2556,6042
20588947,1,1000,2636,6042
96673993,1,1500,2667,6042
1379020,1,2500,2670,6042
62607824,1,1000,2730,6042
66489138,1,500,2758,6042
91599990,1,2500,2771,6042
85420429,1,1500,2786,6042
95290079,1,1000,2794,6042
56119285,1,2000,2824,6042
10718755,1,500,2867,6042
28425641,1,500,2888,6042
32922355,1,2000,2903,6042
32227697,1,500,2907,6042
7723149,1,500,2925,6042
35200765,1,2500,2937,6042
91599990,1,1500,2996,6042
51209364,1,0,3012,6042
82934310,1,2000,3058,6042
87886855,1,500,3105,6042
44139210,1,500,3117,6042
85084675,1,1000,3123,6042
64667677,1,500,3139,6042
36488048,1,2500,3142,6042
60557969,1,3000,3171,6042
18305203,1,1000,3186,6042
12476853,1,2500,3203,6042
58357722,1,1000,3225,6042
77221734,1,1500,3226,6042
22726351,1,2500,3231,6042
5956451,1,3000,3238,6042
56219429,1,2500,3249,6042
34438281,1,500,3254,6042
84816354,1,1500,3277,6042
44594109,1,2500,3279,6042
52568071,1,2000,3309,6042
56544477,1,1500,3327,6042
44594109,1,2500,3342,6042
89915804,1,2000,3345,6042
25804512,1,2000,3364,6042
11723396,1,1500,3369,6042
2982962,1,1500,3380,6042
25804512,1,1500,3401,6042
85360088,1,1500,3413,6042
63670604,1,1500,3427,6042
4448187,1,1000,3444,6042
86318703,1,2000,3490,6042
72523281,1,2000,3506,6042
60223762,1,1500,3508,6042
60557969,1,2500,3514,6042
75282642,1,3500,3533,6042
89463455,1,2500,3540,6042
80685420,1,2000,3553,6042
72948369,1,3500,3553,6042
41455539,1,2000,3557,6042
73418408,1,1000,3566,6042
85360088,1,2500,3571,6042
86971226,1,500,3578,6042
73747214,1,3500,3590,6042
19819569,1,1000,3590,6042
76486238,1,3500,3605,6042
45023542,1,2500,3616,6042
32227697,1,500,3654,6042
25323265,1,1500,3672,6042
58169160,1,1500,3681,6042
47024088,1,2500,3697,6042
91962132,1,3500,3721,6042
80685420,1,2000,3724,6042
87095283,1,3000,3725,6042
51209364,1,500,3729,6042
70652512,1,3000,3756,6042
71593141,1,500,3756,6042
29755629,1,3000,3768,6042
84484364,1,500,3782,6042
5956451,1,500,3783,6042
28425641,1,3000,3785,6042
4312958,1,1500,3789,6042
77058654,1,1000,3790,6042
63670604,1,1500,3817,6042
89884176,1,3000,3837,6042
68817033,1,2000,3852,6042
4448187,1,1000,3881,6042
79093151,1,3000,3914,6042
72523281,1,2000,3926,6042
54482435,1,1000,3930,6042
99562230,1,3000,3932,6042
83488764,1,2500,3937,6042
64004616,1,500,3938,6042
