key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,700082
33071850,1,5500,6569,700082
26622236,1,6500,6693,700082
52161111,1,6000,7942,700082
83488764,1,2500,9277,700082
75282642,1,3500,9923,700082
56544477,1,7000,10743,700082
85420429,1,1500,11554,700082
54921975,1,7000,11632,700082
72948369,1,3500,14040,700082
53520052,1,6000,14586,700082
42568529,1,8000,15926,700082
44950042,1,4000,16202,700082
19819569,1,1000,16346,700082
83752923,1,7500,17563,700082
54921975,1,9500,18723,700082
51133312,1,8500,20608,700082
54921975,1,9500,21247,700082
73747214,1,3500,21428,700082
21995918,1,6000,22993,700082
76486238,1,3500,24349,700082
15633768,1,5500,25537,700082
5537834,1,9500,25901,700082
88354479,1,5000,27916,700082
58169160,1,7000,28314,700082
89528679,1,5500,29237,700082
8281885,1,4000,29729,700082
31412746,1,6500,29870,700082
89886461,1,4500,30817,700082
81340523,1,7000,32145,700082
22726351,1,10000,33361,700082
462432,1,7000,34848,700082
1379020,1,2500,36374,700082
60557969,1,3000,37159,700082
82311436,1,4000,39569,700082
87926431,1,6000,41658,700082
43581846,1,1000,41889,700082
4312958,1,7000,44007,700082
25737248,1,1500,45149,700082
16234480,1,4500,46324,700082
84816354,1,8500,46470,700082
50330067,1,8500,46835,700082
81340523,1,1500,47001,700082
91962132,1,3500,47671,700082
60223762,1,7000,47873,700082
5956451,1,3000,50470,700082
43581846,1,9000,51353,700082
8993999,1,6000,52714,700082
34577570,1,4000,53759,700082
50246185,1,8500,53782,700082
81783800,1,2000,55343,700082
30003784,1,1500,55744,700082
98997765,1,1000,56031,700082
5023913,1,1500,56302,700082
43182572,1,8500,56605,700082
91599990,1,2500,56658,700082
60223762,1,9000,57401,700082
26564371,1,7000,58695,700082
58169160,1,9000,58994,700082
66489138,1,500,59234,700082
97747889,1,7000,59478,700082
69395934,1,1500,61055,700082
91962132,1,4000,61538,700082
13334730,1,2000,61641,700082
34808167,1,500,62425,700082
67549101,1,8500,63418,700082
31412746,1,4500,65169,700082
90692355,1,4000,65268,700082
68264103,1,500,66031,700082
23374822,1,10000,67099,700082
29386080,1,5000,69162,700082
15079656,1,9500,70334,700082
81340523,1,9000,70474,700082
99970880,1,6000,71237,700082
7970409,1,500,72459,700082
67549101,1,7000,72574,700082
32464878,1,10000,74909,700082
53520052,1,5500,77565,700082
71683416,1,1000,78268,700082
51133312,1,9000,83461,700082
8345360,1,2000,83808,700082
2673143,1,1500,84475,700082
83752923,1,7500,85707,700082
52161111,1,6000,87294,700082
35200765,1,2500,89867,700082
43581846,1,7500,90088,700082
44139210,1,500,91342,700082
17442783,1,3500,91556,700082
70946012,1,3500,91625,700082
58169160,1,8000,91748,700082
31133703,1,6000,92157,700082
87095283,1,500,92608,700082
4439928,1,9500,94905,700082
85360088,1,10000,96384,700082
95670526,1,5000,97235,700082
62178153,1,6500,98557,700082
97747889,1,9500,100362,700082
7278441,1,1500,100423,700082
63670604,1,8000,100785,700082
93885641,1,6000,101771,700082
29386080,1,6000,102386,700082
87926431,1,500,104299,700082
53520052,1,4500,105059,700082
2982962,1,9000,105359,700082
54779257,1,10000,106400,700082
4158865,1,4500,107644,700082
75881404,1,6500,109278,700082
63804775,1,1000,110785,700082
53520052,1,5000,111166,700082
52161111,1,4500,111289,700082
34262661,1,1000,111426,700082
57934882,1,6000,112674,700082
53203639,1,3500,113228,700082
57934882,1,500,114868,700082
2982962,1,1500,114987,700082
7278441,1,9500,118853,700082
67571357,1,6000,121014,700082
57934882,1,4500,122650,700082
53520052,1,4500,122709,700082
98887553,1,1000,123707,700082
43581846,1,9000,123888,700082
6890257,1,9000,125317,700082
29386080,1,5000,126006,700082
31895428,1,1000,126111,700082
13749309,1,10000,126345,700082
31412746,1,5000,127123,700082
69395934,1,7500,127161,700082
54770126,1,5000,130033,700082
6890257,1,1000,130184,700082
95837972,1,8500,130223,700082
50330067,1,8000,130387,700082
41125719,1,9500,130509,700082
58169160,1,7500,130655,700082
36488048,1,2500,130891,700082
57934882,1,5000,132409,700082
4312958,1,7500,132654,700082
31412746,1,5500,133615,700082
4439928,1,9000,134537,700082
84816354,1,9000,137625,700082
82311436,1,4500,138040,700082
63804775,1,4500,140961,700082
4312958,1,8500,141527,700082
12476853,1,2500,142994,700082
32412154,1,1000,145081,700082
46289212,1,5500,145898,700082
57934882,1,5500,145904,700082
84816354,1,8500,146587,700082
66538156,1,10000,147250,700082
87095283,1,3000,147980,700082
37181123,1,7500,148060,700082
75881404,1,9500,148392,700082
22726351,1,2500,148605,700082
1296214,1,500,148872,700082
39553946,1,8000,151763,700082
56219429,1,2500,152300,700082
84816354,1,9500,153206,700082
70652512,1,3000,154061,700082
15079656,1,7000,156485,700082
29755629,1,3000,156547,700082
75234615,1,500,157128,700082
54921975,1,7000,158050,700082
44594109,1,2500,158259,700082
81340523,1,8000,158930,700082
33071850,1,1000,159408,700082
28425641,1,3000,159845,700082
95670526,1,4500,160659,700082
27308352,1,6000,160951,700082
93776043,1,1000,161263,700082
22610914,1,1500,162993,700082
81340523,1,9000,166332,700082
56119285,1,2000,166601,700082
44594109,1,500,168264,700082
82060503,1,10000,168569,700082
44950042,1,4500,168615,700082
46289212,1,5500,168794,700082
89884176,1,3000,170229,700082
44594109,1,2500,170895,700082
45023542,1,10000,171163,700082
85360088,1,10000,172746,700082
83752923,1,1500,173326,700082
54670282,1,8000,177842,700082
50935134,1,8500,178475,700082
89528679,1,6000,181412,700082
57934882,1,5500,181896,700082
32922355,1,2000,182471,700082
3887941,1,3500,183292,700082
79093151,1,3000,185675,700082
41125719,1,9000,185813,700082
50330067,1,8500,186195,700082
85360088,1,10000,186218,700082
42568529,1,7500,186435,700082
91962132,1,3500,187734,700082
99562230,1,3000,189244,700082
27924669,1,9500,190061,700082
8281885,1,4000,192409,700082
41125719,1,8500,192418,700082
11723396,1,1000,195106,700082
31412746,1,4500,195698,700082
57934882,1,4500,197599,700082
4312958,1,7500,199399,700082
83752923,1,7500,200722,700082
96673993,1,9500,201598,700082
90428799,1,1000,202555,700082
7278441,1,7000,204072,700082
6890257,1,8500,205148,700082
60557969,1,2500,205210,700082
83752923,1,9000,205579,700082
89463455,1,2500,210398,700082
50935134,1,8500,210817,700082
50330067,1,7500,211427,700082
27613627,1,5500,211522,700082
82934310,1,2000,213423,700082
53520052,1,4500,213891,700082
85360088,1,2500,216529,700082
82934310,1,10000,216688,700082
31133703,1,6000,219144,700082
16133749,1,10000,220159,700082
85360088,1,10000,220251,700082
88354479,1,4500,222186,700082
32747133,1,6000,222678,700082
92634603,1,4500,223102,700082
58169160,1,8000,223154,700082
29344330,1,7000,224000,700082
54921975,1,6500,224535,700082
45023542,1,2500,225627,700082
86308065,1,3000,227020,700082
2982962,1,9000,227569,700082
277782,1,500,229097,700082
4312958,1,6500,229135,700082
84476497,1,6500,233221,700082
39998742,1,8000,234146,700082
96673993,1,1500,234899,700082
58444660,1,8000,235820,700082
16234480,1,1000,235934,700082
277782,1,4500,236894,700082
63604024,1,5500,237496,700082
87095283,1,3000,239662,700082
5956451,1,3500,239713,700082
75282642,1,3500,240013,700082
46289212,1,4500,240240,700082
27924669,1,8500,240750,700082
47024088,1,2500,241774,700082
17442783,1,4000,241827,700082
53203639,1,4500,242179,700082
99027874,1,10000,243679,700082
3053208,1,3000,244257,700082
58169160,1,9500,244264,700082
44594109,1,3500,244812,700082
43994260,1,4000,244886,700082
37181123,1,8000,247208,700082
23716235,1,8000,247402,700082
34438281,1,4500,249969,700082
89886461,1,4000,250783,700082
88000019,1,4000,252563,700082
18004662,1,7000,254861,700082
27983087,1,3500,255250,700082
87926431,1,5500,255288,700082
49758877,1,4000,256490,700082
43059832,1,500,258589,700082
85420429,1,1500,258655,700082
4312958,1,7000,259291,700082
82758559,1,5500,260469,700082
50246185,1,8500,262545,700082
60557969,1,3000,263383,700082
52568071,1,2000,263607,700082
51799292,1,4000,263804,700082
71723999,1,8000,265289,700082
81340523,1,8000,265889,700082
37181123,1,9000,267974,700082
25804512,1,10000,268154,700082
89915804,1,2000,270888,700082
81340523,1,8000,271014,700082
7278441,1,9000,271177,700082
68486918,1,5000,272204,700082
82725136,1,5000,274201,700082
72480768,1,8500,274664,700082
25804512,1,2000,274759,700082
71268512,1,5500,274852,700082
57934882,1,500,276857,700082
2982962,1,8000,279740,700082
65282171,1,4000,283407,700082
52161111,1,5500,285553,700082
3628,1,5000,286553,700082
294203,1,8500,287205,700082
92228386,1,4000,288152,700082
83488764,1,2500,289873,700082
35457045,1,8000,293522,700082
70106168,1,4500,294258,700082
22701764,1,3000,294871,700082
72523281,1,2500,295017,700082
29386080,1,5000,296504,700082
9368354,1,9000,297516,700082
55042840,1,4500,298325,700082
67959054,1,1000,298825,700082
85905322,1,1000,298909,700082
86318703,1,2000,299810,700082
68486918,1,4500,299917,700082
11723396,1,7000,300178,700082
91599990,1,1500,300629,700082
72523281,1,2000,303075,700082
65176735,1,500,305749,700082
70327277,1,3500,305864,700082
59066148,1,1000,306009,700082
41009277,1,5000,306009,700082
96557147,1,8500,308310,700082
6890257,1,8500,309317,700082
4312958,1,7000,310526,700082
53135971,1,10000,311514,700082
54670282,1,9500,312287,700082
80685420,1,2000,312541,700082
41455539,1,2000,313329,700082
54921975,1,8000,313717,700082
59926747,1,5500,314870,700082
17069685,1,10000,314911,700082
53520052,1,6000,314961,700082
80802782,1,9500,315324,700082
34438281,1,5500,317106,700082
34438281,1,4500,319596,700082
15987957,1,8500,321296,700082
20588947,1,1000,328085,700082
87926431,1,6000,328100,700082
37181123,1,7000,330083,700082
73877266,1,4000,330391,700082
38210322,1,7000,331686,700082
24957520,1,10000,334001,700082
21554478,1,4000,334288,700082
54921975,1,8000,335678,700082
34438281,1,5000,337672,700082
79093151,1,500,339059,700082
15633768,1,4500,339281,700082
50246185,1,8500,339936,700082
99584774,1,3500,340734,700082
92634603,1,4000,341646,700082
33949432,1,4000,342095,700082
51133312,1,6500,342668,700082
58444660,1,8000,344233,700082
22701764,1,2500,344367,700082
4439928,1,8000,345067,700082
57934882,1,6500,346286,700082
77221734,1,1500,346678,700082
80685420,1,2000,346735,700082
57006,1,3500,346802,700082
62607824,1,1000,346904,700082
55928577,1,3000,349716,700082
16234480,1,4500,350830,700082
71332311,1,5500,351088,700082
89528679,1,6500,352468,700082
3628,1,5000,352683,700082
67134223,1,8500,355397,700082
50935134,1,7500,355561,700082
30758909,1,5000,356074,700082
84816354,1,1500,356849,700082
70395304,1,6500,357099,700082
3225441,1,3000,357161,700082
43581846,1,7500,357479,700082
51799292,1,4000,358275,700082
57934882,1,5500,358395,700082
98064671,1,9000,358838,700082
95290079,1,1000,359776,700082
59956325,1,9500,359853,700082
62973865,1,8000,360272,700082
3412935,1,8500,365860,700082
86308065,1,2500,366110,700082
67736674,1,9500,366482,700082
56544477,1,1500,366782,700082
94713929,1,8000,367975,700082
4312958,1,8500,370537,700082
44693383,1,9000,370722,700082
68817033,1,2000,372376,700082
49669579,1,6500,372876,700082
29344330,1,7000,375125,700082
11723396,1,1500,375260,700082
2982962,1,1500,377337,700082
97747889,1,7000,377563,700082
57934882,1,6000,380471,700082
25804512,1,1500,381513,700082
71956427,1,500,384024,700082
85360088,1,1500,384039,700082
16234480,1,500,385063,700082
63670604,1,1500,386834,700082
72523281,1,2000,387100,700082
63793521,1,5000,388497,700082
84816354,1,8500,390402,700082
91599990,1,2000,392413,700082
43581846,1,7500,393212,700082
40980325,1,10000,394609,700082
30758909,1,6000,395992,700082
57061850,1,2500,400198,700082
58444660,1,6500,400641,700082
81340523,1,9000,401976,700082
40639323,1,3500,402566,700082
60223762,1,1500,402902,700082
63604024,1,5500,403810,700082
4439928,1,6500,406472,700082
78434081,1,3500,407359,700082
63670604,1,9500,407717,700082
65325847,1,4500,408201,700082
54921975,1,9500,408320,700082
93885641,1,5000,409801,700082
57006,1,4000,410427,700082
57934882,1,500,411576,700082
25110633,1,9500,412976,700082
86308065,1,2500,414533,700082
67134223,1,6500,415250,700082
4312958,1,7000,417736,700082
52161111,1,5500,418282,700082
33071850,1,6000,418900,700082
79093151,1,3000,420283,700082
2232941,1,7000,420642,700082
67549101,1,7500,420737,700082
85084675,1,1000,425402,700082
42395415,1,7500,426955,700082
94713929,1,8000,427229,700082
83752923,1,9000,428530,700082
27924669,1,8000,428724,700082
91599990,1,2000,429992,700082
23374822,1,10000,430768,700082
53520052,1,5000,431541,700082
25323265,1,1500,435739,700082
93885641,1,5500,436648,700082
80694968,1,2000,437398,700082
58169160,1,1500,437553,700082
11683730,1,6000,437680,700082
18305203,1,1000,438100,700082
53520052,1,6000,438391,700082
33353346,1,7500,438808,700082
88354479,1,4500,438944,700082
36539466,1,9500,439876,700082
43059832,1,3000,441370,700082
27308352,1,5500,443166,700082
22701764,1,2500,443740,700082
99027874,1,10000,444885,700082
66538156,1,2500,445393,700082
58357722,1,1000,445971,700082
54381700,1,3000,446102,700082
60223762,1,9500,447371,700082
88251194,1,7500,447461,700082
27308352,1,5500,450102,700082
83752923,1,10000,450123,700082
75282642,1,3500,451533,700082
43182572,1,9500,451590,700082
66489138,1,500,452068,700082
27308352,1,5500,453101,700082
87442392,1,6000,456740,700082
43059832,1,3000,457472,700082
70327277,1,3000,459270,700082
4312958,1,1500,459270,700082
21362546,1,2000,459650,700082
15633768,1,4500,459726,700082
44139210,1,6000,460921,700082
63804775,1,6500,461460,700082
67134223,1,7500,462399,700082
93885641,1,6500,462865,700082
91599990,1,2000,463558,700082
14838691,1,4500,463616,700082
23374822,1,2000,463764,700082
63670604,1,1500,464766,700082
54882876,1,3500,465798,700082
84816354,1,9000,467404,700082
54770126,1,5500,469305,700082
97339803,1,3000,470163,700082
81783800,1,2500,470940,700082
94291199,1,9000,472587,700082
54381700,1,3500,472715,700082
10718755,1,500,473841,700082
50935134,1,7500,474203,700082
46289212,1,5000,474380,700082
61118106,1,5500,475416,700082
57006,1,3500,477365,700082
68009828,1,6500,477867,700082
28425641,1,500,478025,700082
2232941,1,7000,479111,700082
17668543,1,2000,481510,700082
32227697,1,500,481884,700082
54921975,1,7500,482741,700082
72165418,1,5000,484759,700082
7723149,1,500,485444,700082
67549101,1,7000,485865,700082
58444660,1,8500,485918,700082
79093151,1,3000,486013,700082
54921975,1,8500,486617,700082
89886461,1,3500,486854,700082
27613627,1,5000,487296,700082
25804512,1,2000,487536,700082
4448187,1,1000,489602,700082
97780717,1,6500,490258,700082
37569104,1,5000,490650,700082
39969072,1,7500,494372,700082
30758909,1,5500,494463,700082
27613627,1,5000,496576,700082
89886461,1,4500,497626,700082
5023913,1,1500,498233,700082
88043012,1,7000,501567,700082
3626910,1,6500,503209,700082
72148074,1,1500,503314,700082
15987957,1,8500,503721,700082
97064747,1,3000,505867,700082
462432,1,9000,506751,700082
7278441,1,1500,509722,700082
35089198,1,4000,509858,700082
29386080,1,5500,510901,700082
21362546,1,2500,512724,700082
58169160,1,9000,513627,700082
72523281,1,2000,513713,700082
73418408,1,1000,514017,700082
40639323,1,4000,514957,700082
68222005,1,4500,518696,700082
19819569,1,1000,518849,700082
54882876,1,3500,519222,700082
41666736,1,5000,521207,700082
92044895,1,9500,521295,700082
87886855,1,500,521355,700082
9928127,1,10000,522082,700082
67549101,1,7500,523443,700082
44139210,1,500,523776,700082
719778,1,6500,523863,700082
64667677,1,500,528123,700082
7278441,1,8000,529050,700082
97847860,1,9000,529325,700082
57934882,1,5500,530150,700082
78148411,1,9000,530194,700082
99283724,1,4000,531055,700082
72480768,1,7500,531105,700082
18004662,1,7500,531391,700082
43581846,1,8500,531861,700082
6456186,1,1500,533166,700082
7278441,1,9000,533265,700082
72948369,1,4000,534682,700082
22726351,1,2500,535248,700082
54921975,1,6500,536048,700082
1438364,1,3500,536495,700082
92887819,1,8000,539077,700082
84816354,1,7500,539510,700082
67134223,1,1500,539678,700082
42395415,1,8500,540719,700082
94713929,1,6500,540748,700082
92044895,1,6500,542251,700082
67134223,1,7000,543457,700082
50705689,1,2000,543643,700082
37181123,1,7500,544645,700082
7544903,1,3000,547421,700082
22726351,1,2000,547437,700082
67571357,1,5000,549363,700082
16234480,1,5500,550427,700082
34438281,1,500,551236,700082
36539466,1,9500,556557,700082
53520052,1,6000,558167,700082
9517628,1,6500,558624,700082
27613627,1,5000,558894,700082
77058654,1,1000,558924,700082
23374822,1,2000,559833,700082
81340523,1,1500,561356,700082
27613627,1,5000,562132,700082
83999598,1,2500,562290,700082
94713929,1,9000,562644,700082
50330067,1,7500,565989,700082
44499526,1,4500,567471,700082
54670282,1,7000,569244,700082
63670604,1,9000,570638,700082
81064538,1,5000,571713,700082
54921975,1,7500,571951,700082
76040889,1,2500,573519,700082
40980325,1,10000,573747,700082
4312958,1,7000,576551,700082
6890257,1,7000,577074,700082
4448187,1,1000,577150,700082
89915804,1,10000,578811,700082
43202349,1,4500,579316,700082
5023913,1,2000,580611,700082
36539466,1,7000,581755,700082
50935134,1,9500,584792,700082
67549101,1,7500,585399,700082
2673143,1,2500,586112,700082
7544903,1,3000,586308,700082
54482435,1,1000,586895,700082
17718341,1,3500,587494,700082
60557969,1,3000,587502,700082
72148074,1,10000,591786,700082
68009828,1,8000,596697,700082
5023913,1,2000,597079,700082
4780024,1,4000,597387,700082
49840988,1,1500,599486,700082
4312958,1,9500,599575,700082
85360088,1,10000,602176,700082
51209364,1,0,602249,700082
73079130,1,1500,602459,700082
32967234,1,10000,603450,700082
70494155,1,10000,605401,700082
67549101,1,7000,608082,700082
99275943,1,2000,608517,700082
49669579,1,7000,608613,700082
67075263,1,10000,610786,700082
69048482,1,8000,611770,700082
4853279,1,2000,615312,700082
86971226,1,500,615966,700082
99027874,1,2000,616006,700082
51799292,1,3500,616271,700082
19892987,1,4500,617007,700082
69395934,1,7000,617093,700082
60827800,1,5500,621211,700082
54921975,1,7000,621466,700082
99970880,1,5500,622038,700082
31412746,1,4500,623062,700082
6456186,1,1500,623160,700082
89886461,1,3500,623682,700082
50467325,1,3000,624052,700082
59956325,1,9500,626490,700082
72523281,1,1500,627132,700082
67134223,1,9500,628522,700082
61118106,1,5000,628698,700082
3887941,1,3500,629836,700082
17442783,1,4000,630631,700082
97472415,1,8000,630840,700082
32227697,1,500,631163,700082
89886461,1,4000,633203,700082
57934882,1,4500,634478,700082
37181123,1,9500,634697,700082
294203,1,9000,637336,700082
58169160,1,9000,639092,700082
45459706,1,5500,640824,700082
77589042,1,1000,641152,700082
55042914,1,1000,641741,700082
27308352,1,5500,642216,700082
75881404,1,7000,642275,700082
81685553,1,4000,642880,700082
40639323,1,4500,642901,700082
54921975,1,7000,643366,700082
51799292,1,3500,643866,700082
16133749,1,1500,644402,700082
51209364,1,500,646139,700082
89528679,1,4500,646711,700082
37667269,1,3000,647023,700082
72523281,1,1500,647243,700082
3626910,1,6000,648143,700082
74668080,1,5500,650874,700082
50330067,1,9000,651044,700082
68009828,1,7000,651092,700082
71593141,1,500,651596,700082
27605310,1,3000,652926,700082
51133312,1,6500,653383,700082
58169160,1,9500,654165,700082
50246185,1,6500,654650,700082
84484364,1,500,656780,700082
5956451,1,500,657022,700082
31412746,1,4500,658791,700082
84816354,1,7000,659887,700082
57934882,1,6500,660958,700082
39998742,1,9500,661173,700082
50330067,1,7500,661983,700082
45585267,1,2000,662344,700082
33200804,1,1000,663507,700082
83752923,1,9500,663570,700082
15633768,1,5000,664232,700082
63670604,1,9000,664277,700082
27613627,1,5000,665012,700082
62957492,1,7500,665673,700082
91962132,1,4000,666386,700082
68486918,1,6000,666954,700082
50330067,1,8000,669337,700082
47183365,1,5000,669439,700082
58444660,1,8500,671096,700082
57934882,1,5000,674568,700082
53520052,1,1000,674997,700082
83752923,1,8000,675775,700082
92228386,1,4000,676198,700082
32244519,1,5000,678241,700082
83488764,1,2500,678243,700082
54882876,1,4000,679664,700082
2705413,1,2500,679702,700082
7970409,1,2500,679778,700082
50330067,1,7500,679954,700082
45501477,1,6000,680877,700082
79093151,1,3000,684838,700082
50935134,1,8500,684845,700082
43567323,1,5500,685280,700082
62524424,1,5000,686976,700082
69564860,1,10000,687141,700082
96557147,1,9500,687397,700082
97780717,1,5000,687663,700082
45023542,1,10000,687758,700082
64004616,1,500,688041,700082
63670604,1,9500,688316,700082
81783800,1,2000,688608,700082
3373484,1,10000,688968,700082
9928127,1,2000,690388,700082
32747133,1,500,691642,700082
61118106,1,5500,692850,700082
58444660,1,8500,694233,700082
31133703,1,6500,694944,700082
76795485,1,500,697077,700082
65325847,1,6000,698842,700082
99027874,1,10000,699054,700082
90976082,1,10000,699730,700082
