key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,185581
33071850,1,5500,6569,185581
26622236,1,6500,6693,185581
52161111,1,6000,7942,185581
83488764,1,2500,9277,185581
75282642,1,3500,9923,185581
56544477,1,7000,10743,185581
85420429,1,1500,11554,185581
54921975,1,7000,11632,185581
72948369,1,3500,14040,185581
53520052,1,6000,14586,185581
42568529,1,8000,15926,185581
44950042,1,4000,16202,185581
19819569,1,1000,16346,185581
83752923,1,7500,17563,185581
54921975,1,9500,18723,185581
51133312,1,8500,20608,185581
54921975,1,9500,21247,185581
73747214,1,3500,21428,185581
21995918,1,6000,22993,185581
76486238,1,3500,24349,185581
15633768,1,5500,25537,185581
5537834,1,9500,25901,185581
88354479,1,5000,27916,185581
58169160,1,7000,28314,185581
89528679,1,5500,29237,185581
8281885,1,4000,29729,185581
31412746,1,6500,29870,185581
89886461,1,4500,30817,185581
81340523,1,7000,32145,185581
22726351,1,10000,33361,185581
462432,1,7000,34848,185581
1379020,1,2500,36374,185581
60557969,1,3000,37159,185581
82311436,1,4000,39569,185581
87926431,1,6000,41658,185581
43581846,1,1000,41889,185581
4312958,1,7000,44007,185581
25737248,1,1500,45149,185581
16234480,1,4500,46324,185581
84816354,1,8500,46470,185581
50330067,1,8500,46835,185581
81340523,1,1500,47001,185581
91962132,1,3500,47671,185581
60223762,1,7000,47873,185581
5956451,1,3000,50470,185581
43581846,1,9000,51353,185581
8993999,1,6000,52714,185581
34577570,1,4000,53759,185581
50246185,1,8500,53782,185581
81783800,1,2000,55343,185581
30003784,1,1500,55744,185581
98997765,1,1000,56031,185581
5023913,1,1500,56302,185581
43182572,1,8500,56605,185581
91599990,1,2500,56658,185581
60223762,1,9000,57401,185581
26564371,1,7000,58695,185581
58169160,1,9000,58994,185581
66489138,1,500,59234,185581
97747889,1,7000,59478,185581
69395934,1,1500,61055,185581
91962132,1,4000,61538,185581
13334730,1,2000,61641,185581
34808167,1,500,62425,185581
67549101,1,8500,63418,185581
31412746,1,4500,65169,185581
90692355,1,4000,65268,185581
68264103,1,500,66031,185581
23374822,1,10000,67099,185581
29386080,1,5000,69162,185581
15079656,1,9500,70334,185581
81340523,1,9000,70474,185581
99970880,1,6000,71237,185581
7970409,1,500,72459,185581
67549101,1,7000,72574,185581
32464878,1,10000,74909,185581
53520052,1,5500,77565,185581
71683416,1,1000,78268,185581
51133312,1,9000,83461,185581
8345360,1,2000,83808,185581
2673143,1,1500,84475,185581
83752923,1,7500,85707,185581
52161111,1,6000,87294,185581
35200765,1,2500,89867,185581
43581846,1,7500,90088,185581
44139210,1,500,91342,185581
17442783,1,3500,91556,185581
70946012,1,3500,91625,185581
58169160,1,8000,91748,185581
31133703,1,6000,92157,185581
87095283,1,500,92608,185581
4439928,1,9500,94905,185581
85360088,1,10000,96384,185581
95670526,1,5000,97235,185581
62178153,1,6500,98557,185581
