key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,2897,100041
85420429,1,1500,4517,100041
83488764,1,2500,4533,100041
75282642,1,3500,5427,100041
19819569,1,1000,5604,100041
33071850,1,5500,5821,100041
26622236,1,6500,6558,100041
52161111,1,6000,6583,100041
72948369,1,3500,6662,100041
44950042,1,4000,7661,100041
56544477,1,7000,8123,100041
54921975,1,7000,8390,100041
53520052,1,6000,8576,100041
73747214,1,3500,8879,100041
76486238,1,3500,9755,100041
42568529,1,8000,10378,100041
83752923,1,7500,10519,100041
21995918,1,6000,11098,100041
15633768,1,5500,11511,100041
8281885,1,4000,11719,100041
88354479,1,5000,11875,100041
51133312,1,8500,12133,100041
54921975,1,9500,12267,100041
89886461,1,4500,12396,100041
89528679,1,5500,12622,100041
1379020,1,2500,12663,100041
54921975,1,9500,13025,100041
60557969,1,3000,13248,100041
43581846,1,1000,13267,100041
58169160,1,7000,13395,100041
31412746,1,6500,13511,100041
5537834,1,9500,14421,100041
81340523,1,7000,14544,100041
25737248,1,1500,14595,100041
82311436,1,4000,14671,100041
81340523,1,1500,15151,100041
462432,1,7000,15355,100041
87926431,1,6000,16698,100041
91962132,1,3500,16752,100041
22726351,1,10000,17009,100041
16234480,1,4500,17048,100041
5956451,1,3000,17241,100041
98997765,1,1000,17510,100041
30003784,1,1500,17773,100041
5023913,1,1500,17941,100041
81783800,1,2000,18003,100041
4312958,1,7000,18103,100041
66489138,1,500,18121,100041
91599990,1,2500,18748,100041
34577570,1,4000,18928,100041
34808167,1,500,19078,100041
60223762,1,7000,19262,100041
69395934,1,1500,19367,100041
84816354,1,8500,19891,100041
13334730,1,2000,19893,100041
50330067,1,8500,20001,100041
8993999,1,6000,20015,100041
68264103,1,500,20160,100041
91962132,1,4000,21262,100041
43581846,1,9000,21706,100041
50246185,1,8500,22085,100041
7970409,1,500,22088,100041
90692355,1,4000,22381,100041
26564371,1,7000,22509,100041
31412746,1,4500,22701,100041
97747889,1,7000,22744,100041
43182572,1,8500,22932,100041
60223762,1,9000,23521,100041
58169160,1,9000,23999,100041
71683416,1,1000,24181,100041
29386080,1,5000,24249,100041
67549101,1,8500,24976,100041
99970880,1,6000,25571,100041
2673143,1,1500,26393,100041
8345360,1,2000,26543,100041
67549101,1,7000,26673,100041
53520052,1,5500,27120,100041
23374822,1,10000,27130,100041
81340523,1,9000,27443,100041
15079656,1,9500,27751,100041
44139210,1,500,27753,100041
87095283,1,500,28133,100041
35200765,1,2500,28710,100041
32464878,1,10000,29473,100041
17442783,1,3500,29917,100041
70946012,1,3500,29938,100041
52161111,1,6000,30388,100041
83752923,1,7500,30963,100041
7278441,1,1500,31177,100041
51133312,1,9000,31339,100041
87926431,1,500,31640,100041
31133703,1,6000,31848,100041
43581846,1,7500,32277,100041
95670526,1,5000,32671,100041
58169160,1,8000,33125,100041
63804775,1,1000,33936,100041
62178153,1,6500,34118,100041
34262661,1,1000,34128,100041
53520052,1,4500,34668,100041
93885641,1,6000,34732,100041
57934882,1,500,34811,100041
29386080,1,6000,34916,100041
4439928,1,9500,35122,100041
4158865,1,4500,35444,100041
2982962,1,1500,35547,100041
63670604,1,8000,35836,100041
85360088,1,10000,35916,100041
53203639,1,3500,36419,100041
52161111,1,4500,36537,100041
97747889,1,9500,36759,100041
53520052,1,5000,36850,100041
75881404,1,6500,37334,100041
98887553,1,1000,37812,100041
2982962,1,9000,37908,100041
57934882,1,6000,38003,100041
31895428,1,1000,38534,100041
54779257,1,10000,38920,100041
6890257,1,1000,39756,100041
57934882,1,4500,39945,100041
53520052,1,4500,39963,100041
67571357,1,6000,40505,100041
36488048,1,2500,41018,100041
29386080,1,5000,41302,100041
31412746,1,5000,41637,100041
7278441,1,9500,42306,100041
54770126,1,5000,42510,100041
57934882,1,5000,43223,100041
69395934,1,7500,43399,100041
43581846,1,9000,43467,100041
6890257,1,9000,43895,100041
31412746,1,5500,43935,100041
32412154,1,1000,44225,100041
58169160,1,7500,44447,100041
82311436,1,4500,44562,100041
12476853,1,2500,44649,100041
50330067,1,8000,44717,100041
13749309,1,10000,44904,100041
1296214,1,500,45012,100041
95837972,1,8500,45017,100041
4312958,1,7500,45046,100041
63804775,1,4500,45439,100041
41125719,1,9500,45803,100041
22726351,1,2500,46332,100041
87095283,1,3000,46494,100041
4439928,1,9000,46662,100041
