key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,386997
33071850,1,5500,6569,386997
26622236,1,6500,6693,386997
52161111,1,6000,7942,386997
83488764,1,2500,9277,386997
75282642,1,3500,9923,386997
56544477,1,7000,10743,386997
85420429,1,1500,11554,386997
54921975,1,7000,11632,386997
72948369,1,3500,14040,386997
53520052,1,6000,14586,386997
42568529,1,8000,15926,386997
44950042,1,4000,16202,386997
19819569,1,1000,16346,386997
83752923,1,7500,17563,386997
54921975,1,9500,18723,386997
51133312,1,8500,20608,386997
54921975,1,9500,21247,386997
73747214,1,3500,21428,386997
21995918,1,6000,22993,386997
76486238,1,3500,24349,386997
15633768,1,5500,25537,386997
5537834,1,9500,25901,386997
88354479,1,5000,27916,386997
58169160,1,7000,28314,386997
89528679,1,5500,29237,386997
8281885,1,4000,29729,386997
31412746,1,6500,29870,386997
89886461,1,4500,30817,386997
81340523,1,7000,32145,386997
22726351,1,10000,33361,386997
462432,1,7000,34848,386997
1379020,1,2500,36374,386997
60557969,1,3000,37159,386997
82311436,1,4000,39569,386997
87926431,1,6000,41658,386997
43581846,1,1000,41889,386997
4312958,1,7000,44007,386997
25737248,1,1500,45149,386997
16234480,1,4500,46324,386997
84816354,1,8500,46470,386997
50330067,1,8500,46835,386997
81340523,1,1500,47001,386997
91962132,1,3500,47671,386997
60223762,1,7000,47873,386997
5956451,1,3000,50470,386997
43581846,1,9000,51353,386997
8993999,1,6000,52714,386997
34577570,1,4000,53759,386997
50246185,1,8500,53782,386997
81783800,1,2000,55343,386997
30003784,1,1500,55744,386997
98997765,1,1000,56031,386997
5023913,1,1500,56302,386997
43182572,1,8500,56605,386997
91599990,1,2500,56658,386997
60223762,1,9000,57401,386997
26564371,1,7000,58695,386997
58169160,1,9000,58994,386997
66489138,1,500,59234,386997
97747889,1,7000,59478,386997
69395934,1,1500,61055,386997
91962132,1,4000,61538,386997
13334730,1,2000,61641,386997
34808167,1,500,62425,386997
67549101,1,8500,63418,386997
31412746,1,4500,65169,386997
90692355,1,4000,65268,386997
68264103,1,500,66031,386997
23374822,1,10000,67099,386997
29386080,1,5000,69162,386997
15079656,1,9500,70334,386997
81340523,1,9000,70474,386997
99970880,1,6000,71237,386997
7970409,1,500,72459,386997
67549101,1,7000,72574,386997
32464878,1,10000,74909,386997
53520052,1,5500,77565,386997
71683416,1,1000,78268,386997
51133312,1,9000,83461,386997
8345360,1,2000,83808,386997
2673143,1,1500,84475,386997
83752923,1,7500,85707,386997
52161111,1,6000,87294,386997
35200765,1,2500,89867,386997
43581846,1,7500,90088,386997
44139210,1,500,91342,386997
17442783,1,3500,91556,386997
70946012,1,3500,91625,386997
58169160,1,8000,91748,386997
31133703,1,6000,92157,386997
87095283,1,500,92608,386997
4439928,1,9500,94905,386997
85360088,1,10000,96384,386997
95670526,1,5000,97235,386997
62178153,1,6500,98557,386997
97747889,1,9500,100362,386997
7278441,1,1500,100423,386997
63670604,1,8000,100785,386997
93885641,1,6000,101771,386997
29386080,1,6000,102386,386997
87926431,1,500,104299,386997
53520052,1,4500,105059,386997
2982962,1,9000,105359,386997
54779257,1,10000,106400,386997
4158865,1,4500,107644,386997
75881404,1,6500,109278,386997
63804775,1,1000,110785,386997
53520052,1,5000,111166,386997
52161111,1,4500,111289,386997
34262661,1,1000,111426,386997
57934882,1,6000,112674,386997
53203639,1,3500,113228,386997
57934882,1,500,114868,386997
2982962,1,1500,114987,386997
7278441,1,9500,118853,386997
67571357,1,6000,121014,386997
57934882,1,4500,122650,386997
53520052,1,4500,122709,386997
98887553,1,1000,123707,386997
43581846,1,9000,123888,386997
6890257,1,9000,125317,386997
29386080,1,5000,126006,386997
31895428,1,1000,126111,386997
13749309,1,10000,126345,386997
31412746,1,5000,127123,386997
69395934,1,7500,127161,386997
54770126,1,5000,130033,386997
6890257,1,1000,130184,386997
95837972,1,8500,130223,386997
50330067,1,8000,130387,386997
41125719,1,9500,130509,386997
58169160,1,7500,130655,386997
36488048,1,2500,130891,386997
57934882,1,5000,132409,386997
4312958,1,7500,132654,386997
31412746,1,5500,133615,386997
4439928,1,9000,134537,386997
84816354,1,9000,137625,386997
82311436,1,4500,138040,386997
63804775,1,4500,140961,386997
4312958,1,8500,141527,386997
12476853,1,2500,142994,386997
32412154,1,1000,145081,386997
46289212,1,5500,145898,386997
57934882,1,5500,145904,386997
84816354,1,8500,146587,386997
66538156,1,10000,147250,386997
87095283,1,3000,147980,386997
37181123,1,7500,148060,386997
75881404,1,9500,148392,386997
22726351,1,2500,148605,386997
1296214,1,500,148872,386997
39553946,1,8000,151763,386997
56219429,1,2500,152300,386997
84816354,1,9500,153206,386997
70652512,1,3000,154061,386997
15079656,1,7000,156485,386997
29755629,1,3000,156547,386997
75234615,1,500,157128,386997
54921975,1,7000,158050,386997
44594109,1,2500,158259,386997
81340523,1,8000,158930,386997
33071850,1,1000,159408,386997
28425641,1,3000,159845,386997
95670526,1,4500,160659,386997
27308352,1,6000,160951,386997
93776043,1,1000,161263,386997
22610914,1,1500,162993,386997
81340523,1,9000,166332,386997
56119285,1,2000,166601,386997
44594109,1,500,168264,386997
82060503,1,10000,168569,386997
44950042,1,4500,168615,386997
46289212,1,5500,168794,386997
89884176,1,3000,170229,386997
44594109,1,2500,170895,386997
45023542,1,10000,171163,386997
85360088,1,10000,172746,386997
83752923,1,1500,173326,386997
54670282,1,8000,177842,386997
50935134,1,8500,178475,386997
89528679,1,6000,181412,386997
57934882,1,5500,181896,386997
32922355,1,2000,182471,386997
3887941,1,3500,183292,386997
79093151,1,3000,185675,386997
41125719,1,9000,185813,386997
50330067,1,8500,186195,386997
85360088,1,10000,186218,386997
42568529,1,7500,186435,386997
91962132,1,3500,187734,386997
99562230,1,3000,189244,386997
27924669,1,9500,190061,386997
8281885,1,4000,192409,386997
41125719,1,8500,192418,386997
11723396,1,1000,195106,386997
31412746,1,4500,195698,386997
57934882,1,4500,197599,386997
4312958,1,7500,199399,386997
83752923,1,7500,200722,386997
96673993,1,9500,201598,386997
90428799,1,1000,202555,386997
7278441,1,7000,204072,386997
6890257,1,8500,205148,386997
60557969,1,2500,205210,386997
83752923,1,9000,205579,386997
89463455,1,2500,210398,386997
50935134,1,8500,210817,386997
50330067,1,7500,211427,386997
27613627,1,5500,211522,386997
82934310,1,2000,213423,386997
53520052,1,4500,213891,386997
85360088,1,2500,216529,386997
82934310,1,10000,216688,386997
31133703,1,6000,219144,386997
16133749,1,10000,220159,386997
85360088,1,10000,220251,386997
88354479,1,4500,222186,386997
32747133,1,6000,222678,386997
92634603,1,4500,223102,386997
58169160,1,8000,223154,386997
29344330,1,7000,224000,386997
54921975,1,6500,224535,386997
45023542,1,2500,225627,386997
86308065,1,3000,227020,386997
2982962,1,9000,227569,386997
277782,1,500,229097,386997
4312958,1,6500,229135,386997
84476497,1,6500,233221,386997
39998742,1,8000,234146,386997
96673993,1,1500,234899,386997
58444660,1,8000,235820,386997
16234480,1,1000,235934,386997
277782,1,4500,236894,386997
63604024,1,5500,237496,386997
87095283,1,3000,239662,386997
5956451,1,3500,239713,386997
75282642,1,3500,240013,386997
46289212,1,4500,240240,386997
27924669,1,8500,240750,386997
47024088,1,2500,241774,386997
17442783,1,4000,241827,386997
53203639,1,4500,242179,386997
99027874,1,10000,243679,386997
3053208,1,3000,244257,386997
58169160,1,9500,244264,386997
44594109,1,3500,244812,386997
43994260,1,4000,244886,386997
37181123,1,8000,247208,386997
23716235,1,8000,247402,386997
34438281,1,4500,249969,386997
89886461,1,4000,250783,386997
88000019,1,4000,252563,386997
18004662,1,7000,254861,386997
27983087,1,3500,255250,386997
87926431,1,5500,255288,386997
49758877,1,4000,256490,386997
43059832,1,500,258589,386997
85420429,1,1500,258655,386997
4312958,1,7000,259291,386997
82758559,1,5500,260469,386997
50246185,1,8500,262545,386997
60557969,1,3000,263383,386997
52568071,1,2000,263607,386997
51799292,1,4000,263804,386997
71723999,1,8000,265289,386997
81340523,1,8000,265889,386997
37181123,1,9000,267974,386997
25804512,1,10000,268154,386997
89915804,1,2000,270888,386997
81340523,1,8000,271014,386997
7278441,1,9000,271177,386997
68486918,1,5000,272204,386997
82725136,1,5000,274201,386997
72480768,1,8500,274664,386997
25804512,1,2000,274759,386997
71268512,1,5500,274852,386997
57934882,1,500,276857,386997
2982962,1,8000,279740,386997
65282171,1,4000,283407,386997
52161111,1,5500,285553,386997
3628,1,5000,286553,386997
294203,1,8500,287205,386997
92228386,1,4000,288152,386997
83488764,1,2500,289873,386997
35457045,1,8000,293522,386997
70106168,1,4500,294258,386997
22701764,1,3000,294871,386997
72523281,1,2500,295017,386997
29386080,1,5000,296504,386997
9368354,1,9000,297516,386997
55042840,1,4500,298325,386997
67959054,1,1000,298825,386997
85905322,1,1000,298909,386997
86318703,1,2000,299810,386997
68486918,1,4500,299917,386997
