key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,600058
33071850,1,5500,6569,600058
26622236,1,6500,6693,600058
52161111,1,6000,7942,600058
83488764,1,2500,9277,600058
75282642,1,3500,9923,600058
56544477,1,7000,10743,600058
85420429,1,1500,11554,600058
54921975,1,7000,11632,600058
72948369,1,3500,14040,600058
53520052,1,6000,14586,600058
42568529,1,8000,15926,600058
44950042,1,4000,16202,600058
19819569,1,1000,16346,600058
83752923,1,7500,17563,600058
54921975,1,9500,18723,600058
51133312,1,8500,20608,600058
54921975,1,9500,21247,600058
73747214,1,3500,21428,600058
21995918,1,6000,22993,600058
76486238,1,3500,24349,600058
15633768,1,5500,25537,600058
5537834,1,9500,25901,600058
88354479,1,5000,27916,600058
58169160,1,7000,28314,600058
89528679,1,5500,29237,600058
8281885,1,4000,29729,600058
31412746,1,6500,29870,600058
89886461,1,4500,30817,600058
81340523,1,7000,32145,600058
22726351,1,10000,33361,600058
462432,1,7000,34848,600058
1379020,1,2500,36374,600058
60557969,1,3000,37159,600058
82311436,1,4000,39569,600058
87926431,1,6000,41658,600058
43581846,1,1000,41889,600058
4312958,1,7000,44007,600058
25737248,1,1500,45149,600058
16234480,1,4500,46324,600058
84816354,1,8500,46470,600058
50330067,1,8500,46835,600058
81340523,1,1500,47001,600058
91962132,1,3500,47671,600058
60223762,1,7000,47873,600058
5956451,1,3000,50470,600058
43581846,1,9000,51353,600058
8993999,1,6000,52714,600058
34577570,1,4000,53759,600058
50246185,1,8500,53782,600058
81783800,1,2000,55343,600058
30003784,1,1500,55744,600058
98997765,1,1000,56031,600058
5023913,1,1500,56302,600058
43182572,1,8500,56605,600058
91599990,1,2500,56658,600058
60223762,1,9000,57401,600058
26564371,1,7000,58695,600058
58169160,1,9000,58994,600058
66489138,1,500,59234,600058
97747889,1,7000,59478,600058
69395934,1,1500,61055,600058
91962132,1,4000,61538,600058
13334730,1,2000,61641,600058
34808167,1,500,62425,600058
67549101,1,8500,63418,600058
31412746,1,4500,65169,600058
90692355,1,4000,65268,600058
68264103,1,500,66031,600058
23374822,1,10000,67099,600058
29386080,1,5000,69162,600058
15079656,1,9500,70334,600058
81340523,1,9000,70474,600058
99970880,1,6000,71237,600058
7970409,1,500,72459,600058
67549101,1,7000,72574,600058
32464878,1,10000,74909,600058
53520052,1,5500,77565,600058
71683416,1,1000,78268,600058
51133312,1,9000,83461,600058
8345360,1,2000,83808,600058
2673143,1,1500,84475,600058
83752923,1,7500,85707,600058
52161111,1,6000,87294,600058
35200765,1,2500,89867,600058
43581846,1,7500,90088,600058
44139210,1,500,91342,600058
17442783,1,3500,91556,600058
70946012,1,3500,91625,600058
58169160,1,8000,91748,600058
31133703,1,6000,92157,600058
87095283,1,500,92608,600058
4439928,1,9500,94905,600058
85360088,1,10000,96384,600058
95670526,1,5000,97235,600058
62178153,1,6500,98557,600058
97747889,1,9500,100362,600058
7278441,1,1500,100423,600058
63670604,1,8000,100785,600058
93885641,1,6000,101771,600058
29386080,1,6000,102386,600058
87926431,1,500,104299,600058
53520052,1,4500,105059,600058
2982962,1,9000,105359,600058
54779257,1,10000,106400,600058
4158865,1,4500,107644,600058
75881404,1,6500,109278,600058
63804775,1,1000,110785,600058
53520052,1,5000,111166,600058
52161111,1,4500,111289,600058
34262661,1,1000,111426,600058
57934882,1,6000,112674,600058
53203639,1,3500,113228,600058
57934882,1,500,114868,600058
2982962,1,1500,114987,600058
7278441,1,9500,118853,600058
67571357,1,6000,121014,600058
57934882,1,4500,122650,600058
53520052,1,4500,122709,600058
98887553,1,1000,123707,600058
43581846,1,9000,123888,600058
6890257,1,9000,125317,600058
29386080,1,5000,126006,600058
31895428,1,1000,126111,600058
13749309,1,10000,126345,600058
31412746,1,5000,127123,600058
69395934,1,7500,127161,600058
54770126,1,5000,130033,600058
6890257,1,1000,130184,600058
95837972,1,8500,130223,600058
50330067,1,8000,130387,600058
41125719,1,9500,130509,600058
58169160,1,7500,130655,600058
36488048,1,2500,130891,600058
57934882,1,5000,132409,600058
4312958,1,7500,132654,600058
31412746,1,5500,133615,600058
4439928,1,9000,134537,600058
84816354,1,9000,137625,600058
82311436,1,4500,138040,600058
63804775,1,4500,140961,600058
4312958,1,8500,141527,600058
12476853,1,2500,142994,600058
32412154,1,1000,145081,600058
46289212,1,5500,145898,600058
57934882,1,5500,145904,600058
84816354,1,8500,146587,600058
66538156,1,10000,147250,600058
87095283,1,3000,147980,600058
37181123,1,7500,148060,600058
75881404,1,9500,148392,600058
22726351,1,2500,148605,600058
1296214,1,500,148872,600058
39553946,1,8000,151763,600058
56219429,1,2500,152300,600058
84816354,1,9500,153206,600058
70652512,1,3000,154061,600058
15079656,1,7000,156485,600058
29755629,1,3000,156547,600058
75234615,1,500,157128,600058
54921975,1,7000,158050,600058
44594109,1,2500,158259,600058
81340523,1,8000,158930,600058
33071850,1,1000,159408,600058
28425641,1,3000,159845,600058
95670526,1,4500,160659,600058
27308352,1,6000,160951,600058
93776043,1,1000,161263,600058
22610914,1,1500,162993,600058
81340523,1,9000,166332,600058
56119285,1,2000,166601,600058
44594109,1,500,168264,600058
82060503,1,10000,168569,600058
44950042,1,4500,168615,600058
46289212,1,5500,168794,600058
89884176,1,3000,170229,600058
44594109,1,2500,170895,600058
45023542,1,10000,171163,600058
85360088,1,10000,172746,600058
83752923,1,1500,173326,600058
54670282,1,8000,177842,600058
50935134,1,8500,178475,600058
89528679,1,6000,181412,600058
57934882,1,5500,181896,600058
32922355,1,2000,182471,600058
3887941,1,3500,183292,600058
79093151,1,3000,185675,600058
41125719,1,9000,185813,600058
50330067,1,8500,186195,600058
85360088,1,10000,186218,600058
42568529,1,7500,186435,600058
91962132,1,3500,187734,600058
99562230,1,3000,189244,600058
27924669,1,9500,190061,600058
8281885,1,4000,192409,600058
41125719,1,8500,192418,600058
11723396,1,1000,195106,600058
31412746,1,4500,195698,600058
57934882,1,4500,197599,600058
4312958,1,7500,199399,600058
83752923,1,7500,200722,600058
96673993,1,9500,201598,600058
90428799,1,1000,202555,600058
7278441,1,7000,204072,600058
6890257,1,8500,205148,600058
60557969,1,2500,205210,600058
83752923,1,9000,205579,600058
89463455,1,2500,210398,600058
50935134,1,8500,210817,600058
50330067,1,7500,211427,600058
27613627,1,5500,211522,600058
82934310,1,2000,213423,600058
53520052,1,4500,213891,600058
85360088,1,2500,216529,600058
82934310,1,10000,216688,600058
31133703,1,6000,219144,600058
16133749,1,10000,220159,600058
85360088,1,10000,220251,600058
88354479,1,4500,222186,600058
32747133,1,6000,222678,600058
92634603,1,4500,223102,600058
58169160,1,8000,223154,600058
29344330,1,7000,224000,600058
54921975,1,6500,224535,600058
45023542,1,2500,225627,600058
86308065,1,3000,227020,600058
2982962,1,9000,227569,600058
277782,1,500,229097,600058
4312958,1,6500,229135,600058
84476497,1,6500,233221,600058
39998742,1,8000,234146,600058
96673993,1,1500,234899,600058
58444660,1,8000,235820,600058
16234480,1,1000,235934,600058
277782,1,4500,236894,600058
63604024,1,5500,237496,600058
87095283,1,3000,239662,600058
5956451,1,3500,239713,600058
75282642,1,3500,240013,600058
46289212,1,4500,240240,600058
27924669,1,8500,240750,600058
47024088,1,2500,241774,600058
17442783,1,4000,241827,600058
53203639,1,4500,242179,600058
99027874,1,10000,243679,600058
3053208,1,3000,244257,600058
58169160,1,9500,244264,600058
44594109,1,3500,244812,600058
43994260,1,4000,244886,600058
37181123,1,8000,247208,600058
23716235,1,8000,247402,600058
34438281,1,4500,249969,600058
89886461,1,4000,250783,600058
88000019,1,4000,252563,600058
18004662,1,7000,254861,600058
27983087,1,3500,255250,600058
87926431,1,5500,255288,600058
49758877,1,4000,256490,600058
43059832,1,500,258589,600058
85420429,1,1500,258655,600058
4312958,1,7000,259291,600058
82758559,1,5500,260469,600058
50246185,1,8500,262545,600058
