key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,75058
34808167,1,500,810,75058
68264103,1,500,828,75058
7970409,1,500,860,75058
44139210,1,500,955,75058
87095283,1,500,961,75058
87926431,1,500,1019,75058
57934882,1,500,1072,75058
19819569,1,1000,1077,75058
43581846,1,1000,1205,75058
1296214,1,500,1242,75058
98997765,1,1000,1276,75058
75234615,1,500,1284,75058
44594109,1,500,1339,75058
71683416,1,1000,1387,75058
63670604,1,1500,1524,75058
63804775,1,1000,1549,75058
85420429,1,1500,1551,75058
34262661,1,1000,1553,75058
98887553,1,1000,1614,75058
31895428,1,1000,1626,75058
277782,1,500,1643,75058
6890257,1,1000,1646,75058
25737248,1,1500,1719,75058
32412154,1,1000,1721,75058
81340523,1,1500,1728,75058
30003784,1,1500,1772,75058
5023913,1,1500,1775,75058
43059832,1,500,1791,75058
33071850,1,1000,1793,75058
69395934,1,1500,1798,75058
93776043,1,1000,1802,75058
57934882,1,500,1882,75058
2673143,1,1500,1915,75058
11723396,1,1000,1971,75058
7278441,1,1500,1995,75058
90428799,1,1000,2008,75058
65176735,1,500,2027,75058
2982962,1,1500,2068,75058
16234480,1,1000,2175,75058
79093151,1,500,2193,75058
81783800,1,2000,2267,75058
13334730,1,2000,2299,75058
22610914,1,1500,2308,75058
83752923,1,1500,2360,75058
8345360,1,2000,2410,75058
71956427,1,500,2418,75058
16234480,1,500,2423,75058
67959054,1,1000,2490,75058
85905322,1,1000,2490,75058
59066148,1,1000,2526,75058
83488764,1,2500,2534,75058
57934882,1,500,2556,75058
20588947,1,1000,2636,75058
96673993,1,1500,2667,75058
1379020,1,2500,2670,75058
62607824,1,1000,2730,75058
66489138,1,500,2758,75058
91599990,1,2500,2771,75058
85420429,1,1500,2786,75058
95290079,1,1000,2794,75058
56119285,1,2000,2824,75058
10718755,1,500,2867,75058
28425641,1,500,2888,75058
32922355,1,2000,2903,75058
32227697,1,500,2907,75058
7723149,1,500,2925,75058
35200765,1,2500,2937,75058
91599990,1,1500,2996,75058
51209364,1,0,3012,75058
82934310,1,2000,3058,75058
87886855,1,500,3105,75058
44139210,1,500,3117,75058
85084675,1,1000,3123,75058
64667677,1,500,3139,75058
36488048,1,2500,3142,75058
60557969,1,3000,3171,75058
18305203,1,1000,3186,75058
12476853,1,2500,3203,75058
58357722,1,1000,3225,75058
77221734,1,1500,3226,75058
22726351,1,2500,3231,75058
5956451,1,3000,3238,75058
56219429,1,2500,3249,75058
34438281,1,500,3254,75058
84816354,1,1500,3277,75058
44594109,1,2500,3279,75058
52568071,1,2000,3309,75058
56544477,1,1500,3327,75058
44594109,1,2500,3342,75058
89915804,1,2000,3345,75058
25804512,1,2000,3364,75058
11723396,1,1500,3369,75058
2982962,1,1500,3380,75058
25804512,1,1500,3401,75058
85360088,1,1500,3413,75058
63670604,1,1500,3427,75058
4448187,1,1000,3444,75058
86318703,1,2000,3490,75058
72523281,1,2000,3506,75058
60223762,1,1500,3508,75058
60557969,1,2500,3514,75058
75282642,1,3500,3533,75058
89463455,1,2500,3540,75058
80685420,1,2000,3553,75058
72948369,1,3500,3553,75058
