key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,402623
33071850,1,5500,6569,402623
26622236,1,6500,6693,402623
52161111,1,6000,7942,402623
83488764,1,2500,9277,402623
75282642,1,3500,9923,402623
56544477,1,7000,10743,402623
85420429,1,1500,11554,402623
54921975,1,7000,11632,402623
72948369,1,3500,14040,402623
53520052,1,6000,14586,402623
42568529,1,8000,15926,402623
44950042,1,4000,16202,402623
19819569,1,1000,16346,402623
83752923,1,7500,17563,402623
54921975,1,9500,18723,402623
51133312,1,8500,20608,402623
54921975,1,9500,21247,402623
73747214,1,3500,21428,402623
21995918,1,6000,22993,402623
76486238,1,3500,24349,402623
15633768,1,5500,25537,402623
5537834,1,9500,25901,402623
88354479,1,5000,27916,402623
58169160,1,7000,28314,402623
89528679,1,5500,29237,402623
8281885,1,4000,29729,402623
31412746,1,6500,29870,402623
89886461,1,4500,30817,402623
81340523,1,7000,32145,402623
22726351,1,10000,33361,402623
462432,1,7000,34848,402623
1379020,1,2500,36374,402623
60557969,1,3000,37159,402623
82311436,1,4000,39569,402623
87926431,1,6000,41658,402623
43581846,1,1000,41889,402623
4312958,1,7000,44007,402623
25737248,1,1500,45149,402623
16234480,1,4500,46324,402623
84816354,1,8500,46470,402623
50330067,1,8500,46835,402623
81340523,1,1500,47001,402623
91962132,1,3500,47671,402623
60223762,1,7000,47873,402623
5956451,1,3000,50470,402623
43581846,1,9000,51353,402623
8993999,1,6000,52714,402623
34577570,1,4000,53759,402623
50246185,1,8500,53782,402623
81783800,1,2000,55343,402623
30003784,1,1500,55744,402623
98997765,1,1000,56031,402623
5023913,1,1500,56302,402623
43182572,1,8500,56605,402623
91599990,1,2500,56658,402623
60223762,1,9000,57401,402623
26564371,1,7000,58695,402623
58169160,1,9000,58994,402623
66489138,1,500,59234,402623
97747889,1,7000,59478,402623
69395934,1,1500,61055,402623
91962132,1,4000,61538,402623
13334730,1,2000,61641,402623
34808167,1,500,62425,402623
67549101,1,8500,63418,402623
31412746,1,4500,65169,402623
90692355,1,4000,65268,402623
68264103,1,500,66031,402623
23374822,1,10000,67099,402623
29386080,1,5000,69162,402623
15079656,1,9500,70334,402623
81340523,1,9000,70474,402623
99970880,1,6000,71237,402623
7970409,1,500,72459,402623
67549101,1,7000,72574,402623
32464878,1,10000,74909,402623
53520052,1,5500,77565,402623
71683416,1,1000,78268,402623
51133312,1,9000,83461,402623
8345360,1,2000,83808,402623
2673143,1,1500,84475,402623
83752923,1,7500,85707,402623
52161111,1,6000,87294,402623
35200765,1,2500,89867,402623
43581846,1,7500,90088,402623
44139210,1,500,91342,402623
17442783,1,3500,91556,402623
70946012,1,3500,91625,402623
58169160,1,8000,91748,402623
31133703,1,6000,92157,402623
87095283,1,500,92608,402623
4439928,1,9500,94905,402623
85360088,1,10000,96384,402623
95670526,1,5000,97235,402623
62178153,1,6500,98557,402623
97747889,1,9500,100362,402623
7278441,1,1500,100423,402623
63670604,1,8000,100785,402623
93885641,1,6000,101771,402623
29386080,1,6000,102386,402623
87926431,1,500,104299,402623
53520052,1,4500,105059,402623
2982962,1,9000,105359,402623
54779257,1,10000,106400,402623
4158865,1,4500,107644,402623
75881404,1,6500,109278,402623
63804775,1,1000,110785,402623
53520052,1,5000,111166,402623
52161111,1,4500,111289,402623
34262661,1,1000,111426,402623
57934882,1,6000,112674,402623
