key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,599635
33071850,1,5500,6569,599635
26622236,1,6500,6693,599635
52161111,1,6000,7942,599635
83488764,1,2500,9277,599635
75282642,1,3500,9923,599635
56544477,1,7000,10743,599635
85420429,1,1500,11554,599635
54921975,1,7000,11632,599635
72948369,1,3500,14040,599635
53520052,1,6000,14586,599635
42568529,1,8000,15926,599635
44950042,1,4000,16202,599635
19819569,1,1000,16346,599635
83752923,1,7500,17563,599635
54921975,1,9500,18723,599635
51133312,1,8500,20608,599635
54921975,1,9500,21247,599635
73747214,1,3500,21428,599635
21995918,1,6000,22993,599635
76486238,1,3500,24349,599635
15633768,1,5500,25537,599635
5537834,1,9500,25901,599635
88354479,1,5000,27916,599635
58169160,1,7000,28314,599635
89528679,1,5500,29237,599635
8281885,1,4000,29729,599635
31412746,1,6500,29870,599635
89886461,1,4500,30817,599635
81340523,1,7000,32145,599635
22726351,1,10000,33361,599635
462432,1,7000,34848,599635
1379020,1,2500,36374,599635
60557969,1,3000,37159,599635
82311436,1,4000,39569,599635
87926431,1,6000,41658,599635
43581846,1,1000,41889,599635
4312958,1,7000,44007,599635
25737248,1,1500,45149,599635
16234480,1,4500,46324,599635
84816354,1,8500,46470,599635
50330067,1,8500,46835,599635
81340523,1,1500,47001,599635
91962132,1,3500,47671,599635
60223762,1,7000,47873,599635
5956451,1,3000,50470,599635
43581846,1,9000,51353,599635
8993999,1,6000,52714,599635
34577570,1,4000,53759,599635
50246185,1,8500,53782,599635
81783800,1,2000,55343,599635
30003784,1,1500,55744,599635
98997765,1,1000,56031,599635
5023913,1,1500,56302,599635
43182572,1,8500,56605,599635
91599990,1,2500,56658,599635
60223762,1,9000,57401,599635
26564371,1,7000,58695,599635
58169160,1,9000,58994,599635
66489138,1,500,59234,599635
97747889,1,7000,59478,599635
69395934,1,1500,61055,599635
91962132,1,4000,61538,599635
13334730,1,2000,61641,599635
34808167,1,500,62425,599635
67549101,1,8500,63418,599635
31412746,1,4500,65169,599635
90692355,1,4000,65268,599635
68264103,1,500,66031,599635
23374822,1,10000,67099,599635
29386080,1,5000,69162,599635
15079656,1,9500,70334,599635
81340523,1,9000,70474,599635
99970880,1,6000,71237,599635
7970409,1,500,72459,599635
67549101,1,7000,72574,599635
32464878,1,10000,74909,599635
