key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,2199,100039
85420429,1,1500,3009,100039
19819569,1,1000,3302,100039
83488764,1,2500,3517,100039
75282642,1,3500,4464,100039
72948369,1,3500,5081,100039
33071850,1,5500,5661,100039
44950042,1,4000,5831,100039
73747214,1,3500,6190,100039
52161111,1,6000,6292,100039
26622236,1,6500,6529,100039
76486238,1,3500,6628,100039
43581846,1,1000,7134,100039
53520052,1,6000,7288,100039
56544477,1,7000,7562,100039
1379020,1,2500,7582,100039
54921975,1,7000,7695,100039
8281885,1,4000,7860,100039
25737248,1,1500,8048,100039
60557969,1,3000,8124,100039
81340523,1,1500,8326,100039
88354479,1,5000,8438,100039
89886461,1,4500,8448,100039
15633768,1,5500,8506,100039
21995918,1,6000,8549,100039
83752923,1,7500,9010,100039
89528679,1,5500,9061,100039
42568529,1,8000,9189,100039
98997765,1,1000,9255,100039
66489138,1,500,9311,100039
82311436,1,4000,9336,100039
30003784,1,1500,9637,100039
5023913,1,1500,9721,100039
34808167,1,500,9789,100039
81783800,1,2000,10002,100039
31412746,1,6500,10006,100039
5956451,1,3000,10121,100039
91962132,1,3500,10126,100039
58169160,1,7000,10198,100039
51133312,1,8500,10317,100039
68264103,1,500,10330,100039
69395934,1,1500,10434,100039
91599990,1,2500,10624,100039
81340523,1,7000,10772,100039
16234480,1,4500,10774,100039
54921975,1,9500,10884,100039
13334730,1,2000,10947,100039
462432,1,7000,11178,100039
54921975,1,9500,11263,100039
7970409,1,500,11294,100039
87926431,1,6000,11349,100039
34577570,1,4000,11464,100039
5537834,1,9500,11961,100039
4312958,1,7000,12552,100039
71683416,1,1000,12591,100039
91962132,1,4000,12631,100039
8993999,1,6000,13008,100039
60223762,1,7000,13131,100039
90692355,1,4000,13191,100039
22726351,1,10000,13505,100039
31412746,1,4500,13601,100039
2673143,1,1500,13947,100039
44139210,1,500,14127,100039
84816354,1,8500,14196,100039
50330067,1,8500,14251,100039
8345360,1,2000,14272,100039
87095283,1,500,14317,100039
29386080,1,5000,14625,100039
26564371,1,7000,14755,100039
97747889,1,7000,14872,100039
50246185,1,8500,15293,100039
43581846,1,9000,15353,100039
35200765,1,2500,15605,100039
43182572,1,8500,15716,100039
99970880,1,6000,15786,100039
87926431,1,500,16070,100039
60223762,1,9000,16261,100039
53520052,1,5500,16310,100039
7278441,1,1500,16339,100039
58169160,1,9000,16500,100039
17442783,1,3500,16709,100039
70946012,1,3500,16719,100039
67549101,1,8500,16738,100039
67549101,1,7000,16837,100039
63804775,1,1000,17468,100039
34262661,1,1000,17564,100039
57934882,1,500,17656,100039
52161111,1,6000,18194,100039
81340523,1,9000,18222,100039
2982962,1,1500,18524,100039
23374822,1,10000,18565,100039
15079656,1,9500,18626,100039
95670526,1,5000,18836,100039
31133703,1,6000,18924,100039
83752923,1,7500,19232,100039
98887553,1,1000,19406,100039
53520052,1,4500,19584,100039
32464878,1,10000,19737,100039
31895428,1,1000,19767,100039
43581846,1,7500,19889,100039
53203639,1,3500,19960,100039
4158865,1,4500,19972,100039
51133312,1,9000,20170,100039
62178153,1,6500,20309,100039
93885641,1,6000,20366,100039
6890257,1,1000,20378,100039
29386080,1,6000,20458,100039
52161111,1,4500,20519,100039
58169160,1,8000,20563,100039
