key,value,eventTime,arrivalTime,processedTime
96,0,500,534,10087
98,0,500,571,10087
84,0,500,745,10087
26,0,500,809,10087
11,0,500,859,10087
13,0,500,903,10087
2,0,1000,1078,10087
32,0,1000,1084,10087
71,0,500,1102,10087
22,0,1000,1105,10087
78,0,500,1149,10087
72,0,1000,1171,10087
36,0,1000,1220,10087
97,0,500,1253,10087
49,0,1000,1301,10087
17,0,1000,1317,10087
42,0,500,1352,10087
54,0,1000,1354,10087
89,0,1000,1384,10087
83,0,500,1387,10087
25,0,1000,1470,10087
1,0,1000,1502,10087
67,0,1000,1519,10087
93,0,1500,1561,10087
56,0,1500,1587,10087
8,0,500,1647,10087
21,0,500,1686,10087
56,0,500,1689,10087
27,0,500,1731,10087
9,0,1000,1761,10087
24,0,1000,1771,10087
13,0,500,1795,10087
82,0,1000,1822,10087
56,0,1500,1846,10087
57,0,500,1860,10087
63,0,1500,1895,10087
68,0,1500,1911,10087
95,0,500,1922,10087
53,0,1500,1959,10087
27,0,1000,1961,10087
74,0,1500,1984,10087
12,0,1000,2000,10087
26,0,1500,2010,10087
86,0,500,2027,10087
37,0,2000,2127,10087
56,0,500,2140,10087
53,0,1000,2146,10087
89,0,500,2184,10087
46,0,2000,2194,10087
11,0,1000,2201,10087
60,0,2000,2208,10087
13,0,2000,2228,10087
63,0,1000,2262,10087
12,0,500,2274,10087
6,0,500,2287,10087
48,0,500,2380,10087
13,0,2000,2472,10087
55,0,500,2484,10087
2,0,500,2484,10087
36,0,1000,2509,10087
58,0,1500,2540,10087
75,0,2500,2561,10087
59,0,2000,2567,10087
38,0,2000,2571,10087
5,0,500,2587,10087
44,0,2500,2600,10087
21,0,1500,2634,10087
74,0,2000,2641,10087
18,0,2000,2649,10087
11,0,2500,2686,10087
82,0,2500,2687,10087
97,0,0,2731,10087
41,0,1000,2789,10087
100,0,2000,2809,10087
96,0,2000,2816,10087
11,0,1500,2825,10087
89,0,1500,2831,10087
73,0,2000,2897,10087
96,0,2500,2902,10087
16,0,500,2919,10087
66,0,2000,2937,10087
72,0,2500,2955,10087
42,0,1000,2957,10087
69,0,500,2973,10087
89,0,3000,3013,10087
99,0,2000,3089,10087
65,0,1000,3098,10087
6,0,2500,3103,10087
30,0,500,3168,10087
54,0,3000,3173,10087
26,0,3000,3180,10087
91,0,2000,3211,10087
74,0,1500,3216,10087
59,0,1500,3218,10087
82,0,1000,3218,10087
73,0,1500,3224,10087
10,0,2000,3228,10087
36,0,2500,3282,10087
89,0,2500,3283,10087
54,0,1000,3285,10087
72,0,2500,3293,10087
38,0,2500,3304,10087
3,0,500,3313,10087
96,0,1000,3322,10087
7,0,3000,3323,10087
70,0,500,3335,10087
59,0,500,3339,10087
46,0,1000,3340,10087
89,0,3000,3354,10087
83,0,2000,3389,10087
36,0,1000,3393,10087
86,0,3000,3426,10087
52,0,500,3427,10087
84,0,2000,3440,10087
39,0,3000,3454,10087
93,0,1500,3467,10087
94,0,500,3483,10087
41,0,500,3491,10087
67,0,2500,3527,10087
91,0,3500,3545,10087
10,0,2000,3591,10087
55,0,2000,3595,10087
53,0,1500,3606,10087
4,0,3500,3611,10087
73,0,2500,3632,10087
30,0,2500,3636,10087
83,0,3500,3693,10087
49,0,2000,3707,10087
28,0,3500,3779,10087
20,0,500,3780,10087
25,0,3500,3792,10087
60,0,500,3795,10087
90,0,2000,3797,10087
84,0,2500,3802,10087
24,0,1500,3805,10087
48,0,3000,3814,10087
55,0,1500,3843,10087
80,0,1500,3844,10087
92,0,2500,3886,10087
14,0,1000,3896,10087
67,0,2500,3898,10087
60,0,3000,3911,10087
22,0,3000,3914,10087
19,0,2500,3925,10087
65,0,3500,3948,10087
55,0,1000,3959,10087
78,0,500,3959,10087
14,0,2500,3984,10087
24,0,3000,4000,10087
10,0,2500,4009,10087
36,0,1500,4020,10087
52,0,4000,4029,10087
94,0,1500,4037,10087
80,0,3000,4040,10087
94,0,1000,4055,10087
25,0,2000,4063,10087
16,0,1500,4071,10087
36,0,2000,4087,10087
69,0,2000,4089,10087
69,0,1000,4114,10087
21,0,3000,4123,10087
48,0,4000,4138,10087
87,0,3500,4155,10087
67,0,500,4166,10087
19,0,2500,4192,10087
70,0,3000,4197,10087
29,0,500,4202,10087
85,0,500,4231,10087
26,0,2000,4232,10087
22,0,4000,4237,10087
20,0,1000,4240,10087
54,0,3500,4266,10087
51,0,1500,4281,10087
39,0,1500,4281,10087
72,0,2000,4289,10087
48,0,2500,4299,10087
30,0,4000,4301,10087
65,0,2500,4305,10087
99,0,4000,4319,10087
39,0,2000,4325,10087
17,0,1500,4333,10087
54,0,1000,4357,10087
43,0,3000,4367,10087
100,0,2500,4377,10087
97,0,2500,4386,10087
89,0,4000,4419,10087
56,0,500,4429,10087
4,0,3000,4443,10087
97,0,1000,4475,10087
69,0,1500,4481,10087
29,0,500,4487,10087
41,0,2500,4489,10087
81,0,3500,4493,10087
52,0,1000,4497,10087
41,0,4000,4498,10087
92,0,2000,4515,10087
87,0,2500,4545,10087
8,0,4500,4553,10087
80,0,2000,4566,10087
27,0,500,4588,10087
16,0,3000,4599,10087
13,0,2500,4615,10087
76,0,4000,4623,10087
16,0,1500,4635,10087
27,0,2000,4643,10087
35,0,4500,4648,10087
29,0,3500,4655,10087
86,0,2000,4660,10087
39,0,3000,4666,10087
27,0,4500,4700,10087
76,0,4000,4716,10087
92,0,3000,4744,10087
17,0,3500,4754,10087
36,0,3500,4767,10087
27,0,2000,4778,10087
35,0,1000,4794,10087
76,0,4500,4806,10087
15,0,500,4813,10087
29,0,500,4835,10087
42,0,500,4854,10087
47,0,3000,4879,10087
88,0,1500,4898,10087
79,0,1000,4913,10087
89,0,2500,4919,10087
72,0,4000,4940,10087
42,0,3500,4962,10087
83,0,2000,4973,10087
99,0,2500,4978,10087
27,0,2500,5016,10087
64,0,4500,5030,10087
74,0,3500,5040,10087
51,0,5000,5056,10087
84,0,1000,5069,10087
1,0,4000,5081,10087
93,0,5000,5128,10087
57,0,5000,5141,10087
42,0,3000,5164,10087
16,0,1000,5180,10087
23,0,1500,5193,10087
9,0,1000,5195,10087
37,0,2000,5201,10087
35,0,4500,5208,10087
67,0,2000,5215,10087
73,0,4000,5226,10087
69,0,3500,5231,10087
8,0,1500,5235,10087
76,0,5000,5244,10087
43,0,4500,5248,10087
46,0,1000,5260,10087
52,0,3500,5260,10087
14,0,4000,5303,10087
85,0,2000,5303,10087
50,0,1000,5316,10087
80,0,1500,5322,10087
39,0,500,5345,10087
27,0,500,5354,10087
18,0,2500,5376,10087
46,0,3500,5385,10087
29,0,2000,5396,10087
43,0,2000,5403,10087
89,0,5000,5408,10087
53,0,1000,5409,10087
20,0,3500,5411,10087
81,0,2000,5425,10087
75,0,2000,5428,10087
50,0,3000,5436,10087
43,0,4500,5440,10087
13,0,3500,5441,10087
1,0,4500,5444,10087
66,0,2000,5447,10087
91,0,1500,5471,10087
27,0,3500,5475,10087
13,0,3500,5482,10087
36,0,2500,5486,10087
42,0,1500,5493,10087
50,0,3000,5495,10087
29,0,2000,5521,10087
74,0,2500,5538,10087
90,0,1000,5543,10087
89,0,5500,5550,10087
77,0,1000,5555,10087
66,0,2500,5556,10087
12,0,3500,5562,10087
44,0,1500,5569,10087
52,0,5500,5580,10087
72,0,5000,5599,10087
13,0,1000,5614,10087
85,0,4000,5618,10087
14,0,5500,5628,10087
94,0,1500,5633,10087
95,0,4000,5652,10087
82,0,3500,5690,10087
26,0,1500,5693,10087
53,0,4500,5699,10087
43,0,2500,5721,10087
66,0,3500,5736,10087
43,0,2000,5738,10087
68,0,4000,5743,10087
