key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,7054
34808167,1,500,810,7054
68264103,1,500,828,7054
7970409,1,500,860,7054
44139210,1,500,955,7054
87095283,1,500,961,7054
87926431,1,500,1019,7054
57934882,1,500,1072,7054
19819569,1,1000,1077,7054
43581846,1,1000,1205,7054
1296214,1,500,1242,7054
98997765,1,1000,1276,7054
75234615,1,500,1284,7054
44594109,1,500,1339,7054
71683416,1,1000,1387,7054
63670604,1,1500,1524,7054
63804775,1,1000,1549,7054
85420429,1,1500,1551,7054
34262661,1,1000,1553,7054
98887553,1,1000,1614,7054
31895428,1,1000,1626,7054
277782,1,500,1643,7054
6890257,1,1000,1646,7054
25737248,1,1500,1719,7054
32412154,1,1000,1721,7054
81340523,1,1500,1728,7054
30003784,1,1500,1772,7054
5023913,1,1500,1775,7054
43059832,1,500,1791,7054
33071850,1,1000,1793,7054
69395934,1,1500,1798,7054
93776043,1,1000,1802,7054
57934882,1,500,1882,7054
2673143,1,1500,1915,7054
11723396,1,1000,1971,7054
7278441,1,1500,1995,7054
90428799,1,1000,2008,7054
65176735,1,500,2027,7054
2982962,1,1500,2068,7054
16234480,1,1000,2175,7054
79093151,1,500,2193,7054
81783800,1,2000,2267,7054
13334730,1,2000,2299,7054
22610914,1,1500,2308,7054
83752923,1,1500,2360,7054
8345360,1,2000,2410,7054
71956427,1,500,2418,7054
16234480,1,500,2423,7054
67959054,1,1000,2490,7054
85905322,1,1000,2490,7054
59066148,1,1000,2526,7054
83488764,1,2500,2534,7054
57934882,1,500,2556,7054
20588947,1,1000,2636,7054
96673993,1,1500,2667,7054
1379020,1,2500,2670,7054
62607824,1,1000,2730,7054
66489138,1,500,2758,7054
91599990,1,2500,2771,7054
85420429,1,1500,2786,7054
95290079,1,1000,2794,7054
56119285,1,2000,2824,7054
10718755,1,500,2867,7054
28425641,1,500,2888,7054
32922355,1,2000,2903,7054
32227697,1,500,2907,7054
7723149,1,500,2925,7054
35200765,1,2500,2937,7054
91599990,1,1500,2996,7054
51209364,1,0,3012,7054
82934310,1,2000,3058,7054
87886855,1,500,3105,7054
44139210,1,500,3117,7054
85084675,1,1000,3123,7054
64667677,1,500,3139,7054
36488048,1,2500,3142,7054
60557969,1,3000,3171,7054
18305203,1,1000,3186,7054
12476853,1,2500,3203,7054
58357722,1,1000,3225,7054
77221734,1,1500,3226,7054
22726351,1,2500,3231,7054
5956451,1,3000,3238,7054
56219429,1,2500,3249,7054
34438281,1,500,3254,7054
84816354,1,1500,3277,7054
44594109,1,2500,3279,7054
52568071,1,2000,3309,7054
56544477,1,1500,3327,7054
44594109,1,2500,3342,7054
89915804,1,2000,3345,7054
25804512,1,2000,3364,7054
11723396,1,1500,3369,7054
2982962,1,1500,3380,7054
25804512,1,1500,3401,7054
85360088,1,1500,3413,7054
63670604,1,1500,3427,7054
4448187,1,1000,3444,7054
86318703,1,2000,3490,7054
72523281,1,2000,3506,7054
60223762,1,1500,3508,7054
60557969,1,2500,3514,7054
75282642,1,3500,3533,7054
89463455,1,2500,3540,7054
80685420,1,2000,3553,7054
72948369,1,3500,3553,7054
41455539,1,2000,3557,7054
73418408,1,1000,3566,7054
85360088,1,2500,3571,7054
86971226,1,500,3578,7054
73747214,1,3500,3590,7054
19819569,1,1000,3590,7054
76486238,1,3500,3605,7054
