key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,399446
33071850,1,5500,6569,399446
26622236,1,6500,6693,399446
52161111,1,6000,7942,399446
83488764,1,2500,9277,399446
75282642,1,3500,9923,399446
56544477,1,7000,10743,399446
85420429,1,1500,11554,399446
54921975,1,7000,11632,399446
72948369,1,3500,14040,399446
53520052,1,6000,14586,399446
42568529,1,8000,15926,399446
44950042,1,4000,16202,399446
19819569,1,1000,16346,399446
83752923,1,7500,17563,399446
54921975,1,9500,18723,399446
51133312,1,8500,20608,399446
54921975,1,9500,21247,399446
73747214,1,3500,21428,399446
21995918,1,6000,22993,399446
76486238,1,3500,24349,399446
15633768,1,5500,25537,399446
5537834,1,9500,25901,399446
88354479,1,5000,27916,399446
58169160,1,7000,28314,399446
89528679,1,5500,29237,399446
8281885,1,4000,29729,399446
31412746,1,6500,29870,399446
89886461,1,4500,30817,399446
81340523,1,7000,32145,399446
22726351,1,10000,33361,399446
462432,1,7000,34848,399446
1379020,1,2500,36374,399446
60557969,1,3000,37159,399446
82311436,1,4000,39569,399446
87926431,1,6000,41658,399446
43581846,1,1000,41889,399446
4312958,1,7000,44007,399446
25737248,1,1500,45149,399446
16234480,1,4500,46324,399446
84816354,1,8500,46470,399446
50330067,1,8500,46835,399446
81340523,1,1500,47001,399446
91962132,1,3500,47671,399446
60223762,1,7000,47873,399446
5956451,1,3000,50470,399446
43581846,1,9000,51353,399446
8993999,1,6000,52714,399446
34577570,1,4000,53759,399446
50246185,1,8500,53782,399446
81783800,1,2000,55343,399446
30003784,1,1500,55744,399446
98997765,1,1000,56031,399446
5023913,1,1500,56302,399446
43182572,1,8500,56605,399446
91599990,1,2500,56658,399446
60223762,1,9000,57401,399446
26564371,1,7000,58695,399446
58169160,1,9000,58994,399446
66489138,1,500,59234,399446
97747889,1,7000,59478,399446
69395934,1,1500,61055,399446
91962132,1,4000,61538,399446
13334730,1,2000,61641,399446
34808167,1,500,62425,399446
67549101,1,8500,63418,399446
31412746,1,4500,65169,399446
90692355,1,4000,65268,399446
68264103,1,500,66031,399446
23374822,1,10000,67099,399446
29386080,1,5000,69162,399446
15079656,1,9500,70334,399446
81340523,1,9000,70474,399446
99970880,1,6000,71237,399446
7970409,1,500,72459,399446
67549101,1,7000,72574,399446
32464878,1,10000,74909,399446
53520052,1,5500,77565,399446
71683416,1,1000,78268,399446
51133312,1,9000,83461,399446
8345360,1,2000,83808,399446
2673143,1,1500,84475,399446
83752923,1,7500,85707,399446
52161111,1,6000,87294,399446
35200765,1,2500,89867,399446
43581846,1,7500,90088,399446
44139210,1,500,91342,399446
17442783,1,3500,91556,399446
70946012,1,3500,91625,399446
58169160,1,8000,91748,399446
31133703,1,6000,92157,399446
87095283,1,500,92608,399446
4439928,1,9500,94905,399446
85360088,1,10000,96384,399446
95670526,1,5000,97235,399446
62178153,1,6500,98557,399446
97747889,1,9500,100362,399446
7278441,1,1500,100423,399446
63670604,1,8000,100785,399446
93885641,1,6000,101771,399446
29386080,1,6000,102386,399446
87926431,1,500,104299,399446
53520052,1,4500,105059,399446
2982962,1,9000,105359,399446
54779257,1,10000,106400,399446
4158865,1,4500,107644,399446
75881404,1,6500,109278,399446
63804775,1,1000,110785,399446
53520052,1,5000,111166,399446
52161111,1,4500,111289,399446
34262661,1,1000,111426,399446
57934882,1,6000,112674,399446
53203639,1,3500,113228,399446
57934882,1,500,114868,399446
2982962,1,1500,114987,399446
7278441,1,9500,118853,399446
67571357,1,6000,121014,399446
57934882,1,4500,122650,399446
53520052,1,4500,122709,399446
98887553,1,1000,123707,399446
43581846,1,9000,123888,399446
6890257,1,9000,125317,399446
29386080,1,5000,126006,399446
31895428,1,1000,126111,399446
13749309,1,10000,126345,399446
31412746,1,5000,127123,399446
69395934,1,7500,127161,399446
54770126,1,5000,130033,399446
6890257,1,1000,130184,399446
95837972,1,8500,130223,399446
50330067,1,8000,130387,399446
41125719,1,9500,130509,399446
58169160,1,7500,130655,399446
36488048,1,2500,130891,399446
57934882,1,5000,132409,399446
4312958,1,7500,132654,399446
31412746,1,5500,133615,399446
4439928,1,9000,134537,399446
84816354,1,9000,137625,399446
82311436,1,4500,138040,399446
63804775,1,4500,140961,399446
4312958,1,8500,141527,399446
12476853,1,2500,142994,399446
32412154,1,1000,145081,399446
46289212,1,5500,145898,399446
57934882,1,5500,145904,399446
84816354,1,8500,146587,399446
66538156,1,10000,147250,399446
87095283,1,3000,147980,399446
37181123,1,7500,148060,399446
75881404,1,9500,148392,399446
22726351,1,2500,148605,399446
1296214,1,500,148872,399446
39553946,1,8000,151763,399446
56219429,1,2500,152300,399446
84816354,1,9500,153206,399446
70652512,1,3000,154061,399446
15079656,1,7000,156485,399446
29755629,1,3000,156547,399446
75234615,1,500,157128,399446
54921975,1,7000,158050,399446
44594109,1,2500,158259,399446
81340523,1,8000,158930,399446
33071850,1,1000,159408,399446
28425641,1,3000,159845,399446
95670526,1,4500,160659,399446
27308352,1,6000,160951,399446
93776043,1,1000,161263,399446
22610914,1,1500,162993,399446
81340523,1,9000,166332,399446
56119285,1,2000,166601,399446
44594109,1,500,168264,399446
82060503,1,10000,168569,399446
44950042,1,4500,168615,399446
46289212,1,5500,168794,399446
89884176,1,3000,170229,399446
44594109,1,2500,170895,399446
45023542,1,10000,171163,399446
85360088,1,10000,172746,399446
83752923,1,1500,173326,399446
54670282,1,8000,177842,399446
50935134,1,8500,178475,399446
89528679,1,6000,181412,399446
57934882,1,5500,181896,399446
32922355,1,2000,182471,399446
3887941,1,3500,183292,399446
79093151,1,3000,185675,399446
41125719,1,9000,185813,399446
50330067,1,8500,186195,399446
85360088,1,10000,186218,399446
42568529,1,7500,186435,399446
91962132,1,3500,187734,399446
99562230,1,3000,189244,399446
27924669,1,9500,190061,399446
8281885,1,4000,192409,399446
41125719,1,8500,192418,399446
11723396,1,1000,195106,399446
31412746,1,4500,195698,399446
57934882,1,4500,197599,399446
4312958,1,7500,199399,399446
83752923,1,7500,200722,399446
96673993,1,9500,201598,399446
90428799,1,1000,202555,399446
7278441,1,7000,204072,399446
6890257,1,8500,205148,399446
60557969,1,2500,205210,399446
83752923,1,9000,205579,399446
89463455,1,2500,210398,399446
50935134,1,8500,210817,399446
50330067,1,7500,211427,399446
27613627,1,5500,211522,399446
82934310,1,2000,213423,399446
53520052,1,4500,213891,399446
85360088,1,2500,216529,399446
82934310,1,10000,216688,399446
31133703,1,6000,219144,399446
16133749,1,10000,220159,399446
85360088,1,10000,220251,399446
88354479,1,4500,222186,399446
32747133,1,6000,222678,399446
92634603,1,4500,223102,399446
