key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,596417
33071850,1,5500,6569,596417
26622236,1,6500,6693,596417
52161111,1,6000,7942,596417
83488764,1,2500,9277,596417
75282642,1,3500,9923,596417
56544477,1,7000,10743,596417
85420429,1,1500,11554,596417
54921975,1,7000,11632,596417
72948369,1,3500,14040,596417
53520052,1,6000,14586,596417
42568529,1,8000,15926,596417
44950042,1,4000,16202,596417
19819569,1,1000,16346,596417
83752923,1,7500,17563,596417
54921975,1,9500,18723,596417
51133312,1,8500,20608,596417
54921975,1,9500,21247,596417
73747214,1,3500,21428,596417
21995918,1,6000,22993,596417
76486238,1,3500,24349,596417
15633768,1,5500,25537,596417
5537834,1,9500,25901,596417
88354479,1,5000,27916,596417
58169160,1,7000,28314,596417
89528679,1,5500,29237,596417
8281885,1,4000,29729,596417
31412746,1,6500,29870,596417
89886461,1,4500,30817,596417
81340523,1,7000,32145,596417
22726351,1,10000,33361,596417
462432,1,7000,34848,596417
1379020,1,2500,36374,596417
60557969,1,3000,37159,596417
82311436,1,4000,39569,596417
87926431,1,6000,41658,596417
43581846,1,1000,41889,596417
4312958,1,7000,44007,596417
25737248,1,1500,45149,596417
16234480,1,4500,46324,596417
84816354,1,8500,46470,596417
50330067,1,8500,46835,596417
81340523,1,1500,47001,596417
91962132,1,3500,47671,596417
60223762,1,7000,47873,596417
5956451,1,3000,50470,596417
43581846,1,9000,51353,596417
8993999,1,6000,52714,596417
34577570,1,4000,53759,596417
50246185,1,8500,53782,596417
81783800,1,2000,55343,596417
30003784,1,1500,55744,596417
98997765,1,1000,56031,596417
5023913,1,1500,56302,596417
43182572,1,8500,56605,596417
91599990,1,2500,56658,596417
60223762,1,9000,57401,596417
26564371,1,7000,58695,596417
58169160,1,9000,58994,596417
66489138,1,500,59234,596417
97747889,1,7000,59478,596417
69395934,1,1500,61055,596417
91962132,1,4000,61538,596417
13334730,1,2000,61641,596417
34808167,1,500,62425,596417
67549101,1,8500,63418,596417
31412746,1,4500,65169,596417
90692355,1,4000,65268,596417
68264103,1,500,66031,596417
23374822,1,10000,67099,596417
29386080,1,5000,69162,596417
15079656,1,9500,70334,596417
81340523,1,9000,70474,596417
99970880,1,6000,71237,596417
7970409,1,500,72459,596417
67549101,1,7000,72574,596417
32464878,1,10000,74909,596417
53520052,1,5500,77565,596417
71683416,1,1000,78268,596417
51133312,1,9000,83461,596417
8345360,1,2000,83808,596417
2673143,1,1500,84475,596417
83752923,1,7500,85707,596417
52161111,1,6000,87294,596417
35200765,1,2500,89867,596417
43581846,1,7500,90088,596417
44139210,1,500,91342,596417
17442783,1,3500,91556,596417
70946012,1,3500,91625,596417
58169160,1,8000,91748,596417
31133703,1,6000,92157,596417
87095283,1,500,92608,596417
4439928,1,9500,94905,596417
85360088,1,10000,96384,596417
95670526,1,5000,97235,596417
62178153,1,6500,98557,596417
97747889,1,9500,100362,596417
7278441,1,1500,100423,596417
63670604,1,8000,100785,596417
93885641,1,6000,101771,596417
29386080,1,6000,102386,596417
87926431,1,500,104299,596417
53520052,1,4500,105059,596417
2982962,1,9000,105359,596417
54779257,1,10000,106400,596417
4158865,1,4500,107644,596417
75881404,1,6500,109278,596417
63804775,1,1000,110785,596417
53520052,1,5000,111166,596417
52161111,1,4500,111289,596417
34262661,1,1000,111426,596417
57934882,1,6000,112674,596417
53203639,1,3500,113228,596417
57934882,1,500,114868,596417
2982962,1,1500,114987,596417
7278441,1,9500,118853,596417
67571357,1,6000,121014,596417
57934882,1,4500,122650,596417
53520052,1,4500,122709,596417
98887553,1,1000,123707,596417
43581846,1,9000,123888,596417
6890257,1,9000,125317,596417
29386080,1,5000,126006,596417
31895428,1,1000,126111,596417
13749309,1,10000,126345,596417
31412746,1,5000,127123,596417
69395934,1,7500,127161,596417
54770126,1,5000,130033,596417
6890257,1,1000,130184,596417
95837972,1,8500,130223,596417
50330067,1,8000,130387,596417
41125719,1,9500,130509,596417
58169160,1,7500,130655,596417
36488048,1,2500,130891,596417
57934882,1,5000,132409,596417
4312958,1,7500,132654,596417
31412746,1,5500,133615,596417
4439928,1,9000,134537,596417
84816354,1,9000,137625,596417
82311436,1,4500,138040,596417
63804775,1,4500,140961,596417
4312958,1,8500,141527,596417
12476853,1,2500,142994,596417
32412154,1,1000,145081,596417
46289212,1,5500,145898,596417
57934882,1,5500,145904,596417
84816354,1,8500,146587,596417
66538156,1,10000,147250,596417
87095283,1,3000,147980,596417
37181123,1,7500,148060,596417
75881404,1,9500,148392,596417
22726351,1,2500,148605,596417
1296214,1,500,148872,596417
39553946,1,8000,151763,596417
56219429,1,2500,152300,596417
84816354,1,9500,153206,596417
70652512,1,3000,154061,596417
15079656,1,7000,156485,596417
29755629,1,3000,156547,596417
75234615,1,500,157128,596417
54921975,1,7000,158050,596417
44594109,1,2500,158259,596417
81340523,1,8000,158930,596417
33071850,1,1000,159408,596417
28425641,1,3000,159845,596417
95670526,1,4500,160659,596417
27308352,1,6000,160951,596417
93776043,1,1000,161263,596417
22610914,1,1500,162993,596417
81340523,1,9000,166332,596417
56119285,1,2000,166601,596417
44594109,1,500,168264,596417
