key,value,eventTime,arrivalTime,processedTime
28425641,1,500,794,7065
28425641,1,500,810,7065
79093151,1,500,828,7065
28425641,1,500,860,7065
66489138,1,500,955,7065
44594109,1,500,961,7065
99970880,1,500,1019,7065
87926431,1,500,1072,7065
67959054,1,1000,1077,7065
19819569,1,1000,1205,7065
28425641,1,500,1242,7065
34262661,1,1000,1276,7065
86971226,1,500,1284,7065
10718755,1,500,1339,7065
34262661,1,1000,1387,7065
19819569,1,1500,1524,7065
32747133,1,1000,1549,7065
95290079,1,1500,1551,7065
31895428,1,1000,1553,7065
19819569,1,1000,1614,7065
4448187,1,1000,1626,7065
28425641,1,500,1643,7065
19819569,1,1000,1646,7065
95290079,1,1500,1719,7065
67959054,1,1000,1721,7065
19819569,1,1500,1728,7065
73418408,1,1500,1772,7065
95290079,1,1500,1775,7065
71725719,1,500,1791,7065
63804775,1,1000,1793,7065
73418408,1,1500,1798,7065
89636884,1,1000,1802,7065
87926431,1,500,1882,7065
95290079,1,1500,1915,7065
19819569,1,1000,1971,7065
19819569,1,1500,1995,7065
19819569,1,1000,2008,7065
84484364,1,500,2027,7065
19819569,1,1500,2068,7065
99048844,1,1000,2175,7065
79093151,1,500,2193,7065
45585267,1,2000,2267,7065
68817033,1,2000,2299,7065
73418408,1,1500,2308,7065
58357722,1,1500,2360,7065
7278441,1,2000,2410,7065
28425641,1,500,2418,7065
21863909,1,500,2423,7065
1296214,1,1000,2490,7065
19819569,1,1000,2490,7065
93776043,1,1000,2526,7065
22726351,1,2500,2534,7065
28425641,1,500,2556,7065
32227697,1,1000,2636,7065
95290079,1,1500,2667,7065
25804512,1,2500,2670,7065
93776043,1,1000,2730,7065
82758559,1,500,2758,7065
72523281,1,2500,2771,7065
95290079,1,1500,2786,7065
19819569,1,1000,2794,7065
96673993,1,2000,2824,7065
79093151,1,500,2867,7065
28425641,1,500,2888,7065
77221734,1,2000,2903,7065
28425641,1,500,2907,7065
28425641,1,500,2925,7065
23374822,1,2500,2937,7065
77589042,1,1500,2996,7065
51209364,1,0,3012,7065
25804512,1,2000,3058,7065
28425641,1,500,3105,7065
28425641,1,500,3117,7065
19819569,1,1000,3123,7065
28425641,1,500,3139,7065
25804512,1,2500,3142,7065
79093151,1,3000,3171,7065
19819569,1,1000,3186,7065
72523281,1,2500,3203,7065
32412154,1,1000,3225,7065
95290079,1,1500,3226,7065
32922355,1,2500,3231,7065
86308065,1,3000,3238,7065
22726351,1,2500,3249,7065
28425641,1,500,3254,7065
19819569,1,1500,3277,7065
22726351,1,2500,3279,7065
30003784,1,2000,3309,7065
58357722,1,1500,3327,7065
22726351,1,2500,3342,7065
11723396,1,2000,3345,7065
16133749,1,2000,3364,7065
58357722,1,1500,3369,7065
19819569,1,1500,3380,7065
95290079,1,1500,3401,7065
43581846,1,1500,3413,7065
19819569,1,1500,3427,7065
33071850,1,1000,3444,7065
6456186,1,2000,3490,7065
6456186,1,2000,3506,7065
56511357,1,1500,3508,7065
85360088,1,2500,3514,7065
36488048,1,3500,3533,7065
91599990,1,2500,3540,7065
36374194,1,2000,3553,7065
75282642,1,3500,3553,7065
5023913,1,2000,3557,7065
32412154,1,1000,3566,7065
66538156,1,2500,3571,7065
