key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,5163
34808167,1,500,810,5163
68264103,1,500,828,5163
7970409,1,500,860,5163
44139210,1,500,955,5163
87095283,1,500,961,5163
87926431,1,500,1019,5163
57934882,1,500,1072,5163
19819569,1,1000,1077,5163
43581846,1,1000,1205,5163
1296214,1,500,1242,5163
98997765,1,1000,1276,5163
75234615,1,500,1284,5163
44594109,1,500,1339,5163
71683416,1,1000,1387,5163
63670604,1,1500,1524,5163
63804775,1,1000,1549,5163
85420429,1,1500,1551,5163
34262661,1,1000,1553,5163
98887553,1,1000,1614,5163
31895428,1,1000,1626,5163
277782,1,500,1643,5163
6890257,1,1000,1646,5163
25737248,1,1500,1719,5163
32412154,1,1000,1721,5163
81340523,1,1500,1728,5163
30003784,1,1500,1772,5163
5023913,1,1500,1775,5163
43059832,1,500,1791,5163
33071850,1,1000,1793,5163
69395934,1,1500,1798,5163
93776043,1,1000,1802,5163
57934882,1,500,1882,5163
2673143,1,1500,1915,5163
11723396,1,1000,1971,5163
7278441,1,1500,1995,5163
90428799,1,1000,2008,5163
65176735,1,500,2027,5163
2982962,1,1500,2068,5163
16234480,1,1000,2175,5163
79093151,1,500,2193,5163
81783800,1,2000,2267,5163
13334730,1,2000,2299,5163
22610914,1,1500,2308,5163
83752923,1,1500,2360,5163
8345360,1,2000,2410,5163
71956427,1,500,2418,5163
16234480,1,500,2423,5163
67959054,1,1000,2490,5163
85905322,1,1000,2490,5163
59066148,1,1000,2526,5163
83488764,1,2500,2534,5163
57934882,1,500,2556,5163
20588947,1,1000,2636,5163
96673993,1,1500,2667,5163
1379020,1,2500,2670,5163
62607824,1,1000,2730,5163
66489138,1,500,2758,5163
91599990,1,2500,2771,5163
85420429,1,1500,2786,5163
95290079,1,1000,2794,5163
56119285,1,2000,2824,5163
10718755,1,500,2867,5163
28425641,1,500,2888,5163
32922355,1,2000,2903,5163
32227697,1,500,2907,5163
7723149,1,500,2925,5163
35200765,1,2500,2937,5163
91599990,1,1500,2996,5163
51209364,1,0,3012,5163
82934310,1,2000,3058,5163
87886855,1,500,3105,5163
44139210,1,500,3117,5163
85084675,1,1000,3123,5163
64667677,1,500,3139,5163
36488048,1,2500,3142,5163
60557969,1,3000,3171,5163
18305203,1,1000,3186,5163
12476853,1,2500,3203,5163
58357722,1,1000,3225,5163
77221734,1,1500,3226,5163
22726351,1,2500,3231,5163
5956451,1,3000,3238,5163
56219429,1,2500,3249,5163
34438281,1,500,3254,5163
84816354,1,1500,3277,5163
44594109,1,2500,3279,5163
52568071,1,2000,3309,5163
56544477,1,1500,3327,5163
44594109,1,2500,3342,5163
89915804,1,2000,3345,5163
25804512,1,2000,3364,5163
11723396,1,1500,3369,5163
2982962,1,1500,3380,5163
25804512,1,1500,3401,5163
85360088,1,1500,3413,5163
63670604,1,1500,3427,5163
4448187,1,1000,3444,5163
86318703,1,2000,3490,5163
72523281,1,2000,3506,5163
60223762,1,1500,3508,5163
60557969,1,2500,3514,5163
75282642,1,3500,3533,5163
89463455,1,2500,3540,5163
80685420,1,2000,3553,5163
72948369,1,3500,3553,5163
41455539,1,2000,3557,5163
73418408,1,1000,3566,5163
85360088,1,2500,3571,5163
86971226,1,500,3578,5163
73747214,1,3500,3590,5163
19819569,1,1000,3590,5163
76486238,1,3500,3605,5163
45023542,1,2500,3616,5163
32227697,1,500,3654,5163
25323265,1,1500,3672,5163
58169160,1,1500,3681,5163
47024088,1,2500,3697,5163
91962132,1,3500,3721,5163
80685420,1,2000,3724,5163
87095283,1,3000,3725,5163
51209364,1,500,3729,5163
70652512,1,3000,3756,5163
71593141,1,500,3756,5163
29755629,1,3000,3768,5163
84484364,1,500,3782,5163
5956451,1,500,3783,5163
28425641,1,3000,3785,5163
4312958,1,1500,3789,5163
77058654,1,1000,3790,5163
63670604,1,1500,3817,5163
89884176,1,3000,3837,5163
68817033,1,2000,3852,5163
4448187,1,1000,3881,5163
79093151,1,3000,3914,5163
72523281,1,2000,3926,5163
54482435,1,1000,3930,5163
99562230,1,3000,3932,5163
83488764,1,2500,3937,5163
64004616,1,500,3938,5163
17442783,1,3500,3941,5163
70946012,1,3500,3941,5163
91599990,1,2000,3953,5163
32747133,1,500,3956,5163
72523281,1,2500,3963,5163
76795485,1,500,3983,5163
5023913,1,1500,3984,5163
72148074,1,1500,4010,5163
7278441,1,1500,4042,5163
53203639,1,3500,4049,5163
44950042,1,4000,4062,5163
71725719,1,500,4070,5163
82758559,1,500,4100,5163
86308065,1,3000,4121,5163
8281885,1,4000,4129,5163
91599990,1,2000,4140,5163
6456186,1,1500,4159,5163
80694968,1,2000,4177,5163
82311436,1,4000,4178,5163
87095283,1,3000,4184,5163
67134223,1,1500,4191,5163
77589042,1,1000,4201,5163
55042914,1,1000,4204,5163
3053208,1,3000,4207,5163
22701764,1,2500,4210,5163
34577570,1,4000,4249,5163
91962132,1,4000,4288,5163
21362546,1,2000,4289,5163
81340523,1,1500,4300,5163
60557969,1,3000,4302,5163
90692355,1,4000,4307,5163
