key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,797711
33071850,1,5500,6569,797711
26622236,1,6500,6693,797711
52161111,1,6000,7942,797711
83488764,1,2500,9277,797711
75282642,1,3500,9923,797711
56544477,1,7000,10743,797711
85420429,1,1500,11554,797711
54921975,1,7000,11632,797711
72948369,1,3500,14040,797711
53520052,1,6000,14586,797711
42568529,1,8000,15926,797711
44950042,1,4000,16202,797711
19819569,1,1000,16346,797711
83752923,1,7500,17563,797711
54921975,1,9500,18723,797711
51133312,1,8500,20608,797711
54921975,1,9500,21247,797711
73747214,1,3500,21428,797711
21995918,1,6000,22993,797711
76486238,1,3500,24349,797711
15633768,1,5500,25537,797711
5537834,1,9500,25901,797711
88354479,1,5000,27916,797711
58169160,1,7000,28314,797711
89528679,1,5500,29237,797711
8281885,1,4000,29729,797711
31412746,1,6500,29870,797711
89886461,1,4500,30817,797711
81340523,1,7000,32145,797711
22726351,1,10000,33361,797711
462432,1,7000,34848,797711
1379020,1,2500,36374,797711
60557969,1,3000,37159,797711
82311436,1,4000,39569,797711
87926431,1,6000,41658,797711
43581846,1,1000,41889,797711
4312958,1,7000,44007,797711
25737248,1,1500,45149,797711
16234480,1,4500,46324,797711
84816354,1,8500,46470,797711
50330067,1,8500,46835,797711
81340523,1,1500,47001,797711
91962132,1,3500,47671,797711
60223762,1,7000,47873,797711
5956451,1,3000,50470,797711
43581846,1,9000,51353,797711
8993999,1,6000,52714,797711
34577570,1,4000,53759,797711
50246185,1,8500,53782,797711
81783800,1,2000,55343,797711
30003784,1,1500,55744,797711
98997765,1,1000,56031,797711
5023913,1,1500,56302,797711
43182572,1,8500,56605,797711
91599990,1,2500,56658,797711
60223762,1,9000,57401,797711
26564371,1,7000,58695,797711
58169160,1,9000,58994,797711
66489138,1,500,59234,797711
97747889,1,7000,59478,797711
69395934,1,1500,61055,797711
91962132,1,4000,61538,797711
13334730,1,2000,61641,797711
34808167,1,500,62425,797711
67549101,1,8500,63418,797711
31412746,1,4500,65169,797711
90692355,1,4000,65268,797711
68264103,1,500,66031,797711
23374822,1,10000,67099,797711
29386080,1,5000,69162,797711
15079656,1,9500,70334,797711
81340523,1,9000,70474,797711
99970880,1,6000,71237,797711
7970409,1,500,72459,797711
67549101,1,7000,72574,797711
32464878,1,10000,74909,797711
53520052,1,5500,77565,797711
71683416,1,1000,78268,797711
51133312,1,9000,83461,797711
8345360,1,2000,83808,797711
2673143,1,1500,84475,797711
83752923,1,7500,85707,797711
52161111,1,6000,87294,797711
35200765,1,2500,89867,797711
43581846,1,7500,90088,797711
44139210,1,500,91342,797711
17442783,1,3500,91556,797711
70946012,1,3500,91625,797711
58169160,1,8000,91748,797711
31133703,1,6000,92157,797711
87095283,1,500,92608,797711
4439928,1,9500,94905,797711
85360088,1,10000,96384,797711
95670526,1,5000,97235,797711
62178153,1,6500,98557,797711
97747889,1,9500,100362,797711
7278441,1,1500,100423,797711
63670604,1,8000,100785,797711
93885641,1,6000,101771,797711
29386080,1,6000,102386,797711
87926431,1,500,104299,797711
53520052,1,4500,105059,797711
2982962,1,9000,105359,797711
54779257,1,10000,106400,797711
4158865,1,4500,107644,797711
75881404,1,6500,109278,797711
63804775,1,1000,110785,797711
53520052,1,5000,111166,797711
52161111,1,4500,111289,797711
34262661,1,1000,111426,797711
57934882,1,6000,112674,797711
53203639,1,3500,113228,797711
57934882,1,500,114868,797711
2982962,1,1500,114987,797711
7278441,1,9500,118853,797711
67571357,1,6000,121014,797711
57934882,1,4500,122650,797711
53520052,1,4500,122709,797711
98887553,1,1000,123707,797711
43581846,1,9000,123888,797711
6890257,1,9000,125317,797711
