key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,12912
34808167,1,500,810,12912
68264103,1,500,828,12912
7970409,1,500,860,12912
44139210,1,500,955,12912
87095283,1,500,961,12912
87926431,1,500,1019,12912
57934882,1,500,1072,12912
19819569,1,1000,1077,12912
43581846,1,1000,1205,12912
1296214,1,500,1242,12912
98997765,1,1000,1276,12912
75234615,1,500,1284,12912
44594109,1,500,1339,12912
71683416,1,1000,1387,12912
63670604,1,1500,1524,12912
63804775,1,1000,1549,12912
85420429,1,1500,1551,12912
34262661,1,1000,1553,12912
98887553,1,1000,1614,12912
31895428,1,1000,1626,12912
277782,1,500,1643,12912
6890257,1,1000,1646,12912
25737248,1,1500,1719,12912
32412154,1,1000,1721,12912
81340523,1,1500,1728,12912
30003784,1,1500,1772,12912
5023913,1,1500,1775,12912
43059832,1,500,1791,12912
33071850,1,1000,1793,12912
69395934,1,1500,1798,12912
93776043,1,1000,1802,12912
57934882,1,500,1882,12912
2673143,1,1500,1915,12912
11723396,1,1000,1971,12912
7278441,1,1500,1995,12912
90428799,1,1000,2008,12912
65176735,1,500,2027,12912
2982962,1,1500,2068,12912
16234480,1,1000,2175,12912
79093151,1,500,2193,12912
81783800,1,2000,2267,12912
13334730,1,2000,2299,12912
22610914,1,1500,2308,12912
83752923,1,1500,2360,12912
8345360,1,2000,2410,12912
71956427,1,500,2418,12912
16234480,1,500,2423,12912
67959054,1,1000,2490,12912
85905322,1,1000,2490,12912
59066148,1,1000,2526,12912
83488764,1,2500,2534,12912
57934882,1,500,2556,12912
20588947,1,1000,2636,12912
96673993,1,1500,2667,12912
1379020,1,2500,2670,12912
62607824,1,1000,2730,12912
66489138,1,500,2758,12912
91599990,1,2500,2771,12912
85420429,1,1500,2786,12912
95290079,1,1000,2794,12912
56119285,1,2000,2824,12912
10718755,1,500,2867,12912
28425641,1,500,2888,12912
32922355,1,2000,2903,12912
32227697,1,500,2907,12912
7723149,1,500,2925,12912
35200765,1,2500,2937,12912
91599990,1,1500,2996,12912
51209364,1,0,3012,12912
82934310,1,2000,3058,12912
87886855,1,500,3105,12912
44139210,1,500,3117,12912
85084675,1,1000,3123,12912
64667677,1,500,3139,12912
36488048,1,2500,3142,12912
60557969,1,3000,3171,12912
18305203,1,1000,3186,12912
12476853,1,2500,3203,12912
58357722,1,1000,3225,12912
77221734,1,1500,3226,12912
22726351,1,2500,3231,12912
5956451,1,3000,3238,12912
56219429,1,2500,3249,12912
34438281,1,500,3254,12912
84816354,1,1500,3277,12912
44594109,1,2500,3279,12912
52568071,1,2000,3309,12912
56544477,1,1500,3327,12912
44594109,1,2500,3342,12912
89915804,1,2000,3345,12912
25804512,1,2000,3364,12912
11723396,1,1500,3369,12912
2982962,1,1500,3380,12912
25804512,1,1500,3401,12912
85360088,1,1500,3413,12912
63670604,1,1500,3427,12912
4448187,1,1000,3444,12912
86318703,1,2000,3490,12912
72523281,1,2000,3506,12912
60223762,1,1500,3508,12912
60557969,1,2500,3514,12912
75282642,1,3500,3533,12912
89463455,1,2500,3540,12912
80685420,1,2000,3553,12912
72948369,1,3500,3553,12912
41455539,1,2000,3557,12912
73418408,1,1000,3566,12912
85360088,1,2500,3571,12912
86971226,1,500,3578,12912
73747214,1,3500,3590,12912
19819569,1,1000,3590,12912
76486238,1,3500,3605,12912
45023542,1,2500,3616,12912
32227697,1,500,3654,12912
25323265,1,1500,3672,12912
58169160,1,1500,3681,12912
47024088,1,2500,3697,12912
91962132,1,3500,3721,12912
80685420,1,2000,3724,12912
87095283,1,3000,3725,12912
51209364,1,500,3729,12912
70652512,1,3000,3756,12912
71593141,1,500,3756,12912
29755629,1,3000,3768,12912
84484364,1,500,3782,12912
5956451,1,500,3783,12912
28425641,1,3000,3785,12912
4312958,1,1500,3789,12912
77058654,1,1000,3790,12912
63670604,1,1500,3817,12912
89884176,1,3000,3837,12912
68817033,1,2000,3852,12912
4448187,1,1000,3881,12912
79093151,1,3000,3914,12912
72523281,1,2000,3926,12912
54482435,1,1000,3930,12912
99562230,1,3000,3932,12912
83488764,1,2500,3937,12912
64004616,1,500,3938,12912
17442783,1,3500,3941,12912
70946012,1,3500,3941,12912
91599990,1,2000,3953,12912
32747133,1,500,3956,12912
72523281,1,2500,3963,12912
76795485,1,500,3983,12912
5023913,1,1500,3984,12912
72148074,1,1500,4010,12912
7278441,1,1500,4042,12912
53203639,1,3500,4049,12912
44950042,1,4000,4062,12912
71725719,1,500,4070,12912
82758559,1,500,4100,12912
86308065,1,3000,4121,12912
8281885,1,4000,4129,12912
91599990,1,2000,4140,12912
6456186,1,1500,4159,12912
80694968,1,2000,4177,12912
82311436,1,4000,4178,12912
87095283,1,3000,4184,12912
67134223,1,1500,4191,12912
77589042,1,1000,4201,12912
55042914,1,1000,4204,12912
3053208,1,3000,4207,12912
22701764,1,2500,4210,12912
34577570,1,4000,4249,12912
91962132,1,4000,4288,12912
21362546,1,2000,4289,12912
81340523,1,1500,4300,12912
60557969,1,3000,4302,12912
90692355,1,4000,4307,12912
91599990,1,2000,4308,12912
23374822,1,2000,4309,12912
33200804,1,1000,4313,12912
86308065,1,2500,4319,12912
53520052,1,1000,4370,12912
17668543,1,2000,4398,12912
3887941,1,3500,4399,12912
91962132,1,3500,4422,12912
25804512,1,2000,4428,12912
22701764,1,3000,4460,12912
57061850,1,2500,4489,12912
49840988,1,1500,4490,12912
73079130,1,1500,4505,12912
4448187,1,1000,4509,12912
84484364,1,500,4550,12912
72523281,1,2000,4559,12912
86308065,1,2500,4561,12912
84484364,1,500,4581,12912
89636884,1,1000,4601,12912
6456186,1,1500,4609,12912
72523281,1,1500,4629,12912
89886461,1,4500,4632,12912
4448187,1,1000,4661,12912
5956451,1,3500,4682,12912
75282642,1,3500,4683,12912
61517939,1,500,4694,12912
22701764,1,2500,4707,12912
44594109,1,3500,4707,12912
50705689,1,2000,4709,12912
16234480,1,4500,4710,12912
16133749,1,1500,4715,12912
66538156,1,2500,4715,12912
