key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,200070
33071850,1,5500,6569,200070
26622236,1,6500,6693,200070
52161111,1,6000,7942,200070
83488764,1,2500,9277,200070
75282642,1,3500,9923,200070
56544477,1,7000,10743,200070
85420429,1,1500,11554,200070
54921975,1,7000,11632,200070
72948369,1,3500,14040,200070
53520052,1,6000,14586,200070
42568529,1,8000,15926,200070
44950042,1,4000,16202,200070
19819569,1,1000,16346,200070
83752923,1,7500,17563,200070
54921975,1,9500,18723,200070
51133312,1,8500,20608,200070
54921975,1,9500,21247,200070
73747214,1,3500,21428,200070
21995918,1,6000,22993,200070
76486238,1,3500,24349,200070
15633768,1,5500,25537,200070
5537834,1,9500,25901,200070
88354479,1,5000,27916,200070
58169160,1,7000,28314,200070
89528679,1,5500,29237,200070
8281885,1,4000,29729,200070
31412746,1,6500,29870,200070
89886461,1,4500,30817,200070
81340523,1,7000,32145,200070
22726351,1,10000,33361,200070
462432,1,7000,34848,200070
1379020,1,2500,36374,200070
60557969,1,3000,37159,200070
82311436,1,4000,39569,200070
87926431,1,6000,41658,200070
43581846,1,1000,41889,200070
4312958,1,7000,44007,200070
25737248,1,1500,45149,200070
16234480,1,4500,46324,200070
84816354,1,8500,46470,200070
50330067,1,8500,46835,200070
81340523,1,1500,47001,200070
91962132,1,3500,47671,200070
60223762,1,7000,47873,200070
5956451,1,3000,50470,200070
43581846,1,9000,51353,200070
8993999,1,6000,52714,200070
34577570,1,4000,53759,200070
50246185,1,8500,53782,200070
81783800,1,2000,55343,200070
30003784,1,1500,55744,200070
98997765,1,1000,56031,200070
5023913,1,1500,56302,200070
43182572,1,8500,56605,200070
91599990,1,2500,56658,200070
60223762,1,9000,57401,200070
26564371,1,7000,58695,200070
58169160,1,9000,58994,200070
66489138,1,500,59234,200070
97747889,1,7000,59478,200070
69395934,1,1500,61055,200070
91962132,1,4000,61538,200070
13334730,1,2000,61641,200070
34808167,1,500,62425,200070
67549101,1,8500,63418,200070
31412746,1,4500,65169,200070
90692355,1,4000,65268,200070
68264103,1,500,66031,200070
23374822,1,10000,67099,200070
29386080,1,5000,69162,200070
15079656,1,9500,70334,200070
81340523,1,9000,70474,200070
99970880,1,6000,71237,200070
7970409,1,500,72459,200070
67549101,1,7000,72574,200070
32464878,1,10000,74909,200070
53520052,1,5500,77565,200070
71683416,1,1000,78268,200070
51133312,1,9000,83461,200070
8345360,1,2000,83808,200070
2673143,1,1500,84475,200070
83752923,1,7500,85707,200070
52161111,1,6000,87294,200070
35200765,1,2500,89867,200070
43581846,1,7500,90088,200070
44139210,1,500,91342,200070
17442783,1,3500,91556,200070
70946012,1,3500,91625,200070
58169160,1,8000,91748,200070
31133703,1,6000,92157,200070
87095283,1,500,92608,200070
4439928,1,9500,94905,200070
85360088,1,10000,96384,200070
95670526,1,5000,97235,200070
62178153,1,6500,98557,200070
97747889,1,9500,100362,200070
7278441,1,1500,100423,200070
63670604,1,8000,100785,200070
93885641,1,6000,101771,200070
29386080,1,6000,102386,200070
87926431,1,500,104299,200070
53520052,1,4500,105059,200070
2982962,1,9000,105359,200070
54779257,1,10000,106400,200070
4158865,1,4500,107644,200070
75881404,1,6500,109278,200070
63804775,1,1000,110785,200070
53520052,1,5000,111166,200070
52161111,1,4500,111289,200070
34262661,1,1000,111426,200070
57934882,1,6000,112674,200070
53203639,1,3500,113228,200070
57934882,1,500,114868,200070
2982962,1,1500,114987,200070
7278441,1,9500,118853,200070
67571357,1,6000,121014,200070
57934882,1,4500,122650,200070
53520052,1,4500,122709,200070
98887553,1,1000,123707,200070
43581846,1,9000,123888,200070
6890257,1,9000,125317,200070
29386080,1,5000,126006,200070
31895428,1,1000,126111,200070
13749309,1,10000,126345,200070
31412746,1,5000,127123,200070
69395934,1,7500,127161,200070
54770126,1,5000,130033,200070
6890257,1,1000,130184,200070
95837972,1,8500,130223,200070
50330067,1,8000,130387,200070
41125719,1,9500,130509,200070
58169160,1,7500,130655,200070
36488048,1,2500,130891,200070
57934882,1,5000,132409,200070
4312958,1,7500,132654,200070
31412746,1,5500,133615,200070
4439928,1,9000,134537,200070
84816354,1,9000,137625,200070
82311436,1,4500,138040,200070
63804775,1,4500,140961,200070
4312958,1,8500,141527,200070
12476853,1,2500,142994,200070
32412154,1,1000,145081,200070
46289212,1,5500,145898,200070
57934882,1,5500,145904,200070
84816354,1,8500,146587,200070
66538156,1,10000,147250,200070
87095283,1,3000,147980,200070
37181123,1,7500,148060,200070
75881404,1,9500,148392,200070
22726351,1,2500,148605,200070
1296214,1,500,148872,200070
39553946,1,8000,151763,200070
56219429,1,2500,152300,200070
84816354,1,9500,153206,200070
70652512,1,3000,154061,200070
15079656,1,7000,156485,200070
29755629,1,3000,156547,200070
75234615,1,500,157128,200070
54921975,1,7000,158050,200070
44594109,1,2500,158259,200070
81340523,1,8000,158930,200070
33071850,1,1000,159408,200070
28425641,1,3000,159845,200070
95670526,1,4500,160659,200070
27308352,1,6000,160951,200070
93776043,1,1000,161263,200070
22610914,1,1500,162993,200070
81340523,1,9000,166332,200070
56119285,1,2000,166601,200070
44594109,1,500,168264,200070
82060503,1,10000,168569,200070
44950042,1,4500,168615,200070
46289212,1,5500,168794,200070
89884176,1,3000,170229,200070
44594109,1,2500,170895,200070
45023542,1,10000,171163,200070
85360088,1,10000,172746,200070
83752923,1,1500,173326,200070
54670282,1,8000,177842,200070
50935134,1,8500,178475,200070
89528679,1,6000,181412,200070
57934882,1,5500,181896,200070
32922355,1,2000,182471,200070
3887941,1,3500,183292,200070
79093151,1,3000,185675,200070
41125719,1,9000,185813,200070
50330067,1,8500,186195,200070
85360088,1,10000,186218,200070
42568529,1,7500,186435,200070
91962132,1,3500,187734,200070
99562230,1,3000,189244,200070
27924669,1,9500,190061,200070
8281885,1,4000,192409,200070
41125719,1,8500,192418,200070
11723396,1,1000,195106,200070
31412746,1,4500,195698,200070
57934882,1,4500,197599,200070
4312958,1,7500,199399,200070
