key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,94061
34808167,1,500,810,94061
68264103,1,500,828,94061
7970409,1,500,860,94061
44139210,1,500,955,94061
87095283,1,500,961,94061
87926431,1,500,1019,94061
57934882,1,500,1072,94061
19819569,1,1000,1077,94061
43581846,1,1000,1205,94061
1296214,1,500,1242,94061
98997765,1,1000,1276,94061
75234615,1,500,1284,94061
44594109,1,500,1339,94061
71683416,1,1000,1387,94061
63670604,1,1500,1524,94061
63804775,1,1000,1549,94061
85420429,1,1500,1551,94061
34262661,1,1000,1553,94061
98887553,1,1000,1614,94061
31895428,1,1000,1626,94061
277782,1,500,1643,94061
6890257,1,1000,1646,94061
25737248,1,1500,1719,94061
32412154,1,1000,1721,94061
81340523,1,1500,1728,94061
30003784,1,1500,1772,94061
5023913,1,1500,1775,94061
43059832,1,500,1791,94061
33071850,1,1000,1793,94061
69395934,1,1500,1798,94061
93776043,1,1000,1802,94061
57934882,1,500,1882,94061
2673143,1,1500,1915,94061
11723396,1,1000,1971,94061
7278441,1,1500,1995,94061
90428799,1,1000,2008,94061
65176735,1,500,2027,94061
2982962,1,1500,2068,94061
16234480,1,1000,2175,94061
79093151,1,500,2193,94061
81783800,1,2000,2267,94061
13334730,1,2000,2299,94061
22610914,1,1500,2308,94061
83752923,1,1500,2360,94061
8345360,1,2000,2410,94061
71956427,1,500,2418,94061
16234480,1,500,2423,94061
67959054,1,1000,2490,94061
85905322,1,1000,2490,94061
59066148,1,1000,2526,94061
83488764,1,2500,2534,94061
57934882,1,500,2556,94061
20588947,1,1000,2636,94061
96673993,1,1500,2667,94061
1379020,1,2500,2670,94061
62607824,1,1000,2730,94061
66489138,1,500,2758,94061
91599990,1,2500,2771,94061
85420429,1,1500,2786,94061
95290079,1,1000,2794,94061
56119285,1,2000,2824,94061
10718755,1,500,2867,94061
28425641,1,500,2888,94061
32922355,1,2000,2903,94061
32227697,1,500,2907,94061
7723149,1,500,2925,94061
35200765,1,2500,2937,94061
91599990,1,1500,2996,94061
51209364,1,0,3012,94061
82934310,1,2000,3058,94061
87886855,1,500,3105,94061
44139210,1,500,3117,94061
85084675,1,1000,3123,94061
64667677,1,500,3139,94061
36488048,1,2500,3142,94061
60557969,1,3000,3171,94061
18305203,1,1000,3186,94061
12476853,1,2500,3203,94061
58357722,1,1000,3225,94061
77221734,1,1500,3226,94061
22726351,1,2500,3231,94061
5956451,1,3000,3238,94061
56219429,1,2500,3249,94061
34438281,1,500,3254,94061
84816354,1,1500,3277,94061
44594109,1,2500,3279,94061
52568071,1,2000,3309,94061
56544477,1,1500,3327,94061
44594109,1,2500,3342,94061
89915804,1,2000,3345,94061
25804512,1,2000,3364,94061
11723396,1,1500,3369,94061
2982962,1,1500,3380,94061
25804512,1,1500,3401,94061
85360088,1,1500,3413,94061
63670604,1,1500,3427,94061
4448187,1,1000,3444,94061
86318703,1,2000,3490,94061
72523281,1,2000,3506,94061
60223762,1,1500,3508,94061
60557969,1,2500,3514,94061
75282642,1,3500,3533,94061
89463455,1,2500,3540,94061
80685420,1,2000,3553,94061
72948369,1,3500,3553,94061
41455539,1,2000,3557,94061
73418408,1,1000,3566,94061
85360088,1,2500,3571,94061
86971226,1,500,3578,94061
73747214,1,3500,3590,94061
19819569,1,1000,3590,94061
76486238,1,3500,3605,94061
45023542,1,2500,3616,94061
32227697,1,500,3654,94061
25323265,1,1500,3672,94061
58169160,1,1500,3681,94061
47024088,1,2500,3697,94061
91962132,1,3500,3721,94061
80685420,1,2000,3724,94061
87095283,1,3000,3725,94061
51209364,1,500,3729,94061
70652512,1,3000,3756,94061
71593141,1,500,3756,94061
29755629,1,3000,3768,94061
84484364,1,500,3782,94061
5956451,1,500,3783,94061
28425641,1,3000,3785,94061
4312958,1,1500,3789,94061
77058654,1,1000,3790,94061
63670604,1,1500,3817,94061
89884176,1,3000,3837,94061
68817033,1,2000,3852,94061
4448187,1,1000,3881,94061
79093151,1,3000,3914,94061
72523281,1,2000,3926,94061
54482435,1,1000,3930,94061
99562230,1,3000,3932,94061
83488764,1,2500,3937,94061
64004616,1,500,3938,94061
17442783,1,3500,3941,94061
70946012,1,3500,3941,94061
91599990,1,2000,3953,94061
32747133,1,500,3956,94061
72523281,1,2500,3963,94061
76795485,1,500,3983,94061
5023913,1,1500,3984,94061
72148074,1,1500,4010,94061
7278441,1,1500,4042,94061
53203639,1,3500,4049,94061
44950042,1,4000,4062,94061
71725719,1,500,4070,94061
82758559,1,500,4100,94061
86308065,1,3000,4121,94061
8281885,1,4000,4129,94061
91599990,1,2000,4140,94061
6456186,1,1500,4159,94061
80694968,1,2000,4177,94061
82311436,1,4000,4178,94061
87095283,1,3000,4184,94061
67134223,1,1500,4191,94061
77589042,1,1000,4201,94061
55042914,1,1000,4204,94061
3053208,1,3000,4207,94061
22701764,1,2500,4210,94061
34577570,1,4000,4249,94061
91962132,1,4000,4288,94061
21362546,1,2000,4289,94061
81340523,1,1500,4300,94061
60557969,1,3000,4302,94061
90692355,1,4000,4307,94061
91599990,1,2000,4308,94061
23374822,1,2000,4309,94061
33200804,1,1000,4313,94061
86308065,1,2500,4319,94061
53520052,1,1000,4370,94061
17668543,1,2000,4398,94061
3887941,1,3500,4399,94061
91962132,1,3500,4422,94061
25804512,1,2000,4428,94061
22701764,1,3000,4460,94061
57061850,1,2500,4489,94061
49840988,1,1500,4490,94061
73079130,1,1500,4505,94061
4448187,1,1000,4509,94061
84484364,1,500,4550,94061
72523281,1,2000,4559,94061
86308065,1,2500,4561,94061
84484364,1,500,4581,94061
89636884,1,1000,4601,94061
6456186,1,1500,4609,94061
72523281,1,1500,4629,94061
89886461,1,4500,4632,94061
4448187,1,1000,4661,94061
5956451,1,3500,4682,94061
75282642,1,3500,4683,94061
61517939,1,500,4694,94061
22701764,1,2500,4707,94061
44594109,1,3500,4707,94061
50705689,1,2000,4709,94061
16234480,1,4500,4710,94061
16133749,1,1500,4715,94061
66538156,1,2500,4715,94061
22726351,1,2000,4728,94061
72523281,1,1500,4729,94061
55928577,1,3000,4734,94061
27983087,1,3500,4759,94061
3225441,1,3000,4771,94061
23374822,1,2000,4790,94061
66049973,1,1000,4799,94061
99048844,1,500,4802,94061
31412746,1,4500,4804,94061
81783800,1,2500,4843,94061
15983979,1,1000,4874,94061
11683730,1,500,4884,94061
5023913,1,2000,4894,94061
8281885,1,4000,4943,94061
77058654,1,1000,4962,94061
5023913,1,2000,4976,94061
53520052,1,4500,5003,94061
44594109,1,500,5005,94061
56511357,1,1000,5006,94061
70327277,1,3500,5012,94061
4158865,1,4500,5016,94061
99275943,1,2000,5033,94061
52161111,1,4500,5034,94061
70395304,1,1500,5048,94061
21362546,1,2500,5052,94061
50362556,1,500,5055,94061
68486918,1,1000,5059,94061
79093151,1,500,5067,94061
4853279,1,2000,5067,94061
99027874,1,2000,5071,94061
79093151,1,3000,5087,94061
57934882,1,4500,5091,94061
53520052,1,4500,5092,94061
99970880,1,500,5094,94061
79479896,1,500,5106,94061
88354479,1,5000,5115,94061
22726351,1,2500,5164,94061
82311436,1,4500,5168,94061
63804775,1,4500,5183,94061
