key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,99903
33071850,1,5500,6569,99903
26622236,1,6500,6693,99903
52161111,1,6000,7942,99903
83488764,1,2500,9277,99903
75282642,1,3500,9923,99903
56544477,1,7000,10743,99903
85420429,1,1500,11554,99903
54921975,1,7000,11632,99903
72948369,1,3500,14040,99903
53520052,1,6000,14586,99903
42568529,1,8000,15926,99903
44950042,1,4000,16202,99903
19819569,1,1000,16346,99903
83752923,1,7500,17563,99903
54921975,1,9500,18723,99903
51133312,1,8500,20608,99903
54921975,1,9500,21247,99903
73747214,1,3500,21428,99903
21995918,1,6000,22993,99903
76486238,1,3500,24349,99903
15633768,1,5500,25537,99903
5537834,1,9500,25901,99903
88354479,1,5000,27916,99903
58169160,1,7000,28314,99903
89528679,1,5500,29237,99903
8281885,1,4000,29729,99903
31412746,1,6500,29870,99903
89886461,1,4500,30817,99903
81340523,1,7000,32145,99903
22726351,1,10000,33361,99903
462432,1,7000,34848,99903
1379020,1,2500,36374,99903
60557969,1,3000,37159,99903
82311436,1,4000,39569,99903
87926431,1,6000,41658,99903
43581846,1,1000,41889,99903
4312958,1,7000,44007,99903
25737248,1,1500,45149,99903
16234480,1,4500,46324,99903
84816354,1,8500,46470,99903
50330067,1,8500,46835,99903
81340523,1,1500,47001,99903
91962132,1,3500,47671,99903
60223762,1,7000,47873,99903
5956451,1,3000,50470,99903
43581846,1,9000,51353,99903
8993999,1,6000,52714,99903
34577570,1,4000,53759,99903
50246185,1,8500,53782,99903
81783800,1,2000,55343,99903
30003784,1,1500,55744,99903
98997765,1,1000,56031,99903
5023913,1,1500,56302,99903
43182572,1,8500,56605,99903
91599990,1,2500,56658,99903
60223762,1,9000,57401,99903
26564371,1,7000,58695,99903
58169160,1,9000,58994,99903
66489138,1,500,59234,99903
97747889,1,7000,59478,99903
69395934,1,1500,61055,99903
91962132,1,4000,61538,99903
13334730,1,2000,61641,99903
34808167,1,500,62425,99903
67549101,1,8500,63418,99903
31412746,1,4500,65169,99903
90692355,1,4000,65268,99903
68264103,1,500,66031,99903
23374822,1,10000,67099,99903
29386080,1,5000,69162,99903
15079656,1,9500,70334,99903
81340523,1,9000,70474,99903
99970880,1,6000,71237,99903
7970409,1,500,72459,99903
67549101,1,7000,72574,99903
32464878,1,10000,74909,99903
53520052,1,5500,77565,99903
71683416,1,1000,78268,99903
51133312,1,9000,83461,99903
8345360,1,2000,83808,99903
2673143,1,1500,84475,99903
83752923,1,7500,85707,99903
52161111,1,6000,87294,99903
35200765,1,2500,89867,99903
43581846,1,7500,90088,99903
44139210,1,500,91342,99903
17442783,1,3500,91556,99903
70946012,1,3500,91625,99903
58169160,1,8000,91748,99903
31133703,1,6000,92157,99903
87095283,1,500,92608,99903
4439928,1,9500,94905,99903
85360088,1,10000,96384,99903
95670526,1,5000,97235,99903
62178153,1,6500,98557,99903
