key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,6049
34808167,1,500,810,6049
68264103,1,500,828,6049
7970409,1,500,860,6049
44139210,1,500,955,6049
87095283,1,500,961,6049
87926431,1,500,1019,6049
57934882,1,500,1072,6049
19819569,1,1000,1077,6049
43581846,1,1000,1205,6049
1296214,1,500,1242,6049
98997765,1,1000,1276,6049
75234615,1,500,1284,6049
44594109,1,500,1339,6049
71683416,1,1000,1387,6049
63670604,1,1500,1524,6049
63804775,1,1000,1549,6049
85420429,1,1500,1551,6049
34262661,1,1000,1553,6049
98887553,1,1000,1614,6049
31895428,1,1000,1626,6049
277782,1,500,1643,6049
6890257,1,1000,1646,6049
25737248,1,1500,1719,6049
32412154,1,1000,1721,6049
81340523,1,1500,1728,6049
30003784,1,1500,1772,6049
5023913,1,1500,1775,6049
43059832,1,500,1791,6049
33071850,1,1000,1793,6049
69395934,1,1500,1798,6049
93776043,1,1000,1802,6049
57934882,1,500,1882,6049
2673143,1,1500,1915,6049
11723396,1,1000,1971,6049
7278441,1,1500,1995,6049
90428799,1,1000,2008,6049
65176735,1,500,2027,6049
2982962,1,1500,2068,6049
16234480,1,1000,2175,6049
79093151,1,500,2193,6049
81783800,1,2000,2267,6049
13334730,1,2000,2299,6049
22610914,1,1500,2308,6049
83752923,1,1500,2360,6049
8345360,1,2000,2410,6049
71956427,1,500,2418,6049
16234480,1,500,2423,6049
67959054,1,1000,2490,6049
85905322,1,1000,2490,6049
59066148,1,1000,2526,6049
83488764,1,2500,2534,6049
57934882,1,500,2556,6049
20588947,1,1000,2636,6049
96673993,1,1500,2667,6049
1379020,1,2500,2670,6049
62607824,1,1000,2730,6049
66489138,1,500,2758,6049
91599990,1,2500,2771,6049
85420429,1,1500,2786,6049
95290079,1,1000,2794,6049
56119285,1,2000,2824,6049
10718755,1,500,2867,6049
28425641,1,500,2888,6049
32922355,1,2000,2903,6049
32227697,1,500,2907,6049
7723149,1,500,2925,6049
35200765,1,2500,2937,6049
91599990,1,1500,2996,6049
51209364,1,0,3012,6049
82934310,1,2000,3058,6049
87886855,1,500,3105,6049
44139210,1,500,3117,6049
85084675,1,1000,3123,6049
64667677,1,500,3139,6049
36488048,1,2500,3142,6049
60557969,1,3000,3171,6049
18305203,1,1000,3186,6049
12476853,1,2500,3203,6049
58357722,1,1000,3225,6049
77221734,1,1500,3226,6049
22726351,1,2500,3231,6049
5956451,1,3000,3238,6049
56219429,1,2500,3249,6049
34438281,1,500,3254,6049
84816354,1,1500,3277,6049
44594109,1,2500,3279,6049
52568071,1,2000,3309,6049
56544477,1,1500,3327,6049
44594109,1,2500,3342,6049
89915804,1,2000,3345,6049
25804512,1,2000,3364,6049
11723396,1,1500,3369,6049
2982962,1,1500,3380,6049
25804512,1,1500,3401,6049
85360088,1,1500,3413,6049
63670604,1,1500,3427,6049
4448187,1,1000,3444,6049
86318703,1,2000,3490,6049
72523281,1,2000,3506,6049
60223762,1,1500,3508,6049
60557969,1,2500,3514,6049
75282642,1,3500,3533,6049
89463455,1,2500,3540,6049
80685420,1,2000,3553,6049
72948369,1,3500,3553,6049
41455539,1,2000,3557,6049
73418408,1,1000,3566,6049
85360088,1,2500,3571,6049
86971226,1,500,3578,6049
73747214,1,3500,3590,6049
19819569,1,1000,3590,6049
76486238,1,3500,3605,6049
45023542,1,2500,3616,6049
32227697,1,500,3654,6049
25323265,1,1500,3672,6049
58169160,1,1500,3681,6049
47024088,1,2500,3697,6049
91962132,1,3500,3721,6049
80685420,1,2000,3724,6049
87095283,1,3000,3725,6049
51209364,1,500,3729,6049
70652512,1,3000,3756,6049
71593141,1,500,3756,6049
29755629,1,3000,3768,6049
84484364,1,500,3782,6049
5956451,1,500,3783,6049
28425641,1,3000,3785,6049
4312958,1,1500,3789,6049
77058654,1,1000,3790,6049
63670604,1,1500,3817,6049
89884176,1,3000,3837,6049
68817033,1,2000,3852,6049
4448187,1,1000,3881,6049
79093151,1,3000,3914,6049
72523281,1,2000,3926,6049
54482435,1,1000,3930,6049
99562230,1,3000,3932,6049
83488764,1,2500,3937,6049
64004616,1,500,3938,6049
17442783,1,3500,3941,6049
70946012,1,3500,3941,6049
91599990,1,2000,3953,6049
32747133,1,500,3956,6049
72523281,1,2500,3963,6049
76795485,1,500,3983,6049
5023913,1,1500,3984,6049
72148074,1,1500,4010,6049
7278441,1,1500,4042,6049
53203639,1,3500,4049,6049
44950042,1,4000,4062,6049
71725719,1,500,4070,6049
82758559,1,500,4100,6049
86308065,1,3000,4121,6049
8281885,1,4000,4129,6049
91599990,1,2000,4140,6049
6456186,1,1500,4159,6049
80694968,1,2000,4177,6049
82311436,1,4000,4178,6049
87095283,1,3000,4184,6049
67134223,1,1500,4191,6049
77589042,1,1000,4201,6049
55042914,1,1000,4204,6049
3053208,1,3000,4207,6049
22701764,1,2500,4210,6049
34577570,1,4000,4249,6049
91962132,1,4000,4288,6049
21362546,1,2000,4289,6049
81340523,1,1500,4300,6049
60557969,1,3000,4302,6049
90692355,1,4000,4307,6049
91599990,1,2000,4308,6049
23374822,1,2000,4309,6049
33200804,1,1000,4313,6049
86308065,1,2500,4319,6049
53520052,1,1000,4370,6049
17668543,1,2000,4398,6049
3887941,1,3500,4399,6049
91962132,1,3500,4422,6049
25804512,1,2000,4428,6049
22701764,1,3000,4460,6049
57061850,1,2500,4489,6049
49840988,1,1500,4490,6049
73079130,1,1500,4505,6049
4448187,1,1000,4509,6049
84484364,1,500,4550,6049
72523281,1,2000,4559,6049
86308065,1,2500,4561,6049
84484364,1,500,4581,6049
89636884,1,1000,4601,6049
6456186,1,1500,4609,6049
72523281,1,1500,4629,6049
89886461,1,4500,4632,6049
4448187,1,1000,4661,6049
5956451,1,3500,4682,6049
75282642,1,3500,4683,6049
61517939,1,500,4694,6049
22701764,1,2500,4707,6049
44594109,1,3500,4707,6049
50705689,1,2000,4709,6049
16234480,1,4500,4710,6049
16133749,1,1500,4715,6049
66538156,1,2500,4715,6049
22726351,1,2000,4728,6049
72523281,1,1500,4729,6049
55928577,1,3000,4734,6049
27983087,1,3500,4759,6049
3225441,1,3000,4771,6049
23374822,1,2000,4790,6049
66049973,1,1000,4799,6049
99048844,1,500,4802,6049
31412746,1,4500,4804,6049
81783800,1,2500,4843,6049
15983979,1,1000,4874,6049
11683730,1,500,4884,6049
5023913,1,2000,4894,6049
8281885,1,4000,4943,6049
77058654,1,1000,4962,6049
5023913,1,2000,4976,6049
53520052,1,4500,5003,6049
44594109,1,500,5005,6049
56511357,1,1000,5006,6049
70327277,1,3500,5012,6049
4158865,1,4500,5016,6049
99275943,1,2000,5033,6049
52161111,1,4500,5034,6049
70395304,1,1500,5048,6049
21362546,1,2500,5052,6049
50362556,1,500,5055,6049
68486918,1,1000,5059,6049
79093151,1,500,5067,6049
4853279,1,2000,5067,6049
99027874,1,2000,5071,6049
79093151,1,3000,5087,6049
57934882,1,4500,5091,6049
53520052,1,4500,5092,6049
99970880,1,500,5094,6049
79479896,1,500,5106,6049
88354479,1,5000,5115,6049
22726351,1,2500,5164,6049
82311436,1,4500,5168,6049
63804775,1,4500,5183,6049
99584774,1,3500,5187,6049
17442783,1,4000,5190,6049
43059832,1,3000,5192,6049
43994260,1,4000,5205,6049
54381700,1,3000,5216,6049
57006,1,3500,5217,6049
21863909,1,500,5221,6049
89886461,1,4000,5234,6049
88000019,1,4000,5243,6049
85084675,1,1000,5249,6049
49758877,1,4000,5263,6049
43059832,1,3000,5273,6049
95670526,1,4500,5281,6049
70327277,1,3000,5282,6049
83999598,1,2500,5299,6049
51799292,1,4000,5300,6049
45585267,1,2000,5302,6049
29386080,1,5000,5321,6049
44950042,1,4500,5321,6049
34451729,1,1500,5324,6049
97339803,1,3000,5336,6049
95290079,1,1000,5352,6049
76040889,1,2500,5356,6049
22311271,1,1500,5393,6049
65282171,1,4000,5398,6049
79093151,1,3000,5416,6049
2673143,1,2500,5419,6049
92228386,1,4000,5421,6049
81783800,1,2000,5434,6049
9928127,1,2000,5442,6049
31412746,1,4500,5456,6049
95670526,1,5000,5462,6049
57934882,1,4500,5466,6049
40639323,1,3500,5496,6049
33071850,1,5500,5506,6049
97064747,1,3000,5515,6049
78434081,1,3500,5520,6049
38757022,1,1500,5524,6049
53520052,1,5000,5531,6049
81783800,1,2000,5532,6049
53520052,1,4500,5547,6049
33071850,1,1000,5557,6049
88354479,1,4500,5589,6049
92634603,1,4500,5594,6049
15633768,1,5500,5601,6049
29386080,1,5000,5606,6049
31412746,1,5000,5611,6049
89528679,1,5500,5619,6049
54770126,1,5000,5626,6049
73877266,1,4000,5632,6049
57934882,1,5000,5638,6049
68817033,1,2000,5641,6049
21554478,1,4000,5652,6049
277782,1,4500,5662,6049
46289212,1,4500,5679,6049
92634603,1,4000,5689,6049
53203639,1,4500,5689,6049
33949432,1,4000,5691,6049
7544903,1,3000,5723,6049
34438281,1,4500,5728,6049
75282642,1,3500,5741,6049
69395934,1,1500,5750,6049
51799292,1,4000,5772,6049
77589042,1,1000,5798,6049
54882876,1,3500,5812,6049
70395304,1,1000,5824,6049
83752923,1,1500,5841,6049
54381700,1,3500,5847,6049
53520052,1,5500,5861,6049
57006,1,3500,5870,6049
83488764,1,2500,5879,6049
19819569,1,1000,5880,6049
7970409,1,2500,5887,6049
2705413,1,2500,5887,6049
89886461,1,3500,5917,6049
7544903,1,3000,5917,6049
99275943,1,2000,5920,6049
60557969,1,3000,5923,6049
67549101,1,1000,5933,6049
92735016,1,2000,5949,6049
70106168,1,4500,5949,6049
55042840,1,4500,5970,6049
68486918,1,4500,5978,6049
1296214,1,1000,5995,6049
6456186,1,1500,6002,6049
