key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,7060
34808167,1,500,810,7060
68264103,1,500,828,7060
7970409,1,500,860,7060
44139210,1,500,955,7060
87095283,1,500,961,7060
87926431,1,500,1019,7060
57934882,1,500,1072,7060
19819569,1,1000,1077,7060
43581846,1,1000,1205,7060
1296214,1,500,1242,7060
98997765,1,1000,1276,7060
75234615,1,500,1284,7060
44594109,1,500,1339,7060
71683416,1,1000,1387,7060
63670604,1,1500,1524,7060
63804775,1,1000,1549,7060
85420429,1,1500,1551,7060
34262661,1,1000,1553,7060
98887553,1,1000,1614,7060
31895428,1,1000,1626,7060
277782,1,500,1643,7060
6890257,1,1000,1646,7060
25737248,1,1500,1719,7060
32412154,1,1000,1721,7060
81340523,1,1500,1728,7060
30003784,1,1500,1772,7060
5023913,1,1500,1775,7060
43059832,1,500,1791,7060
33071850,1,1000,1793,7060
69395934,1,1500,1798,7060
93776043,1,1000,1802,7060
57934882,1,500,1882,7060
2673143,1,1500,1915,7060
11723396,1,1000,1971,7060
7278441,1,1500,1995,7060
90428799,1,1000,2008,7060
65176735,1,500,2027,7060
2982962,1,1500,2068,7060
16234480,1,1000,2175,7060
79093151,1,500,2193,7060
81783800,1,2000,2267,7060
13334730,1,2000,2299,7060
22610914,1,1500,2308,7060
83752923,1,1500,2360,7060
8345360,1,2000,2410,7060
71956427,1,500,2418,7060
16234480,1,500,2423,7060
67959054,1,1000,2490,7060
85905322,1,1000,2490,7060
59066148,1,1000,2526,7060
83488764,1,2500,2534,7060
57934882,1,500,2556,7060
20588947,1,1000,2636,7060
96673993,1,1500,2667,7060
1379020,1,2500,2670,7060
62607824,1,1000,2730,7060
66489138,1,500,2758,7060
91599990,1,2500,2771,7060
85420429,1,1500,2786,7060
95290079,1,1000,2794,7060
56119285,1,2000,2824,7060
10718755,1,500,2867,7060
28425641,1,500,2888,7060
32922355,1,2000,2903,7060
32227697,1,500,2907,7060
7723149,1,500,2925,7060
35200765,1,2500,2937,7060
91599990,1,1500,2996,7060
51209364,1,0,3012,7060
82934310,1,2000,3058,7060
87886855,1,500,3105,7060
44139210,1,500,3117,7060
85084675,1,1000,3123,7060
64667677,1,500,3139,7060
36488048,1,2500,3142,7060
60557969,1,3000,3171,7060
18305203,1,1000,3186,7060
12476853,1,2500,3203,7060
58357722,1,1000,3225,7060
77221734,1,1500,3226,7060
22726351,1,2500,3231,7060
5956451,1,3000,3238,7060
56219429,1,2500,3249,7060
34438281,1,500,3254,7060
84816354,1,1500,3277,7060
44594109,1,2500,3279,7060
52568071,1,2000,3309,7060
56544477,1,1500,3327,7060
44594109,1,2500,3342,7060
89915804,1,2000,3345,7060
25804512,1,2000,3364,7060
11723396,1,1500,3369,7060
2982962,1,1500,3380,7060
25804512,1,1500,3401,7060
85360088,1,1500,3413,7060
63670604,1,1500,3427,7060
4448187,1,1000,3444,7060
86318703,1,2000,3490,7060
72523281,1,2000,3506,7060
60223762,1,1500,3508,7060
60557969,1,2500,3514,7060
75282642,1,3500,3533,7060
89463455,1,2500,3540,7060
80685420,1,2000,3553,7060
72948369,1,3500,3553,7060
41455539,1,2000,3557,7060
73418408,1,1000,3566,7060
85360088,1,2500,3571,7060
86971226,1,500,3578,7060
73747214,1,3500,3590,7060
19819569,1,1000,3590,7060
76486238,1,3500,3605,7060
45023542,1,2500,3616,7060
32227697,1,500,3654,7060
25323265,1,1500,3672,7060
58169160,1,1500,3681,7060
47024088,1,2500,3697,7060
91962132,1,3500,3721,7060
80685420,1,2000,3724,7060
87095283,1,3000,3725,7060
51209364,1,500,3729,7060
70652512,1,3000,3756,7060
71593141,1,500,3756,7060
29755629,1,3000,3768,7060
84484364,1,500,3782,7060
5956451,1,500,3783,7060
28425641,1,3000,3785,7060
4312958,1,1500,3789,7060
77058654,1,1000,3790,7060
63670604,1,1500,3817,7060
89884176,1,3000,3837,7060
68817033,1,2000,3852,7060
4448187,1,1000,3881,7060
79093151,1,3000,3914,7060
72523281,1,2000,3926,7060
54482435,1,1000,3930,7060
99562230,1,3000,3932,7060
83488764,1,2500,3937,7060
64004616,1,500,3938,7060
17442783,1,3500,3941,7060
70946012,1,3500,3941,7060
91599990,1,2000,3953,7060
32747133,1,500,3956,7060
72523281,1,2500,3963,7060
76795485,1,500,3983,7060
5023913,1,1500,3984,7060
72148074,1,1500,4010,7060
7278441,1,1500,4042,7060
53203639,1,3500,4049,7060
44950042,1,4000,4062,7060
71725719,1,500,4070,7060
82758559,1,500,4100,7060
86308065,1,3000,4121,7060
8281885,1,4000,4129,7060
91599990,1,2000,4140,7060
6456186,1,1500,4159,7060
80694968,1,2000,4177,7060
82311436,1,4000,4178,7060
87095283,1,3000,4184,7060
67134223,1,1500,4191,7060
77589042,1,1000,4201,7060
55042914,1,1000,4204,7060
3053208,1,3000,4207,7060
22701764,1,2500,4210,7060
34577570,1,4000,4249,7060
91962132,1,4000,4288,7060
21362546,1,2000,4289,7060
81340523,1,1500,4300,7060
60557969,1,3000,4302,7060
90692355,1,4000,4307,7060
91599990,1,2000,4308,7060
23374822,1,2000,4309,7060
33200804,1,1000,4313,7060
86308065,1,2500,4319,7060
53520052,1,1000,4370,7060
17668543,1,2000,4398,7060
3887941,1,3500,4399,7060
91962132,1,3500,4422,7060
25804512,1,2000,4428,7060
22701764,1,3000,4460,7060
57061850,1,2500,4489,7060
49840988,1,1500,4490,7060
73079130,1,1500,4505,7060
4448187,1,1000,4509,7060
84484364,1,500,4550,7060
72523281,1,2000,4559,7060
86308065,1,2500,4561,7060
84484364,1,500,4581,7060
89636884,1,1000,4601,7060
6456186,1,1500,4609,7060
72523281,1,1500,4629,7060
89886461,1,4500,4632,7060
4448187,1,1000,4661,7060
5956451,1,3500,4682,7060
75282642,1,3500,4683,7060
61517939,1,500,4694,7060
22701764,1,2500,4707,7060
44594109,1,3500,4707,7060
