key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,133601
33071850,1,5500,6569,133601
26622236,1,6500,6693,133601
52161111,1,6000,7942,133601
83488764,1,2500,9277,133601
75282642,1,3500,9923,133601
56544477,1,7000,10743,133601
85420429,1,1500,11554,133601
54921975,1,7000,11632,133601
72948369,1,3500,14040,133601
53520052,1,6000,14586,133601
42568529,1,8000,15926,133601
44950042,1,4000,16202,133601
19819569,1,1000,16346,133601
83752923,1,7500,17563,133601
54921975,1,9500,18723,133601
51133312,1,8500,20608,133601
54921975,1,9500,21247,133601
73747214,1,3500,21428,133601
21995918,1,6000,22993,133601
76486238,1,3500,24349,133601
15633768,1,5500,25537,133601
5537834,1,9500,25901,133601
88354479,1,5000,27916,133601
58169160,1,7000,28314,133601
89528679,1,5500,29237,133601
8281885,1,4000,29729,133601
31412746,1,6500,29870,133601
89886461,1,4500,30817,133601
81340523,1,7000,32145,133601
22726351,1,10000,33361,133601
462432,1,7000,34848,133601
1379020,1,2500,36374,133601
60557969,1,3000,37159,133601
82311436,1,4000,39569,133601
87926431,1,6000,41658,133601
43581846,1,1000,41889,133601
4312958,1,7000,44007,133601
25737248,1,1500,45149,133601
16234480,1,4500,46324,133601
84816354,1,8500,46470,133601
50330067,1,8500,46835,133601
81340523,1,1500,47001,133601
91962132,1,3500,47671,133601
60223762,1,7000,47873,133601
