key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,16419
34808167,1,500,810,16419
68264103,1,500,828,16419
7970409,1,500,860,16419
44139210,1,500,955,16419
87095283,1,500,961,16419
87926431,1,500,1019,16419
57934882,1,500,1072,16419
19819569,1,1000,1077,16419
43581846,1,1000,1205,16419
1296214,1,500,1242,16419
98997765,1,1000,1276,16419
75234615,1,500,1284,16419
44594109,1,500,1339,16419
71683416,1,1000,1387,16419
63670604,1,1500,1524,16419
63804775,1,1000,1549,16419
85420429,1,1500,1551,16419
34262661,1,1000,1553,16419
98887553,1,1000,1614,16419
31895428,1,1000,1626,16419
277782,1,500,1643,16419
6890257,1,1000,1646,16419
25737248,1,1500,1719,16419
32412154,1,1000,1721,16419
81340523,1,1500,1728,16419
30003784,1,1500,1772,16419
5023913,1,1500,1775,16419
43059832,1,500,1791,16419
33071850,1,1000,1793,16419
69395934,1,1500,1798,16419
93776043,1,1000,1802,16419
57934882,1,500,1882,16419
2673143,1,1500,1915,16419
11723396,1,1000,1971,16419
7278441,1,1500,1995,16419
90428799,1,1000,2008,16419
65176735,1,500,2027,16419
2982962,1,1500,2068,16419
16234480,1,1000,2175,16419
79093151,1,500,2193,16419
81783800,1,2000,2267,16419
13334730,1,2000,2299,16419
22610914,1,1500,2308,16419
83752923,1,1500,2360,16419
8345360,1,2000,2410,16419
71956427,1,500,2418,16419
16234480,1,500,2423,16419
67959054,1,1000,2490,16419
85905322,1,1000,2490,16419
59066148,1,1000,2526,16419
83488764,1,2500,2534,16419
57934882,1,500,2556,16419
20588947,1,1000,2636,16419
96673993,1,1500,2667,16419
1379020,1,2500,2670,16419
62607824,1,1000,2730,16419
66489138,1,500,2758,16419
91599990,1,2500,2771,16419
85420429,1,1500,2786,16419
95290079,1,1000,2794,16419
56119285,1,2000,2824,16419
10718755,1,500,2867,16419
28425641,1,500,2888,16419
32922355,1,2000,2903,16419
32227697,1,500,2907,16419
7723149,1,500,2925,16419
35200765,1,2500,2937,16419
91599990,1,1500,2996,16419
51209364,1,0,3012,16419
82934310,1,2000,3058,16419
87886855,1,500,3105,16419
44139210,1,500,3117,16419
85084675,1,1000,3123,16419
64667677,1,500,3139,16419
36488048,1,2500,3142,16419
60557969,1,3000,3171,16419
18305203,1,1000,3186,16419
12476853,1,2500,3203,16419
58357722,1,1000,3225,16419
77221734,1,1500,3226,16419
22726351,1,2500,3231,16419
5956451,1,3000,3238,16419
56219429,1,2500,3249,16419
34438281,1,500,3254,16419
84816354,1,1500,3277,16419
44594109,1,2500,3279,16419
52568071,1,2000,3309,16419
56544477,1,1500,3327,16419
44594109,1,2500,3342,16419
89915804,1,2000,3345,16419
25804512,1,2000,3364,16419
11723396,1,1500,3369,16419
2982962,1,1500,3380,16419
25804512,1,1500,3401,16419
85360088,1,1500,3413,16419
63670604,1,1500,3427,16419
4448187,1,1000,3444,16419
86318703,1,2000,3490,16419
72523281,1,2000,3506,16419
60223762,1,1500,3508,16419
