key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,585933
33071850,1,5500,6569,585933
26622236,1,6500,6693,585933
52161111,1,6000,7942,585933
83488764,1,2500,9277,585933
75282642,1,3500,9923,585933
56544477,1,7000,10743,585933
85420429,1,1500,11554,585933
54921975,1,7000,11632,585933
72948369,1,3500,14040,585933
53520052,1,6000,14586,585933
42568529,1,8000,15926,585933
44950042,1,4000,16202,585933
19819569,1,1000,16346,585933
83752923,1,7500,17563,585933
54921975,1,9500,18723,585933
51133312,1,8500,20608,585933
54921975,1,9500,21247,585933
73747214,1,3500,21428,585933
21995918,1,6000,22993,585933
76486238,1,3500,24349,585933
15633768,1,5500,25537,585933
5537834,1,9500,25901,585933
88354479,1,5000,27916,585933
58169160,1,7000,28314,585933
89528679,1,5500,29237,585933
8281885,1,4000,29729,585933
31412746,1,6500,29870,585933
89886461,1,4500,30817,585933
81340523,1,7000,32145,585933
22726351,1,10000,33361,585933
462432,1,7000,34848,585933
1379020,1,2500,36374,585933
60557969,1,3000,37159,585933
82311436,1,4000,39569,585933
87926431,1,6000,41658,585933
43581846,1,1000,41889,585933
4312958,1,7000,44007,585933
25737248,1,1500,45149,585933
16234480,1,4500,46324,585933
84816354,1,8500,46470,585933
50330067,1,8500,46835,585933
81340523,1,1500,47001,585933
91962132,1,3500,47671,585933
60223762,1,7000,47873,585933
5956451,1,3000,50470,585933
43581846,1,9000,51353,585933
8993999,1,6000,52714,585933
34577570,1,4000,53759,585933
50246185,1,8500,53782,585933
81783800,1,2000,55343,585933
30003784,1,1500,55744,585933
98997765,1,1000,56031,585933
5023913,1,1500,56302,585933
43182572,1,8500,56605,585933
91599990,1,2500,56658,585933
60223762,1,9000,57401,585933
26564371,1,7000,58695,585933
58169160,1,9000,58994,585933
66489138,1,500,59234,585933
97747889,1,7000,59478,585933
69395934,1,1500,61055,585933
91962132,1,4000,61538,585933
13334730,1,2000,61641,585933
34808167,1,500,62425,585933
67549101,1,8500,63418,585933
31412746,1,4500,65169,585933
90692355,1,4000,65268,585933
68264103,1,500,66031,585933
23374822,1,10000,67099,585933
29386080,1,5000,69162,585933
15079656,1,9500,70334,585933
81340523,1,9000,70474,585933
99970880,1,6000,71237,585933
7970409,1,500,72459,585933
67549101,1,7000,72574,585933
32464878,1,10000,74909,585933
53520052,1,5500,77565,585933
71683416,1,1000,78268,585933
51133312,1,9000,83461,585933
8345360,1,2000,83808,585933
2673143,1,1500,84475,585933
83752923,1,7500,85707,585933
52161111,1,6000,87294,585933
35200765,1,2500,89867,585933
43581846,1,7500,90088,585933
44139210,1,500,91342,585933
17442783,1,3500,91556,585933
70946012,1,3500,91625,585933
58169160,1,8000,91748,585933
31133703,1,6000,92157,585933
87095283,1,500,92608,585933
4439928,1,9500,94905,585933
85360088,1,10000,96384,585933
95670526,1,5000,97235,585933
62178153,1,6500,98557,585933
97747889,1,9500,100362,585933
7278441,1,1500,100423,585933
63670604,1,8000,100785,585933
93885641,1,6000,101771,585933
29386080,1,6000,102386,585933
87926431,1,500,104299,585933
53520052,1,4500,105059,585933
2982962,1,9000,105359,585933
54779257,1,10000,106400,585933
4158865,1,4500,107644,585933
75881404,1,6500,109278,585933
63804775,1,1000,110785,585933
53520052,1,5000,111166,585933
52161111,1,4500,111289,585933
34262661,1,1000,111426,585933
57934882,1,6000,112674,585933
53203639,1,3500,113228,585933
57934882,1,500,114868,585933
2982962,1,1500,114987,585933
7278441,1,9500,118853,585933
67571357,1,6000,121014,585933
57934882,1,4500,122650,585933
53520052,1,4500,122709,585933
98887553,1,1000,123707,585933
43581846,1,9000,123888,585933
6890257,1,9000,125317,585933
29386080,1,5000,126006,585933
31895428,1,1000,126111,585933
13749309,1,10000,126345,585933
31412746,1,5000,127123,585933
69395934,1,7500,127161,585933
54770126,1,5000,130033,585933
6890257,1,1000,130184,585933
95837972,1,8500,130223,585933
50330067,1,8000,130387,585933
41125719,1,9500,130509,585933
58169160,1,7500,130655,585933
36488048,1,2500,130891,585933
57934882,1,5000,132409,585933
4312958,1,7500,132654,585933
31412746,1,5500,133615,585933
4439928,1,9000,134537,585933
84816354,1,9000,137625,585933
82311436,1,4500,138040,585933
63804775,1,4500,140961,585933
4312958,1,8500,141527,585933
12476853,1,2500,142994,585933
32412154,1,1000,145081,585933
46289212,1,5500,145898,585933
57934882,1,5500,145904,585933
84816354,1,8500,146587,585933
66538156,1,10000,147250,585933
87095283,1,3000,147980,585933
37181123,1,7500,148060,585933
75881404,1,9500,148392,585933
22726351,1,2500,148605,585933
1296214,1,500,148872,585933
39553946,1,8000,151763,585933
56219429,1,2500,152300,585933
84816354,1,9500,153206,585933
70652512,1,3000,154061,585933
15079656,1,7000,156485,585933
29755629,1,3000,156547,585933
75234615,1,500,157128,585933
54921975,1,7000,158050,585933
44594109,1,2500,158259,585933
81340523,1,8000,158930,585933
33071850,1,1000,159408,585933
28425641,1,3000,159845,585933
95670526,1,4500,160659,585933
27308352,1,6000,160951,585933
93776043,1,1000,161263,585933
22610914,1,1500,162993,585933
81340523,1,9000,166332,585933
56119285,1,2000,166601,585933
44594109,1,500,168264,585933
82060503,1,10000,168569,585933
44950042,1,4500,168615,585933
46289212,1,5500,168794,585933
89884176,1,3000,170229,585933
44594109,1,2500,170895,585933
45023542,1,10000,171163,585933
85360088,1,10000,172746,585933
83752923,1,1500,173326,585933
54670282,1,8000,177842,585933
50935134,1,8500,178475,585933
89528679,1,6000,181412,585933
57934882,1,5500,181896,585933
