key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,702188
33071850,1,5500,6569,702188
26622236,1,6500,6693,702188
52161111,1,6000,7942,702188
83488764,1,2500,9277,702188
75282642,1,3500,9923,702188
56544477,1,7000,10743,702188
85420429,1,1500,11554,702188
54921975,1,7000,11632,702188
72948369,1,3500,14040,702188
53520052,1,6000,14586,702188
42568529,1,8000,15926,702188
44950042,1,4000,16202,702188
19819569,1,1000,16346,702188
83752923,1,7500,17563,702188
54921975,1,9500,18723,702188
51133312,1,8500,20608,702188
54921975,1,9500,21247,702188
73747214,1,3500,21428,702188
21995918,1,6000,22993,702188
76486238,1,3500,24349,702188
15633768,1,5500,25537,702188
5537834,1,9500,25901,702188
88354479,1,5000,27916,702188
58169160,1,7000,28314,702188
89528679,1,5500,29237,702188
8281885,1,4000,29729,702188
31412746,1,6500,29870,702188
89886461,1,4500,30817,702188
81340523,1,7000,32145,702188
22726351,1,10000,33361,702188
462432,1,7000,34848,702188
1379020,1,2500,36374,702188
60557969,1,3000,37159,702188
82311436,1,4000,39569,702188
87926431,1,6000,41658,702188
43581846,1,1000,41889,702188
4312958,1,7000,44007,702188
25737248,1,1500,45149,702188
16234480,1,4500,46324,702188
84816354,1,8500,46470,702188
50330067,1,8500,46835,702188
81340523,1,1500,47001,702188
91962132,1,3500,47671,702188
60223762,1,7000,47873,702188
5956451,1,3000,50470,702188
43581846,1,9000,51353,702188
8993999,1,6000,52714,702188
34577570,1,4000,53759,702188
50246185,1,8500,53782,702188
81783800,1,2000,55343,702188
30003784,1,1500,55744,702188
98997765,1,1000,56031,702188
5023913,1,1500,56302,702188
43182572,1,8500,56605,702188
91599990,1,2500,56658,702188
60223762,1,9000,57401,702188
26564371,1,7000,58695,702188
58169160,1,9000,58994,702188
66489138,1,500,59234,702188
97747889,1,7000,59478,702188
69395934,1,1500,61055,702188
91962132,1,4000,61538,702188
13334730,1,2000,61641,702188
34808167,1,500,62425,702188
67549101,1,8500,63418,702188
31412746,1,4500,65169,702188
90692355,1,4000,65268,702188
68264103,1,500,66031,702188
23374822,1,10000,67099,702188
29386080,1,5000,69162,702188
15079656,1,9500,70334,702188
81340523,1,9000,70474,702188
99970880,1,6000,71237,702188
7970409,1,500,72459,702188
67549101,1,7000,72574,702188
32464878,1,10000,74909,702188
53520052,1,5500,77565,702188
71683416,1,1000,78268,702188
51133312,1,9000,83461,702188
8345360,1,2000,83808,702188
2673143,1,1500,84475,702188
83752923,1,7500,85707,702188
52161111,1,6000,87294,702188
35200765,1,2500,89867,702188
43581846,1,7500,90088,702188
44139210,1,500,91342,702188
17442783,1,3500,91556,702188
70946012,1,3500,91625,702188
58169160,1,8000,91748,702188
31133703,1,6000,92157,702188
87095283,1,500,92608,702188
4439928,1,9500,94905,702188
85360088,1,10000,96384,702188
95670526,1,5000,97235,702188
62178153,1,6500,98557,702188
97747889,1,9500,100362,702188
7278441,1,1500,100423,702188
63670604,1,8000,100785,702188
93885641,1,6000,101771,702188
29386080,1,6000,102386,702188
87926431,1,500,104299,702188
53520052,1,4500,105059,702188
2982962,1,9000,105359,702188
54779257,1,10000,106400,702188
4158865,1,4500,107644,702188
75881404,1,6500,109278,702188
63804775,1,1000,110785,702188
53520052,1,5000,111166,702188
52161111,1,4500,111289,702188
34262661,1,1000,111426,702188
57934882,1,6000,112674,702188
53203639,1,3500,113228,702188
57934882,1,500,114868,702188
2982962,1,1500,114987,702188
7278441,1,9500,118853,702188
67571357,1,6000,121014,702188
57934882,1,4500,122650,702188
53520052,1,4500,122709,702188
98887553,1,1000,123707,702188
43581846,1,9000,123888,702188
6890257,1,9000,125317,702188
29386080,1,5000,126006,702188
31895428,1,1000,126111,702188
13749309,1,10000,126345,702188
31412746,1,5000,127123,702188
69395934,1,7500,127161,702188
54770126,1,5000,130033,702188
6890257,1,1000,130184,702188
95837972,1,8500,130223,702188
50330067,1,8000,130387,702188
41125719,1,9500,130509,702188
58169160,1,7500,130655,702188
36488048,1,2500,130891,702188
57934882,1,5000,132409,702188
4312958,1,7500,132654,702188
31412746,1,5500,133615,702188
4439928,1,9000,134537,702188
84816354,1,9000,137625,702188
82311436,1,4500,138040,702188
