key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,500154
33071850,1,5500,6569,500154
26622236,1,6500,6693,500154
52161111,1,6000,7942,500154
83488764,1,2500,9277,500154
75282642,1,3500,9923,500154
56544477,1,7000,10743,500154
85420429,1,1500,11554,500154
54921975,1,7000,11632,500154
72948369,1,3500,14040,500154
53520052,1,6000,14586,500154
42568529,1,8000,15926,500154
44950042,1,4000,16202,500154
19819569,1,1000,16346,500154
83752923,1,7500,17563,500154
54921975,1,9500,18723,500154
51133312,1,8500,20608,500154
54921975,1,9500,21247,500154
73747214,1,3500,21428,500154
21995918,1,6000,22993,500154
76486238,1,3500,24349,500154
15633768,1,5500,25537,500154
5537834,1,9500,25901,500154
88354479,1,5000,27916,500154
58169160,1,7000,28314,500154
89528679,1,5500,29237,500154
8281885,1,4000,29729,500154
31412746,1,6500,29870,500154
89886461,1,4500,30817,500154
81340523,1,7000,32145,500154
22726351,1,10000,33361,500154
462432,1,7000,34848,500154
1379020,1,2500,36374,500154
60557969,1,3000,37159,500154
82311436,1,4000,39569,500154
87926431,1,6000,41658,500154
43581846,1,1000,41889,500154
4312958,1,7000,44007,500154
25737248,1,1500,45149,500154
16234480,1,4500,46324,500154
84816354,1,8500,46470,500154
50330067,1,8500,46835,500154
81340523,1,1500,47001,500154
91962132,1,3500,47671,500154
60223762,1,7000,47873,500154
5956451,1,3000,50470,500154
43581846,1,9000,51353,500154
8993999,1,6000,52714,500154
34577570,1,4000,53759,500154
50246185,1,8500,53782,500154
81783800,1,2000,55343,500154
30003784,1,1500,55744,500154
98997765,1,1000,56031,500154
5023913,1,1500,56302,500154
43182572,1,8500,56605,500154
91599990,1,2500,56658,500154
60223762,1,9000,57401,500154
26564371,1,7000,58695,500154
58169160,1,9000,58994,500154
66489138,1,500,59234,500154
97747889,1,7000,59478,500154
69395934,1,1500,61055,500154
91962132,1,4000,61538,500154
13334730,1,2000,61641,500154
34808167,1,500,62425,500154
67549101,1,8500,63418,500154
31412746,1,4500,65169,500154
90692355,1,4000,65268,500154
68264103,1,500,66031,500154
23374822,1,10000,67099,500154
29386080,1,5000,69162,500154
15079656,1,9500,70334,500154
81340523,1,9000,70474,500154
99970880,1,6000,71237,500154
7970409,1,500,72459,500154
67549101,1,7000,72574,500154
32464878,1,10000,74909,500154
53520052,1,5500,77565,500154
71683416,1,1000,78268,500154
51133312,1,9000,83461,500154
8345360,1,2000,83808,500154
2673143,1,1500,84475,500154
83752923,1,7500,85707,500154
52161111,1,6000,87294,500154
35200765,1,2500,89867,500154
43581846,1,7500,90088,500154
44139210,1,500,91342,500154
17442783,1,3500,91556,500154
70946012,1,3500,91625,500154
58169160,1,8000,91748,500154
31133703,1,6000,92157,500154
87095283,1,500,92608,500154
4439928,1,9500,94905,500154
85360088,1,10000,96384,500154
95670526,1,5000,97235,500154
62178153,1,6500,98557,500154
97747889,1,9500,100362,500154
7278441,1,1500,100423,500154
63670604,1,8000,100785,500154
93885641,1,6000,101771,500154
29386080,1,6000,102386,500154
87926431,1,500,104299,500154
53520052,1,4500,105059,500154
2982962,1,9000,105359,500154
54779257,1,10000,106400,500154
4158865,1,4500,107644,500154
75881404,1,6500,109278,500154
63804775,1,1000,110785,500154
53520052,1,5000,111166,500154
52161111,1,4500,111289,500154
34262661,1,1000,111426,500154
57934882,1,6000,112674,500154
53203639,1,3500,113228,500154
57934882,1,500,114868,500154
2982962,1,1500,114987,500154
7278441,1,9500,118853,500154
67571357,1,6000,121014,500154
57934882,1,4500,122650,500154
53520052,1,4500,122709,500154
98887553,1,1000,123707,500154
43581846,1,9000,123888,500154
6890257,1,9000,125317,500154
29386080,1,5000,126006,500154
