key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,5044
34808167,1,500,810,5044
68264103,1,500,828,5044
7970409,1,500,860,5044
44139210,1,500,955,5044
87095283,1,500,961,5044
87926431,1,500,1019,5044
57934882,1,500,1072,5044
19819569,1,1000,1077,5044
43581846,1,1000,1205,5044
1296214,1,500,1242,5044
98997765,1,1000,1276,5044
75234615,1,500,1284,5044
44594109,1,500,1339,5044
71683416,1,1000,1387,5044
63670604,1,1500,1524,5044
63804775,1,1000,1549,5044
85420429,1,1500,1551,5044
34262661,1,1000,1553,5044
98887553,1,1000,1614,5044
31895428,1,1000,1626,5044
277782,1,500,1643,5044
6890257,1,1000,1646,5044
25737248,1,1500,1719,5044
32412154,1,1000,1721,5044
81340523,1,1500,1728,5044
30003784,1,1500,1772,5044
5023913,1,1500,1775,5044
43059832,1,500,1791,5044
33071850,1,1000,1793,5044
69395934,1,1500,1798,5044
93776043,1,1000,1802,5044
57934882,1,500,1882,5044
2673143,1,1500,1915,5044
11723396,1,1000,1971,5044
7278441,1,1500,1995,5044
90428799,1,1000,2008,5044
65176735,1,500,2027,5044
2982962,1,1500,2068,5044
16234480,1,1000,2175,5044
79093151,1,500,2193,5044
81783800,1,2000,2267,5044
13334730,1,2000,2299,5044
22610914,1,1500,2308,5044
83752923,1,1500,2360,5044
8345360,1,2000,2410,5044
71956427,1,500,2418,5044
16234480,1,500,2423,5044
67959054,1,1000,2490,5044
85905322,1,1000,2490,5044
59066148,1,1000,2526,5044
83488764,1,2500,2534,5044
57934882,1,500,2556,5044
20588947,1,1000,2636,5044
96673993,1,1500,2667,5044
1379020,1,2500,2670,5044
62607824,1,1000,2730,5044
66489138,1,500,2758,5044
91599990,1,2500,2771,5044
85420429,1,1500,2786,5044
95290079,1,1000,2794,5044
56119285,1,2000,2824,5044
10718755,1,500,2867,5044
28425641,1,500,2888,5044
32922355,1,2000,2903,5044
32227697,1,500,2907,5044
7723149,1,500,2925,5044
35200765,1,2500,2937,5044
91599990,1,1500,2996,5044
51209364,1,0,3012,5044
82934310,1,2000,3058,5044
87886855,1,500,3105,5044
44139210,1,500,3117,5044
85084675,1,1000,3123,5044
64667677,1,500,3139,5044
36488048,1,2500,3142,5044
60557969,1,3000,3171,5044
18305203,1,1000,3186,5044
12476853,1,2500,3203,5044
58357722,1,1000,3225,5044
77221734,1,1500,3226,5044
22726351,1,2500,3231,5044
5956451,1,3000,3238,5044
56219429,1,2500,3249,5044
34438281,1,500,3254,5044
84816354,1,1500,3277,5044
44594109,1,2500,3279,5044
52568071,1,2000,3309,5044
56544477,1,1500,3327,5044
44594109,1,2500,3342,5044
89915804,1,2000,3345,5044
25804512,1,2000,3364,5044
11723396,1,1500,3369,5044
2982962,1,1500,3380,5044
25804512,1,1500,3401,5044
85360088,1,1500,3413,5044
63670604,1,1500,3427,5044
4448187,1,1000,3444,5044
86318703,1,2000,3490,5044
72523281,1,2000,3506,5044
60223762,1,1500,3508,5044
60557969,1,2500,3514,5044
75282642,1,3500,3533,5044
89463455,1,2500,3540,5044
80685420,1,2000,3553,5044
72948369,1,3500,3553,5044
41455539,1,2000,3557,5044
73418408,1,1000,3566,5044
85360088,1,2500,3571,5044
86971226,1,500,3578,5044
73747214,1,3500,3590,5044
19819569,1,1000,3590,5044
76486238,1,3500,3605,5044
45023542,1,2500,3616,5044
32227697,1,500,3654,5044
25323265,1,1500,3672,5044
58169160,1,1500,3681,5044
47024088,1,2500,3697,5044
91962132,1,3500,3721,5044
80685420,1,2000,3724,5044
87095283,1,3000,3725,5044
51209364,1,500,3729,5044
70652512,1,3000,3756,5044
71593141,1,500,3756,5044
29755629,1,3000,3768,5044
84484364,1,500,3782,5044
5956451,1,500,3783,5044
28425641,1,3000,3785,5044
4312958,1,1500,3789,5044
77058654,1,1000,3790,5044
63670604,1,1500,3817,5044
89884176,1,3000,3837,5044
68817033,1,2000,3852,5044
4448187,1,1000,3881,5044
79093151,1,3000,3914,5044
72523281,1,2000,3926,5044
54482435,1,1000,3930,5044
99562230,1,3000,3932,5044
83488764,1,2500,3937,5044
64004616,1,500,3938,5044
17442783,1,3500,3941,5044
70946012,1,3500,3941,5044
91599990,1,2000,3953,5044
32747133,1,500,3956,5044
72523281,1,2500,3963,5044
76795485,1,500,3983,5044
5023913,1,1500,3984,5044
72148074,1,1500,4010,5044
7278441,1,1500,4042,5044
53203639,1,3500,4049,5044
44950042,1,4000,4062,5044
71725719,1,500,4070,5044
82758559,1,500,4100,5044
86308065,1,3000,4121,5044
8281885,1,4000,4129,5044
91599990,1,2000,4140,5044
6456186,1,1500,4159,5044
80694968,1,2000,4177,5044
82311436,1,4000,4178,5044
87095283,1,3000,4184,5044
67134223,1,1500,4191,5044
77589042,1,1000,4201,5044
55042914,1,1000,4204,5044
3053208,1,3000,4207,5044
22701764,1,2500,4210,5044
34577570,1,4000,4249,5044
91962132,1,4000,4288,5044
21362546,1,2000,4289,5044
81340523,1,1500,4300,5044
60557969,1,3000,4302,5044
90692355,1,4000,4307,5044
91599990,1,2000,4308,5044
23374822,1,2000,4309,5044
33200804,1,1000,4313,5044
86308065,1,2500,4319,5044
53520052,1,1000,4370,5044
17668543,1,2000,4398,5044
3887941,1,3500,4399,5044
91962132,1,3500,4422,5044
25804512,1,2000,4428,5044
22701764,1,3000,4460,5044
57061850,1,2500,4489,5044
49840988,1,1500,4490,5044
73079130,1,1500,4505,5044
4448187,1,1000,4509,5044
84484364,1,500,4550,5044
72523281,1,2000,4559,5044
86308065,1,2500,4561,5044
84484364,1,500,4581,5044
89636884,1,1000,4601,5044
6456186,1,1500,4609,5044
72523281,1,1500,4629,5044
89886461,1,4500,4632,5044
4448187,1,1000,4661,5044
5956451,1,3500,4682,5044
75282642,1,3500,4683,5044
61517939,1,500,4694,5044
22701764,1,2500,4707,5044
44594109,1,3500,4707,5044
50705689,1,2000,4709,5044
16234480,1,4500,4710,5044
16133749,1,1500,4715,5044
66538156,1,2500,4715,5044
22726351,1,2000,4728,5044
72523281,1,1500,4729,5044
55928577,1,3000,4734,5044
27983087,1,3500,4759,5044
3225441,1,3000,4771,5044
23374822,1,2000,4790,5044
66049973,1,1000,4799,5044
99048844,1,500,4802,5044
31412746,1,4500,4804,5044
81783800,1,2500,4843,5044
15983979,1,1000,4874,5044
11683730,1,500,4884,5044
5023913,1,2000,4894,5044
8281885,1,4000,4943,5044
77058654,1,1000,4962,5044
5023913,1,2000,4976,5044
53520052,1,4500,5003,5044
