key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,12389
34808167,1,500,810,12389
68264103,1,500,828,12389
7970409,1,500,860,12389
44139210,1,500,955,12389
87095283,1,500,961,12389
87926431,1,500,1019,12389
57934882,1,500,1072,12389
19819569,1,1000,1077,12389
43581846,1,1000,1205,12389
1296214,1,500,1242,12389
98997765,1,1000,1276,12389
75234615,1,500,1284,12389
44594109,1,500,1339,12389
71683416,1,1000,1387,12389
63670604,1,1500,1524,12389
63804775,1,1000,1549,12389
85420429,1,1500,1551,12389
34262661,1,1000,1553,12389
98887553,1,1000,1614,12389
31895428,1,1000,1626,12389
277782,1,500,1643,12389
6890257,1,1000,1646,12389
25737248,1,1500,1719,12389
32412154,1,1000,1721,12389
81340523,1,1500,1728,12389
30003784,1,1500,1772,12389
5023913,1,1500,1775,12389
43059832,1,500,1791,12389
33071850,1,1000,1793,12389
69395934,1,1500,1798,12389
93776043,1,1000,1802,12389
57934882,1,500,1882,12389
2673143,1,1500,1915,12389
11723396,1,1000,1971,12389
7278441,1,1500,1995,12389
90428799,1,1000,2008,12389
65176735,1,500,2027,12389
2982962,1,1500,2068,12389
16234480,1,1000,2175,12389
79093151,1,500,2193,12389
81783800,1,2000,2267,12389
13334730,1,2000,2299,12389
22610914,1,1500,2308,12389
83752923,1,1500,2360,12389
8345360,1,2000,2410,12389
71956427,1,500,2418,12389
16234480,1,500,2423,12389
67959054,1,1000,2490,12389
85905322,1,1000,2490,12389
59066148,1,1000,2526,12389
83488764,1,2500,2534,12389
57934882,1,500,2556,12389
20588947,1,1000,2636,12389
96673993,1,1500,2667,12389
1379020,1,2500,2670,12389
62607824,1,1000,2730,12389
66489138,1,500,2758,12389
91599990,1,2500,2771,12389
85420429,1,1500,2786,12389
95290079,1,1000,2794,12389
56119285,1,2000,2824,12389
10718755,1,500,2867,12389
28425641,1,500,2888,12389
32922355,1,2000,2903,12389
32227697,1,500,2907,12389
7723149,1,500,2925,12389
35200765,1,2500,2937,12389
91599990,1,1500,2996,12389
51209364,1,0,3012,12389
82934310,1,2000,3058,12389
87886855,1,500,3105,12389
44139210,1,500,3117,12389
85084675,1,1000,3123,12389
64667677,1,500,3139,12389
36488048,1,2500,3142,12389
60557969,1,3000,3171,12389
18305203,1,1000,3186,12389
12476853,1,2500,3203,12389
58357722,1,1000,3225,12389
77221734,1,1500,3226,12389
22726351,1,2500,3231,12389
5956451,1,3000,3238,12389
56219429,1,2500,3249,12389
34438281,1,500,3254,12389
84816354,1,1500,3277,12389
44594109,1,2500,3279,12389
52568071,1,2000,3309,12389
56544477,1,1500,3327,12389
44594109,1,2500,3342,12389
89915804,1,2000,3345,12389
25804512,1,2000,3364,12389
11723396,1,1500,3369,12389
2982962,1,1500,3380,12389
25804512,1,1500,3401,12389
85360088,1,1500,3413,12389
63670604,1,1500,3427,12389
4448187,1,1000,3444,12389
86318703,1,2000,3490,12389
72523281,1,2000,3506,12389
60223762,1,1500,3508,12389
60557969,1,2500,3514,12389
75282642,1,3500,3533,12389
89463455,1,2500,3540,12389
80685420,1,2000,3553,12389
72948369,1,3500,3553,12389
41455539,1,2000,3557,12389
73418408,1,1000,3566,12389
85360088,1,2500,3571,12389
86971226,1,500,3578,12389
73747214,1,3500,3590,12389
19819569,1,1000,3590,12389
76486238,1,3500,3605,12389
45023542,1,2500,3616,12389
32227697,1,500,3654,12389
25323265,1,1500,3672,12389
58169160,1,1500,3681,12389
47024088,1,2500,3697,12389
91962132,1,3500,3721,12389
80685420,1,2000,3724,12389
87095283,1,3000,3725,12389
51209364,1,500,3729,12389
70652512,1,3000,3756,12389
71593141,1,500,3756,12389
29755629,1,3000,3768,12389
84484364,1,500,3782,12389
5956451,1,500,3783,12389
28425641,1,3000,3785,12389
4312958,1,1500,3789,12389
77058654,1,1000,3790,12389
63670604,1,1500,3817,12389
89884176,1,3000,3837,12389
68817033,1,2000,3852,12389
4448187,1,1000,3881,12389
79093151,1,3000,3914,12389
72523281,1,2000,3926,12389
54482435,1,1000,3930,12389
99562230,1,3000,3932,12389
83488764,1,2500,3937,12389
64004616,1,500,3938,12389
