key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,399433
33071850,1,5500,6569,399433
26622236,1,6500,6693,399433
52161111,1,6000,7942,399433
83488764,1,2500,9277,399433
75282642,1,3500,9923,399433
56544477,1,7000,10743,399433
85420429,1,1500,11554,399433
54921975,1,7000,11632,399433
72948369,1,3500,14040,399433
53520052,1,6000,14586,399433
42568529,1,8000,15926,399433
44950042,1,4000,16202,399433
19819569,1,1000,16346,399433
83752923,1,7500,17563,399433
54921975,1,9500,18723,399433
51133312,1,8500,20608,399433
54921975,1,9500,21247,399433
73747214,1,3500,21428,399433
21995918,1,6000,22993,399433
76486238,1,3500,24349,399433
15633768,1,5500,25537,399433
5537834,1,9500,25901,399433
88354479,1,5000,27916,399433
58169160,1,7000,28314,399433
89528679,1,5500,29237,399433
8281885,1,4000,29729,399433
31412746,1,6500,29870,399433
89886461,1,4500,30817,399433
81340523,1,7000,32145,399433
22726351,1,10000,33361,399433
462432,1,7000,34848,399433
1379020,1,2500,36374,399433
60557969,1,3000,37159,399433
82311436,1,4000,39569,399433
87926431,1,6000,41658,399433
43581846,1,1000,41889,399433
4312958,1,7000,44007,399433
25737248,1,1500,45149,399433
16234480,1,4500,46324,399433
84816354,1,8500,46470,399433
50330067,1,8500,46835,399433
81340523,1,1500,47001,399433
91962132,1,3500,47671,399433
60223762,1,7000,47873,399433
5956451,1,3000,50470,399433
43581846,1,9000,51353,399433
8993999,1,6000,52714,399433
34577570,1,4000,53759,399433
50246185,1,8500,53782,399433
81783800,1,2000,55343,399433
30003784,1,1500,55744,399433
98997765,1,1000,56031,399433
5023913,1,1500,56302,399433
43182572,1,8500,56605,399433
91599990,1,2500,56658,399433
60223762,1,9000,57401,399433
26564371,1,7000,58695,399433
58169160,1,9000,58994,399433
66489138,1,500,59234,399433
97747889,1,7000,59478,399433
69395934,1,1500,61055,399433
91962132,1,4000,61538,399433
13334730,1,2000,61641,399433
34808167,1,500,62425,399433
67549101,1,8500,63418,399433
31412746,1,4500,65169,399433
90692355,1,4000,65268,399433
