key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,502105
33071850,1,5500,6569,502105
26622236,1,6500,6693,502105
52161111,1,6000,7942,502105
83488764,1,2500,9277,502105
75282642,1,3500,9923,502105
56544477,1,7000,10743,502105
85420429,1,1500,11554,502105
54921975,1,7000,11632,502105
72948369,1,3500,14040,502105
53520052,1,6000,14586,502105
42568529,1,8000,15926,502105
44950042,1,4000,16202,502105
19819569,1,1000,16346,502105
83752923,1,7500,17563,502105
54921975,1,9500,18723,502105
51133312,1,8500,20608,502105
54921975,1,9500,21247,502105
73747214,1,3500,21428,502105
21995918,1,6000,22993,502105
76486238,1,3500,24349,502105
15633768,1,5500,25537,502105
5537834,1,9500,25901,502105
88354479,1,5000,27916,502105
58169160,1,7000,28314,502105
89528679,1,5500,29237,502105
8281885,1,4000,29729,502105
31412746,1,6500,29870,502105
89886461,1,4500,30817,502105
81340523,1,7000,32145,502105
22726351,1,10000,33361,502105
462432,1,7000,34848,502105
1379020,1,2500,36374,502105
60557969,1,3000,37159,502105
82311436,1,4000,39569,502105
87926431,1,6000,41658,502105
43581846,1,1000,41889,502105
4312958,1,7000,44007,502105
25737248,1,1500,45149,502105
16234480,1,4500,46324,502105
84816354,1,8500,46470,502105
50330067,1,8500,46835,502105
81340523,1,1500,47001,502105
91962132,1,3500,47671,502105
60223762,1,7000,47873,502105
5956451,1,3000,50470,502105
43581846,1,9000,51353,502105
8993999,1,6000,52714,502105
34577570,1,4000,53759,502105
50246185,1,8500,53782,502105
81783800,1,2000,55343,502105
30003784,1,1500,55744,502105
98997765,1,1000,56031,502105
5023913,1,1500,56302,502105
43182572,1,8500,56605,502105
91599990,1,2500,56658,502105
60223762,1,9000,57401,502105
26564371,1,7000,58695,502105
58169160,1,9000,58994,502105
66489138,1,500,59234,502105
97747889,1,7000,59478,502105
69395934,1,1500,61055,502105
91962132,1,4000,61538,502105
13334730,1,2000,61641,502105
34808167,1,500,62425,502105
67549101,1,8500,63418,502105
31412746,1,4500,65169,502105
90692355,1,4000,65268,502105
68264103,1,500,66031,502105
23374822,1,10000,67099,502105
29386080,1,5000,69162,502105
15079656,1,9500,70334,502105
81340523,1,9000,70474,502105
99970880,1,6000,71237,502105
7970409,1,500,72459,502105
67549101,1,7000,72574,502105
32464878,1,10000,74909,502105
53520052,1,5500,77565,502105
71683416,1,1000,78268,502105
51133312,1,9000,83461,502105
8345360,1,2000,83808,502105
2673143,1,1500,84475,502105
83752923,1,7500,85707,502105
52161111,1,6000,87294,502105
35200765,1,2500,89867,502105
43581846,1,7500,90088,502105
44139210,1,500,91342,502105
17442783,1,3500,91556,502105
70946012,1,3500,91625,502105
58169160,1,8000,91748,502105
31133703,1,6000,92157,502105
87095283,1,500,92608,502105
4439928,1,9500,94905,502105
85360088,1,10000,96384,502105
95670526,1,5000,97235,502105
62178153,1,6500,98557,502105
97747889,1,9500,100362,502105
7278441,1,1500,100423,502105
63670604,1,8000,100785,502105
93885641,1,6000,101771,502105
29386080,1,6000,102386,502105
87926431,1,500,104299,502105
53520052,1,4500,105059,502105
2982962,1,9000,105359,502105
54779257,1,10000,106400,502105
4158865,1,4500,107644,502105
75881404,1,6500,109278,502105
63804775,1,1000,110785,502105
53520052,1,5000,111166,502105
52161111,1,4500,111289,502105
34262661,1,1000,111426,502105
57934882,1,6000,112674,502105
53203639,1,3500,113228,502105
57934882,1,500,114868,502105
2982962,1,1500,114987,502105
7278441,1,9500,118853,502105
67571357,1,6000,121014,502105
57934882,1,4500,122650,502105
53520052,1,4500,122709,502105
98887553,1,1000,123707,502105
43581846,1,9000,123888,502105
6890257,1,9000,125317,502105
29386080,1,5000,126006,502105
31895428,1,1000,126111,502105
13749309,1,10000,126345,502105
31412746,1,5000,127123,502105
69395934,1,7500,127161,502105
54770126,1,5000,130033,502105
6890257,1,1000,130184,502105
