key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,501679
33071850,1,5500,6569,501679
26622236,1,6500,6693,501679
52161111,1,6000,7942,501679
83488764,1,2500,9277,501679
75282642,1,3500,9923,501679
56544477,1,7000,10743,501679
85420429,1,1500,11554,501679
54921975,1,7000,11632,501679
72948369,1,3500,14040,501679
53520052,1,6000,14586,501679
42568529,1,8000,15926,501679
44950042,1,4000,16202,501679
19819569,1,1000,16346,501679
83752923,1,7500,17563,501679
54921975,1,9500,18723,501679
51133312,1,8500,20608,501679
54921975,1,9500,21247,501679
73747214,1,3500,21428,501679
21995918,1,6000,22993,501679
76486238,1,3500,24349,501679
15633768,1,5500,25537,501679
5537834,1,9500,25901,501679
88354479,1,5000,27916,501679
58169160,1,7000,28314,501679
89528679,1,5500,29237,501679
8281885,1,4000,29729,501679
31412746,1,6500,29870,501679
89886461,1,4500,30817,501679
81340523,1,7000,32145,501679
22726351,1,10000,33361,501679
462432,1,7000,34848,501679
1379020,1,2500,36374,501679
60557969,1,3000,37159,501679
82311436,1,4000,39569,501679
87926431,1,6000,41658,501679
43581846,1,1000,41889,501679
4312958,1,7000,44007,501679
25737248,1,1500,45149,501679
16234480,1,4500,46324,501679
84816354,1,8500,46470,501679
50330067,1,8500,46835,501679
81340523,1,1500,47001,501679
91962132,1,3500,47671,501679
60223762,1,7000,47873,501679
5956451,1,3000,50470,501679
43581846,1,9000,51353,501679
8993999,1,6000,52714,501679
34577570,1,4000,53759,501679
50246185,1,8500,53782,501679
81783800,1,2000,55343,501679
30003784,1,1500,55744,501679
98997765,1,1000,56031,501679
5023913,1,1500,56302,501679
43182572,1,8500,56605,501679
91599990,1,2500,56658,501679
60223762,1,9000,57401,501679
26564371,1,7000,58695,501679
58169160,1,9000,58994,501679
66489138,1,500,59234,501679
97747889,1,7000,59478,501679
69395934,1,1500,61055,501679
91962132,1,4000,61538,501679
13334730,1,2000,61641,501679
34808167,1,500,62425,501679
67549101,1,8500,63418,501679
31412746,1,4500,65169,501679
90692355,1,4000,65268,501679
68264103,1,500,66031,501679
23374822,1,10000,67099,501679
29386080,1,5000,69162,501679
15079656,1,9500,70334,501679
81340523,1,9000,70474,501679
99970880,1,6000,71237,501679
7970409,1,500,72459,501679
67549101,1,7000,72574,501679
32464878,1,10000,74909,501679
53520052,1,5500,77565,501679
71683416,1,1000,78268,501679
51133312,1,9000,83461,501679
8345360,1,2000,83808,501679
2673143,1,1500,84475,501679
83752923,1,7500,85707,501679
52161111,1,6000,87294,501679
35200765,1,2500,89867,501679
43581846,1,7500,90088,501679
44139210,1,500,91342,501679
17442783,1,3500,91556,501679
70946012,1,3500,91625,501679
58169160,1,8000,91748,501679
31133703,1,6000,92157,501679
87095283,1,500,92608,501679
4439928,1,9500,94905,501679
85360088,1,10000,96384,501679
95670526,1,5000,97235,501679
62178153,1,6500,98557,501679
97747889,1,9500,100362,501679
