key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,1920,99244
19819569,1,1000,2382,99244
85420429,1,1500,2405,99244
83488764,1,2500,3110,99244
75282642,1,3500,4079,99244
72948369,1,3500,4449,99244
43581846,1,1000,4680,99244
44950042,1,4000,5099,99244
73747214,1,3500,5114,99244
76486238,1,3500,5377,99244
25737248,1,1500,5429,99244
1379020,1,2500,5549,99244
81340523,1,1500,5596,99244
33071850,1,5500,5597,99244
66489138,1,500,5787,99244
98997765,1,1000,5953,99244
34808167,1,500,6074,99244
60557969,1,3000,6075,99244
52161111,1,6000,6175,99244
8281885,1,4000,6316,99244
30003784,1,1500,6382,99244
68264103,1,500,6398,99244
5023913,1,1500,6433,99244
26622236,1,6500,6518,99244
53520052,1,6000,6773,99244
81783800,1,2000,6801,99244
69395934,1,1500,6860,99244
89886461,1,4500,6869,99244
7970409,1,500,6977,99244
88354479,1,5000,7063,99244
82311436,1,4000,7202,99244
5956451,1,3000,7273,99244
15633768,1,5500,7304,99244
56544477,1,7000,7337,99244
13334730,1,2000,7368,99244
91599990,1,2500,7375,99244
54921975,1,7000,7417,99244
91962132,1,3500,7476,99244
21995918,1,6000,7530,99244
89528679,1,5500,7637,99244
71683416,1,1000,7955,99244
16234480,1,4500,8265,99244
83752923,1,7500,8406,99244
34577570,1,4000,8479,99244
31412746,1,6500,8604,99244
44139210,1,500,8676,99244
42568529,1,8000,8714,99244
87095283,1,500,8790,99244
58169160,1,7000,8919,99244
2673143,1,1500,8968,99244
91962132,1,4000,9179,99244
87926431,1,6000,9210,99244
81340523,1,7000,9263,99244
8345360,1,2000,9363,99244
462432,1,7000,9507,99244
90692355,1,4000,9515,99244
51133312,1,8500,9590,99244
87926431,1,500,9842,99244
31412746,1,4500,9961,99244
8993999,1,6000,10205,99244
4312958,1,7000,10331,99244
54921975,1,9500,10331,99244
35200765,1,2500,10363,99244
7278441,1,1500,10404,99244
54921975,1,9500,10558,99244
60223762,1,7000,10679,99244
29386080,1,5000,10775,99244
57934882,1,500,10794,99244
63804775,1,1000,10881,99244
34262661,1,1000,10939,99244
5537834,1,9500,10977,99244
17442783,1,3500,11426,99244
70946012,1,3500,11432,99244
26564371,1,7000,11653,99244
2982962,1,1500,11714,99244
97747889,1,7000,11723,99244
99970880,1,6000,11872,99244
84816354,1,8500,11918,99244
50330067,1,8500,11951,99244
53520052,1,5500,11986,99244
98887553,1,1000,12044,99244
22726351,1,10000,12103,99244
31895428,1,1000,12260,99244
50246185,1,8500,12576,99244
6890257,1,1000,12627,99244
43581846,1,9000,12812,99244
43182572,1,8500,12830,99244
67549101,1,7000,12902,99244
95670526,1,5000,13302,99244
52161111,1,6000,13317,99244
60223762,1,9000,13357,99244
53203639,1,3500,13376,99244
67549101,1,8500,13443,99244
58169160,1,9000,13500,99244
53520052,1,4500,13551,99244
31133703,1,6000,13755,99244
4158865,1,4500,13783,99244
1296214,1,500,13854,99244
32412154,1,1000,13968,99244
36488048,1,2500,14056,99244
52161111,1,4500,14111,99244
81340523,1,9000,14533,99244
83752923,1,7500,14539,99244
53520052,1,5000,14555,99244
75234615,1,500,14597,99244
93885641,1,6000,14620,99244
29386080,1,6000,14675,99244
62178153,1,6500,14786,99244
43581846,1,7500,14933,99244
15079656,1,9500,14976,99244
57934882,1,4500,15134,99244
23374822,1,10000,15139,99244
53520052,1,4500,15139,99244
12476853,1,2500,15145,99244
33071850,1,1000,15257,99244
93776043,1,1000,15424,99244
58169160,1,8000,15538,99244
44594109,1,500,15599,99244
57934882,1,6000,15601,99244
22726351,1,2500,15650,99244
51133312,1,9000,15702,99244
75881404,1,6500,15751,99244
32464878,1,10000,15842,99244
29386080,1,5000,15891,99244
56219429,1,2500,15982,99244
31412746,1,5000,15992,99244
22610914,1,1500,16035,99244
87095283,1,3000,16049,99244
54770126,1,5000,16253,99244
63670604,1,8000,16351,99244
67571357,1,6000,16352,99244
