key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,600143
33071850,1,5500,6569,600143
26622236,1,6500,6693,600143
52161111,1,6000,7942,600143
83488764,1,2500,9277,600143
75282642,1,3500,9923,600143
56544477,1,7000,10743,600143
85420429,1,1500,11554,600143
54921975,1,7000,11632,600143
72948369,1,3500,14040,600143
53520052,1,6000,14586,600143
42568529,1,8000,15926,600143
44950042,1,4000,16202,600143
19819569,1,1000,16346,600143
83752923,1,7500,17563,600143
54921975,1,9500,18723,600143
51133312,1,8500,20608,600143
54921975,1,9500,21247,600143
73747214,1,3500,21428,600143
21995918,1,6000,22993,600143
76486238,1,3500,24349,600143
15633768,1,5500,25537,600143
5537834,1,9500,25901,600143
88354479,1,5000,27916,600143
58169160,1,7000,28314,600143
89528679,1,5500,29237,600143
8281885,1,4000,29729,600143
31412746,1,6500,29870,600143
89886461,1,4500,30817,600143
81340523,1,7000,32145,600143
22726351,1,10000,33361,600143
462432,1,7000,34848,600143
1379020,1,2500,36374,600143
60557969,1,3000,37159,600143
82311436,1,4000,39569,600143
87926431,1,6000,41658,600143
43581846,1,1000,41889,600143
4312958,1,7000,44007,600143
25737248,1,1500,45149,600143
16234480,1,4500,46324,600143
84816354,1,8500,46470,600143
50330067,1,8500,46835,600143
81340523,1,1500,47001,600143
91962132,1,3500,47671,600143
60223762,1,7000,47873,600143
5956451,1,3000,50470,600143
43581846,1,9000,51353,600143
8993999,1,6000,52714,600143
34577570,1,4000,53759,600143
50246185,1,8500,53782,600143
81783800,1,2000,55343,600143
30003784,1,1500,55744,600143
98997765,1,1000,56031,600143
5023913,1,1500,56302,600143
43182572,1,8500,56605,600143
91599990,1,2500,56658,600143
60223762,1,9000,57401,600143
26564371,1,7000,58695,600143
58169160,1,9000,58994,600143
66489138,1,500,59234,600143
97747889,1,7000,59478,600143
69395934,1,1500,61055,600143
91962132,1,4000,61538,600143
13334730,1,2000,61641,600143
34808167,1,500,62425,600143
67549101,1,8500,63418,600143
31412746,1,4500,65169,600143
90692355,1,4000,65268,600143
68264103,1,500,66031,600143
23374822,1,10000,67099,600143
29386080,1,5000,69162,600143
15079656,1,9500,70334,600143
81340523,1,9000,70474,600143
99970880,1,6000,71237,600143
7970409,1,500,72459,600143
67549101,1,7000,72574,600143
32464878,1,10000,74909,600143
53520052,1,5500,77565,600143
71683416,1,1000,78268,600143
51133312,1,9000,83461,600143
8345360,1,2000,83808,600143
2673143,1,1500,84475,600143
83752923,1,7500,85707,600143
52161111,1,6000,87294,600143
35200765,1,2500,89867,600143
43581846,1,7500,90088,600143
44139210,1,500,91342,600143
17442783,1,3500,91556,600143
70946012,1,3500,91625,600143
58169160,1,8000,91748,600143
31133703,1,6000,92157,600143
87095283,1,500,92608,600143
4439928,1,9500,94905,600143
85360088,1,10000,96384,600143
95670526,1,5000,97235,600143
62178153,1,6500,98557,600143
97747889,1,9500,100362,600143
7278441,1,1500,100423,600143
63670604,1,8000,100785,600143
93885641,1,6000,101771,600143
29386080,1,6000,102386,600143
87926431,1,500,104299,600143
53520052,1,4500,105059,600143
2982962,1,9000,105359,600143
54779257,1,10000,106400,600143
4158865,1,4500,107644,600143
75881404,1,6500,109278,600143
63804775,1,1000,110785,600143
53520052,1,5000,111166,600143
52161111,1,4500,111289,600143
34262661,1,1000,111426,600143
57934882,1,6000,112674,600143
53203639,1,3500,113228,600143
57934882,1,500,114868,600143
2982962,1,1500,114987,600143
7278441,1,9500,118853,600143
67571357,1,6000,121014,600143
57934882,1,4500,122650,600143
53520052,1,4500,122709,600143
98887553,1,1000,123707,600143
43581846,1,9000,123888,600143
6890257,1,9000,125317,600143
29386080,1,5000,126006,600143
31895428,1,1000,126111,600143
13749309,1,10000,126345,600143
31412746,1,5000,127123,600143
69395934,1,7500,127161,600143
54770126,1,5000,130033,600143
6890257,1,1000,130184,600143
95837972,1,8500,130223,600143
50330067,1,8000,130387,600143
41125719,1,9500,130509,600143
58169160,1,7500,130655,600143
36488048,1,2500,130891,600143
57934882,1,5000,132409,600143
4312958,1,7500,132654,600143
31412746,1,5500,133615,600143
4439928,1,9000,134537,600143
84816354,1,9000,137625,600143
82311436,1,4500,138040,600143
63804775,1,4500,140961,600143
4312958,1,8500,141527,600143
12476853,1,2500,142994,600143
32412154,1,1000,145081,600143
46289212,1,5500,145898,600143
57934882,1,5500,145904,600143
84816354,1,8500,146587,600143
66538156,1,10000,147250,600143
87095283,1,3000,147980,600143
37181123,1,7500,148060,600143
75881404,1,9500,148392,600143
22726351,1,2500,148605,600143
1296214,1,500,148872,600143
39553946,1,8000,151763,600143
56219429,1,2500,152300,600143
84816354,1,9500,153206,600143
70652512,1,3000,154061,600143
15079656,1,7000,156485,600143
29755629,1,3000,156547,600143
75234615,1,500,157128,600143
54921975,1,7000,158050,600143
44594109,1,2500,158259,600143
81340523,1,8000,158930,600143
33071850,1,1000,159408,600143
28425641,1,3000,159845,600143
95670526,1,4500,160659,600143
27308352,1,6000,160951,600143
93776043,1,1000,161263,600143
22610914,1,1500,162993,600143
81340523,1,9000,166332,600143
56119285,1,2000,166601,600143
44594109,1,500,168264,600143
82060503,1,10000,168569,600143
44950042,1,4500,168615,600143
46289212,1,5500,168794,600143
89884176,1,3000,170229,600143
44594109,1,2500,170895,600143
45023542,1,10000,171163,600143
85360088,1,10000,172746,600143
83752923,1,1500,173326,600143
54670282,1,8000,177842,600143
50935134,1,8500,178475,600143
89528679,1,6000,181412,600143
57934882,1,5500,181896,600143
32922355,1,2000,182471,600143
3887941,1,3500,183292,600143
79093151,1,3000,185675,600143
41125719,1,9000,185813,600143
50330067,1,8500,186195,600143
85360088,1,10000,186218,600143
42568529,1,7500,186435,600143
91962132,1,3500,187734,600143
99562230,1,3000,189244,600143
27924669,1,9500,190061,600143
8281885,1,4000,192409,600143
41125719,1,8500,192418,600143
11723396,1,1000,195106,600143
31412746,1,4500,195698,600143
57934882,1,4500,197599,600143
4312958,1,7500,199399,600143
83752923,1,7500,200722,600143
96673993,1,9500,201598,600143
90428799,1,1000,202555,600143
7278441,1,7000,204072,600143
6890257,1,8500,205148,600143
60557969,1,2500,205210,600143
83752923,1,9000,205579,600143
89463455,1,2500,210398,600143
