key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,95633
34808167,1,500,810,95633
68264103,1,500,828,95633
7970409,1,500,860,95633
44139210,1,500,955,95633
87095283,1,500,961,95633
87926431,1,500,1019,95633
57934882,1,500,1072,95633
19819569,1,1000,1077,95633
43581846,1,1000,1205,95633
1296214,1,500,1242,95633
98997765,1,1000,1276,95633
75234615,1,500,1284,95633
44594109,1,500,1339,95633
71683416,1,1000,1387,95633
63670604,1,1500,1524,95633
63804775,1,1000,1549,95633
85420429,1,1500,1551,95633
34262661,1,1000,1553,95633
98887553,1,1000,1614,95633
31895428,1,1000,1626,95633
277782,1,500,1643,95633
6890257,1,1000,1646,95633
25737248,1,1500,1719,95633
32412154,1,1000,1721,95633
81340523,1,1500,1728,95633
30003784,1,1500,1772,95633
5023913,1,1500,1775,95633
43059832,1,500,1791,95633
33071850,1,1000,1793,95633
69395934,1,1500,1798,95633
93776043,1,1000,1802,95633
57934882,1,500,1882,95633
2673143,1,1500,1915,95633
11723396,1,1000,1971,95633
7278441,1,1500,1995,95633
90428799,1,1000,2008,95633
65176735,1,500,2027,95633
2982962,1,1500,2068,95633
16234480,1,1000,2175,95633
79093151,1,500,2193,95633
81783800,1,2000,2267,95633
13334730,1,2000,2299,95633
22610914,1,1500,2308,95633
83752923,1,1500,2360,95633
8345360,1,2000,2410,95633
71956427,1,500,2418,95633
16234480,1,500,2423,95633
67959054,1,1000,2490,95633
85905322,1,1000,2490,95633
59066148,1,1000,2526,95633
83488764,1,2500,2534,95633
57934882,1,500,2556,95633
20588947,1,1000,2636,95633
96673993,1,1500,2667,95633
1379020,1,2500,2670,95633
62607824,1,1000,2730,95633
66489138,1,500,2758,95633
91599990,1,2500,2771,95633
85420429,1,1500,2786,95633
95290079,1,1000,2794,95633
56119285,1,2000,2824,95633
10718755,1,500,2867,95633
28425641,1,500,2888,95633
32922355,1,2000,2903,95633
32227697,1,500,2907,95633
7723149,1,500,2925,95633
35200765,1,2500,2937,95633
91599990,1,1500,2996,95633
51209364,1,0,3012,95633
82934310,1,2000,3058,95633
87886855,1,500,3105,95633
44139210,1,500,3117,95633
85084675,1,1000,3123,95633
