key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,90936
34808167,1,500,810,90936
68264103,1,500,828,90936
7970409,1,500,860,90936
44139210,1,500,955,90936
87095283,1,500,961,90936
87926431,1,500,1019,90936
57934882,1,500,1072,90936
19819569,1,1000,1077,90936
43581846,1,1000,1205,90936
1296214,1,500,1242,90936
98997765,1,1000,1276,90936
75234615,1,500,1284,90936
44594109,1,500,1339,90936
71683416,1,1000,1387,90936
63670604,1,1500,1524,90936
63804775,1,1000,1549,90936
85420429,1,1500,1551,90936
34262661,1,1000,1553,90936
98887553,1,1000,1614,90936
31895428,1,1000,1626,90936
277782,1,500,1643,90936
6890257,1,1000,1646,90936
25737248,1,1500,1719,90936
32412154,1,1000,1721,90936
81340523,1,1500,1728,90936
30003784,1,1500,1772,90936
5023913,1,1500,1775,90936
43059832,1,500,1791,90936
33071850,1,1000,1793,90936
69395934,1,1500,1798,90936
93776043,1,1000,1802,90936
57934882,1,500,1882,90936
2673143,1,1500,1915,90936
11723396,1,1000,1971,90936
7278441,1,1500,1995,90936
90428799,1,1000,2008,90936
65176735,1,500,2027,90936
2982962,1,1500,2068,90936
16234480,1,1000,2175,90936
79093151,1,500,2193,90936
81783800,1,2000,2267,90936
13334730,1,2000,2299,90936
22610914,1,1500,2308,90936
83752923,1,1500,2360,90936
8345360,1,2000,2410,90936
71956427,1,500,2418,90936
16234480,1,500,2423,90936
67959054,1,1000,2490,90936
85905322,1,1000,2490,90936
59066148,1,1000,2526,90936
83488764,1,2500,2534,90936
57934882,1,500,2556,90936
20588947,1,1000,2636,90936
96673993,1,1500,2667,90936
1379020,1,2500,2670,90936
62607824,1,1000,2730,90936
66489138,1,500,2758,90936
91599990,1,2500,2771,90936
85420429,1,1500,2786,90936
95290079,1,1000,2794,90936
56119285,1,2000,2824,90936
10718755,1,500,2867,90936
28425641,1,500,2888,90936
32922355,1,2000,2903,90936
32227697,1,500,2907,90936
7723149,1,500,2925,90936
35200765,1,2500,2937,90936
91599990,1,1500,2996,90936
51209364,1,0,3012,90936
82934310,1,2000,3058,90936
87886855,1,500,3105,90936
44139210,1,500,3117,90936
85084675,1,1000,3123,90936
64667677,1,500,3139,90936
36488048,1,2500,3142,90936
60557969,1,3000,3171,90936
18305203,1,1000,3186,90936
12476853,1,2500,3203,90936
58357722,1,1000,3225,90936
77221734,1,1500,3226,90936
22726351,1,2500,3231,90936
5956451,1,3000,3238,90936
56219429,1,2500,3249,90936
34438281,1,500,3254,90936
84816354,1,1500,3277,90936
44594109,1,2500,3279,90936
52568071,1,2000,3309,90936
56544477,1,1500,3327,90936
44594109,1,2500,3342,90936
89915804,1,2000,3345,90936
25804512,1,2000,3364,90936
11723396,1,1500,3369,90936
2982962,1,1500,3380,90936
25804512,1,1500,3401,90936
85360088,1,1500,3413,90936
63670604,1,1500,3427,90936
4448187,1,1000,3444,90936
86318703,1,2000,3490,90936
72523281,1,2000,3506,90936
60223762,1,1500,3508,90936
60557969,1,2500,3514,90936
75282642,1,3500,3533,90936
89463455,1,2500,3540,90936
80685420,1,2000,3553,90936
72948369,1,3500,3553,90936
41455539,1,2000,3557,90936
73418408,1,1000,3566,90936
85360088,1,2500,3571,90936
86971226,1,500,3578,90936
73747214,1,3500,3590,90936
19819569,1,1000,3590,90936
76486238,1,3500,3605,90936
45023542,1,2500,3616,90936
32227697,1,500,3654,90936
25323265,1,1500,3672,90936
58169160,1,1500,3681,90936
47024088,1,2500,3697,90936
91962132,1,3500,3721,90936
80685420,1,2000,3724,90936
87095283,1,3000,3725,90936
51209364,1,500,3729,90936
70652512,1,3000,3756,90936
