key,value,eventTime,arrivalTime,processedTime
477,0,500,534,10077
487,0,500,571,10077
419,0,500,745,10077
130,0,500,809,10077
55,0,500,859,10077
64,0,500,903,10077
9,0,1000,1078,10077
157,0,1000,1084,10077
351,0,500,1102,10077
109,0,1000,1105,10077
388,0,500,1149,10077
359,0,1000,1171,10077
180,0,1000,1220,10077
483,0,500,1253,10077
242,0,1000,1301,10077
85,0,1000,1317,10077
207,0,500,1352,10077
266,0,1000,1354,10077
441,0,1000,1384,10077
413,0,500,1387,10077
123,0,1000,1470,10077
2,0,1000,1502,10077
331,0,1000,1519,10077
464,0,1500,1561,10077
278,0,1500,1587,10077
36,0,500,1647,10077
105,0,500,1686,10077
276,0,500,1689,10077
131,0,500,1731,10077
41,0,1000,1761,10077
119,0,1000,1771,10077
62,0,500,1795,10077
410,0,1000,1822,10077
278,0,1500,1846,10077
284,0,500,1860,10077
315,0,1500,1895,10077
340,0,1500,1911,10077
473,0,500,1922,10077
264,0,1500,1959,10077
135,0,1000,1961,10077
366,0,1500,1984,10077
59,0,1000,2000,10077
128,0,1500,2010,10077
428,0,500,2027,10077
183,0,2000,2127,10077
276,0,500,2140,10077
264,0,1000,2146,10077
441,0,500,2184,10077
228,0,2000,2194,10077
55,0,1000,2201,10077
298,0,2000,2208,10077
62,0,2000,2228,10077
311,0,1000,2262,10077
59,0,500,2274,10077
27,0,500,2287,10077
239,0,500,2380,10077
65,0,2000,2472,10077
271,0,500,2484,10077
7,0,500,2484,10077
179,0,1000,2509,10077
289,0,1500,2540,10077
374,0,2500,2561,10077
292,0,2000,2567,10077
189,0,2000,2571,10077
23,0,500,2587,10077
217,0,2500,2600,10077
104,0,1500,2634,10077
370,0,2000,2641,10077
90,0,2000,2649,10077
53,0,2500,2686,10077
406,0,2500,2687,10077
481,0,0,2731,10077
201,0,1000,2789,10077
500,0,2000,2809,10077
478,0,2000,2816,10077
55,0,1500,2825,10077
445,0,1500,2831,10077
363,0,2000,2897,10077
477,0,2500,2902,10077
76,0,500,2919,10077
327,0,2000,2937,10077
357,0,2500,2955,10077
209,0,1000,2957,10077
342,0,500,2973,10077
441,0,3000,3013,10077
492,0,2000,3089,10077
325,0,1000,3098,10077
28,0,2500,3103,10077
148,0,500,3168,10077
268,0,3000,3173,10077
126,0,3000,3180,10077
453,0,2000,3211,10077
367,0,1500,3216,10077
292,0,1500,3218,10077
408,0,1000,3218,10077
363,0,1500,3224,10077
47,0,2000,3228,10077
178,0,2500,3282,10077
443,0,2500,3283,10077
268,0,1000,3285,10077
358,0,2500,3293,10077
188,0,2500,3304,10077
15,0,500,3313,10077
478,0,1000,3322,10077
32,0,3000,3323,10077
349,0,500,3335,10077
295,0,500,3339,10077
230,0,1000,3340,10077
442,0,3000,3354,10077
413,0,2000,3389,10077
179,0,1000,3393,10077
430,0,3000,3426,10077
256,0,500,3427,10077
419,0,2000,3440,10077
191,0,3000,3454,10077
463,0,1500,3467,10077
470,0,500,3483,10077
205,0,500,3491,10077
331,0,2500,3527,10077
451,0,3500,3545,10077
50,0,2000,3591,10077
271,0,2000,3595,10077
263,0,1500,3606,10077
16,0,3500,3611,10077
363,0,2500,3632,10077
147,0,2500,3636,10077
415,0,3500,3693,10077
244,0,2000,3707,10077
139,0,3500,3779,10077
97,0,500,3780,10077
123,0,3500,3792,10077
297,0,500,3795,10077
448,0,2000,3797,10077
420,0,2500,3802,10077
116,0,1500,3805,10077
240,0,3000,3814,10077
273,0,1500,3843,10077
397,0,1500,3844,10077
458,0,2500,3886,10077
69,0,1000,3896,10077
331,0,2500,3898,10077
299,0,3000,3911,10077
110,0,3000,3914,10077
95,0,2500,3925,10077
322,0,3500,3948,10077
275,0,1000,3959,10077
386,0,500,3959,10077
68,0,2500,3984,10077
120,0,3000,4000,10077
47,0,2500,4009,10077
178,0,1500,4020,10077
258,0,4000,4029,10077
467,0,1500,4037,10077
398,0,3000,4040,10077
467,0,1000,4055,10077
123,0,2000,4063,10077
80,0,1500,4071,10077
179,0,2000,4087,10077
345,0,2000,4089,10077
345,0,1000,4114,10077
104,0,3000,4123,10077
236,0,4000,4138,10077
434,0,3500,4155,10077
334,0,500,4166,10077
95,0,2500,4192,10077
349,0,3000,4197,10077
142,0,500,4202,10077
423,0,500,4231,10077
129,0,2000,4232,10077
109,0,4000,4237,10077
99,0,1000,4240,10077
267,0,3500,4266,10077
253,0,1500,4281,10077
193,0,1500,4281,10077
358,0,2000,4289,10077
236,0,2500,4299,10077
148,0,4000,4301,10077
322,0,2500,4305,10077
492,0,4000,4319,10077
195,0,2000,4325,10077
83,0,1500,4333,10077
266,0,1000,4357,10077
214,0,3000,4367,10077
499,0,2500,4377,10077
481,0,2500,4386,10077
442,0,4000,4419,10077
276,0,500,4429,10077
16,0,3000,4443,10077
482,0,1000,4475,10077
341,0,1500,4481,10077
145,0,500,4487,10077
203,0,2500,4489,10077
404,0,3500,4493,10077
259,0,1000,4497,10077
203,0,4000,4498,10077
460,0,2000,4515,10077
434,0,2500,4545,10077
37,0,4500,4553,10077
397,0,2000,4566,10077
132,0,500,4588,10077
79,0,3000,4599,10077
63,0,2500,4615,10077
377,0,4000,4623,10077
76,0,1500,4635,10077
131,0,2000,4643,10077
173,0,4500,4648,10077
141,0,3500,4655,10077
427,0,2000,4660,10077
195,0,3000,4666,10077
134,0,4500,4700,10077
377,0,4000,4716,10077
458,0,3000,4744,10077
82,0,3500,4754,10077
177,0,3500,4767,10077
133,0,2000,4778,10077
174,0,1000,4794,10077
377,0,4500,4806,10077
71,0,500,4813,10077
144,0,500,4835,10077
210,0,500,4854,10077
233,0,3000,4879,10077
437,0,1500,4898,10077
395,0,1000,4913,10077
443,0,2500,4919,10077
360,0,4000,4940,10077
210,0,3500,4962,10077
413,0,2000,4973,10077
493,0,2500,4978,10077
135,0,2500,5016,10077
316,0,4500,5030,10077
366,0,3500,5040,10077
253,0,5000,5056,10077
418,0,1000,5069,10077
5,0,4000,5081,10077
461,0,5000,5128,10077
283,0,5000,5141,10077
206,0,3000,5164,10077
79,0,1000,5180,10077
115,0,1500,5193,10077
42,0,1000,5195,10077
183,0,2000,5201,10077
171,0,4500,5208,10077
331,0,2000,5215,10077
361,0,4000,5226,10077
343,0,3500,5231,10077
39,0,1500,5235,10077
376,0,5000,5244,10077
212,0,4500,5248,10077
226,0,1000,5260,10077
256,0,3500,5260,10077
69,0,4000,5303,10077
424,0,2000,5303,10077
248,0,1000,5316,10077
399,0,1500,5322,10077
194,0,500,5345,10077
131,0,500,5354,10077
90,0,2500,5376,10077
226,0,3500,5385,10077
141,0,2000,5396,10077
212,0,2000,5403,10077
443,0,5000,5408,10077
261,0,1000,5409,10077
96,0,3500,5411,10077
404,0,2000,5425,10077
371,0,2000,5428,10077
248,0,3000,5436,10077
214,0,4500,5440,10077
64,0,3500,5441,10077
5,0,4500,5444,10077
327,0,2000,5447,10077
453,0,1500,5471,10077
134,0,3500,5475,10077
62,0,3500,5482,10077
177,0,2500,5486,10077
208,0,1500,5493,10077
250,0,3000,5495,10077
144,0,2000,5521,10077
368,0,2500,5538,10077
448,0,1000,5543,10077
443,0,5500,5550,10077
385,0,1000,5555,10077
326,0,2500,5556,10077
56,0,3500,5562,10077
216,0,1500,5569,10077
258,0,5500,5580,10077
359,0,5000,5599,10077
61,0,1000,5614,10077
421,0,4000,5618,10077
66,0,5500,5628,10077
467,0,1500,5633,10077
475,0,4000,5652,10077
409,0,3500,5690,10077
128,0,1500,5693,10077
264,0,4500,5699,10077
212,0,2500,5721,10077
328,0,3500,5736,10077
213,0,2000,5738,10077
337,0,4000,5743,10077
486,0,1500,5746,10077
50,0,1500,5760,10077
259,0,4000,5766,10077
344,0,4500,5767,10077
4,0,4500,5768,10077
250,0,2000,5797,10077
422,0,3000,5803,10077
109,0,4500,5808,10077
243,0,4000,5811,10077
13,0,5500,5813,10077
31,0,1500,5821,10077
314,0,3500,5831,10077
465,0,2500,5843,10077
115,0,5500,5864,10077
94,0,5500,5879,10077
275,0,3000,5881,10077
428,0,1000,5884,10077
302,0,2500,5899,10077
48,0,1000,5900,10077
45,0,4500,5901,10077
236,0,1500,5901,10077
289,0,4000,5924,10077
457,0,3000,5932,10077
181,0,5500,5942,10077
336,0,5500,5944,10077
134,0,4500,5945,10077
97,0,4000,5960,10077
419,0,2000,5967,10077
157,0,3500,5989,10077
424,0,1500,5997,10077
177,0,1500,6012,10077
57,0,4000,6018,10077
266,0,2000,6034,10077
113,0,5000,6046,10077
465,0,5500,6068,10077
352,0,5500,6076,10077
152,0,1500,6081,10077
471,0,1500,6082,10077
222,0,4500,6090,10077
60,0,3000,6092,10077
304,0,4500,6096,10077
32,0,6000,6107,10077
260,0,4000,6117,10077
81,0,3500,6122,10077
40,0,1500,6127,10077
261,0,2000,6131,10077
498,0,5000,6161,10077
309,0,1500,6180,10077
413,0,5000,6196,10077
221,0,4000,6197,10077
281,0,4000,6216,10077
390,0,5500,6221,10077
118,0,3000,6233,10077
272,0,3000,6251,10077
234,0,2500,6254,10077
475,0,2500,6275,10077
360,0,5000,6275,10077
232,0,6000,6278,10077
244,0,5000,6295,10077
168,0,4000,6304,10077
422,0,1500,6304,10077
59,0,1500,6308,10077
499,0,3500,6320,10077
470,0,3000,6338,10077
