key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,9044
34808167,1,500,810,9044
68264103,1,500,828,9044
7970409,1,500,860,9044
44139210,1,500,955,9044
87095283,1,500,961,9044
87926431,1,500,1019,9044
57934882,1,500,1072,9044
19819569,1,1000,1077,9044
43581846,1,1000,1205,9044
1296214,1,500,1242,9044
98997765,1,1000,1276,9044
75234615,1,500,1284,9044
44594109,1,500,1339,9044
71683416,1,1000,1387,9044
63670604,1,1500,1524,9044
63804775,1,1000,1549,9044
85420429,1,1500,1551,9044
34262661,1,1000,1553,9044
98887553,1,1000,1614,9044
31895428,1,1000,1626,9044
277782,1,500,1643,9044
6890257,1,1000,1646,9044
25737248,1,1500,1719,9044
32412154,1,1000,1721,9044
81340523,1,1500,1728,9044
30003784,1,1500,1772,9044
5023913,1,1500,1775,9044
43059832,1,500,1791,9044
33071850,1,1000,1793,9044
69395934,1,1500,1798,9044
93776043,1,1000,1802,9044
57934882,1,500,1882,9044
2673143,1,1500,1915,9044
11723396,1,1000,1971,9044
7278441,1,1500,1995,9044
90428799,1,1000,2008,9044
65176735,1,500,2027,9044
2982962,1,1500,2068,9044
16234480,1,1000,2175,9044
79093151,1,500,2193,9044
81783800,1,2000,2267,9044
13334730,1,2000,2299,9044
22610914,1,1500,2308,9044
83752923,1,1500,2360,9044
8345360,1,2000,2410,9044
71956427,1,500,2418,9044
16234480,1,500,2423,9044
67959054,1,1000,2490,9044
85905322,1,1000,2490,9044
59066148,1,1000,2526,9044
83488764,1,2500,2534,9044
57934882,1,500,2556,9044
20588947,1,1000,2636,9044
96673993,1,1500,2667,9044
1379020,1,2500,2670,9044
62607824,1,1000,2730,9044
66489138,1,500,2758,9044
91599990,1,2500,2771,9044
85420429,1,1500,2786,9044
95290079,1,1000,2794,9044
56119285,1,2000,2824,9044
10718755,1,500,2867,9044
28425641,1,500,2888,9044
32922355,1,2000,2903,9044
32227697,1,500,2907,9044
7723149,1,500,2925,9044
35200765,1,2500,2937,9044
91599990,1,1500,2996,9044
51209364,1,0,3012,9044
82934310,1,2000,3058,9044
87886855,1,500,3105,9044
44139210,1,500,3117,9044
85084675,1,1000,3123,9044
64667677,1,500,3139,9044
36488048,1,2500,3142,9044
60557969,1,3000,3171,9044
18305203,1,1000,3186,9044
12476853,1,2500,3203,9044
58357722,1,1000,3225,9044
77221734,1,1500,3226,9044
22726351,1,2500,3231,9044
5956451,1,3000,3238,9044
56219429,1,2500,3249,9044
34438281,1,500,3254,9044
84816354,1,1500,3277,9044
44594109,1,2500,3279,9044
52568071,1,2000,3309,9044
56544477,1,1500,3327,9044
44594109,1,2500,3342,9044
89915804,1,2000,3345,9044
25804512,1,2000,3364,9044
11723396,1,1500,3369,9044
2982962,1,1500,3380,9044
25804512,1,1500,3401,9044
85360088,1,1500,3413,9044
63670604,1,1500,3427,9044
4448187,1,1000,3444,9044
86318703,1,2000,3490,9044
72523281,1,2000,3506,9044
60223762,1,1500,3508,9044
60557969,1,2500,3514,9044
75282642,1,3500,3533,9044
89463455,1,2500,3540,9044
80685420,1,2000,3553,9044
72948369,1,3500,3553,9044
41455539,1,2000,3557,9044
73418408,1,1000,3566,9044
85360088,1,2500,3571,9044
86971226,1,500,3578,9044
73747214,1,3500,3590,9044
19819569,1,1000,3590,9044
76486238,1,3500,3605,9044
45023542,1,2500,3616,9044
