key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,10819
34808167,1,500,810,10819
68264103,1,500,828,10819
7970409,1,500,860,10819
44139210,1,500,955,10819
87095283,1,500,961,10819
87926431,1,500,1019,10819
57934882,1,500,1072,10819
19819569,1,1000,1077,10819
43581846,1,1000,1205,10819
1296214,1,500,1242,10819
98997765,1,1000,1276,10819
75234615,1,500,1284,10819
44594109,1,500,1339,10819
71683416,1,1000,1387,10819
63670604,1,1500,1524,10819
63804775,1,1000,1549,10819
85420429,1,1500,1551,10819
34262661,1,1000,1553,10819
98887553,1,1000,1614,10819
31895428,1,1000,1626,10819
277782,1,500,1643,10819
6890257,1,1000,1646,10819
25737248,1,1500,1719,10819
32412154,1,1000,1721,10819
81340523,1,1500,1728,10819
30003784,1,1500,1772,10819
5023913,1,1500,1775,10819
43059832,1,500,1791,10819
33071850,1,1000,1793,10819
69395934,1,1500,1798,10819
93776043,1,1000,1802,10819
57934882,1,500,1882,10819
2673143,1,1500,1915,10819
11723396,1,1000,1971,10819
7278441,1,1500,1995,10819
90428799,1,1000,2008,10819
65176735,1,500,2027,10819
2982962,1,1500,2068,10819
16234480,1,1000,2175,10819
79093151,1,500,2193,10819
81783800,1,2000,2267,10819
13334730,1,2000,2299,10819
22610914,1,1500,2308,10819
83752923,1,1500,2360,10819
8345360,1,2000,2410,10819
71956427,1,500,2418,10819
16234480,1,500,2423,10819
67959054,1,1000,2490,10819
85905322,1,1000,2490,10819
59066148,1,1000,2526,10819
83488764,1,2500,2534,10819
57934882,1,500,2556,10819
20588947,1,1000,2636,10819
96673993,1,1500,2667,10819
1379020,1,2500,2670,10819
62607824,1,1000,2730,10819
66489138,1,500,2758,10819
91599990,1,2500,2771,10819
85420429,1,1500,2786,10819
95290079,1,1000,2794,10819
56119285,1,2000,2824,10819
10718755,1,500,2867,10819
28425641,1,500,2888,10819
32922355,1,2000,2903,10819
32227697,1,500,2907,10819
7723149,1,500,2925,10819
35200765,1,2500,2937,10819
91599990,1,1500,2996,10819
51209364,1,0,3012,10819
82934310,1,2000,3058,10819
87886855,1,500,3105,10819
44139210,1,500,3117,10819
85084675,1,1000,3123,10819
64667677,1,500,3139,10819
36488048,1,2500,3142,10819
60557969,1,3000,3171,10819
18305203,1,1000,3186,10819
12476853,1,2500,3203,10819
58357722,1,1000,3225,10819
77221734,1,1500,3226,10819
22726351,1,2500,3231,10819
5956451,1,3000,3238,10819
56219429,1,2500,3249,10819
34438281,1,500,3254,10819
84816354,1,1500,3277,10819
44594109,1,2500,3279,10819
52568071,1,2000,3309,10819
56544477,1,1500,3327,10819
44594109,1,2500,3342,10819
89915804,1,2000,3345,10819
25804512,1,2000,3364,10819
11723396,1,1500,3369,10819
2982962,1,1500,3380,10819
25804512,1,1500,3401,10819
85360088,1,1500,3413,10819
63670604,1,1500,3427,10819
4448187,1,1000,3444,10819
86318703,1,2000,3490,10819
72523281,1,2000,3506,10819
60223762,1,1500,3508,10819
60557969,1,2500,3514,10819
75282642,1,3500,3533,10819
89463455,1,2500,3540,10819
80685420,1,2000,3553,10819
72948369,1,3500,3553,10819
41455539,1,2000,3557,10819
73418408,1,1000,3566,10819
85360088,1,2500,3571,10819
86971226,1,500,3578,10819
73747214,1,3500,3590,10819
19819569,1,1000,3590,10819
76486238,1,3500,3605,10819
45023542,1,2500,3616,10819
32227697,1,500,3654,10819
25323265,1,1500,3672,10819
58169160,1,1500,3681,10819
47024088,1,2500,3697,10819
91962132,1,3500,3721,10819
80685420,1,2000,3724,10819
87095283,1,3000,3725,10819
51209364,1,500,3729,10819
70652512,1,3000,3756,10819
71593141,1,500,3756,10819
29755629,1,3000,3768,10819
84484364,1,500,3782,10819
5956451,1,500,3783,10819
28425641,1,3000,3785,10819
4312958,1,1500,3789,10819
77058654,1,1000,3790,10819
63670604,1,1500,3817,10819
89884176,1,3000,3837,10819
68817033,1,2000,3852,10819
4448187,1,1000,3881,10819
79093151,1,3000,3914,10819
72523281,1,2000,3926,10819
54482435,1,1000,3930,10819
99562230,1,3000,3932,10819
83488764,1,2500,3937,10819
64004616,1,500,3938,10819
17442783,1,3500,3941,10819
70946012,1,3500,3941,10819
91599990,1,2000,3953,10819
32747133,1,500,3956,10819
72523281,1,2500,3963,10819
76795485,1,500,3983,10819
5023913,1,1500,3984,10819
72148074,1,1500,4010,10819
7278441,1,1500,4042,10819
53203639,1,3500,4049,10819
44950042,1,4000,4062,10819
71725719,1,500,4070,10819
82758559,1,500,4100,10819
86308065,1,3000,4121,10819
8281885,1,4000,4129,10819
91599990,1,2000,4140,10819
6456186,1,1500,4159,10819
80694968,1,2000,4177,10819
82311436,1,4000,4178,10819
87095283,1,3000,4184,10819
67134223,1,1500,4191,10819
77589042,1,1000,4201,10819
55042914,1,1000,4204,10819
3053208,1,3000,4207,10819
22701764,1,2500,4210,10819
34577570,1,4000,4249,10819
91962132,1,4000,4288,10819
21362546,1,2000,4289,10819
81340523,1,1500,4300,10819
60557969,1,3000,4302,10819
90692355,1,4000,4307,10819
91599990,1,2000,4308,10819
23374822,1,2000,4309,10819
33200804,1,1000,4313,10819
86308065,1,2500,4319,10819
53520052,1,1000,4370,10819
17668543,1,2000,4398,10819
3887941,1,3500,4399,10819
91962132,1,3500,4422,10819
25804512,1,2000,4428,10819
22701764,1,3000,4460,10819
57061850,1,2500,4489,10819
49840988,1,1500,4490,10819
73079130,1,1500,4505,10819
4448187,1,1000,4509,10819
84484364,1,500,4550,10819
72523281,1,2000,4559,10819
86308065,1,2500,4561,10819
84484364,1,500,4581,10819
89636884,1,1000,4601,10819
6456186,1,1500,4609,10819
72523281,1,1500,4629,10819
89886461,1,4500,4632,10819
4448187,1,1000,4661,10819
5956451,1,3500,4682,10819
75282642,1,3500,4683,10819
61517939,1,500,4694,10819
22701764,1,2500,4707,10819
44594109,1,3500,4707,10819
50705689,1,2000,4709,10819
16234480,1,4500,4710,10819
16133749,1,1500,4715,10819
66538156,1,2500,4715,10819
22726351,1,2000,4728,10819
72523281,1,1500,4729,10819
55928577,1,3000,4734,10819
27983087,1,3500,4759,10819
3225441,1,3000,4771,10819
23374822,1,2000,4790,10819
66049973,1,1000,4799,10819
99048844,1,500,4802,10819
31412746,1,4500,4804,10819
81783800,1,2500,4843,10819
15983979,1,1000,4874,10819
11683730,1,500,4884,10819
5023913,1,2000,4894,10819
8281885,1,4000,4943,10819
77058654,1,1000,4962,10819
5023913,1,2000,4976,10819
53520052,1,4500,5003,10819
44594109,1,500,5005,10819
56511357,1,1000,5006,10819
70327277,1,3500,5012,10819
4158865,1,4500,5016,10819
99275943,1,2000,5033,10819
52161111,1,4500,5034,10819
70395304,1,1500,5048,10819
21362546,1,2500,5052,10819
50362556,1,500,5055,10819
68486918,1,1000,5059,10819
79093151,1,500,5067,10819
4853279,1,2000,5067,10819
99027874,1,2000,5071,10819
79093151,1,3000,5087,10819
57934882,1,4500,5091,10819
53520052,1,4500,5092,10819
99970880,1,500,5094,10819
79479896,1,500,5106,10819
88354479,1,5000,5115,10819
22726351,1,2500,5164,10819
82311436,1,4500,5168,10819
63804775,1,4500,5183,10819
99584774,1,3500,5187,10819
17442783,1,4000,5190,10819
43059832,1,3000,5192,10819
43994260,1,4000,5205,10819
54381700,1,3000,5216,10819
57006,1,3500,5217,10819
21863909,1,500,5221,10819
89886461,1,4000,5234,10819
88000019,1,4000,5243,10819
85084675,1,1000,5249,10819
49758877,1,4000,5263,10819
43059832,1,3000,5273,10819
95670526,1,4500,5281,10819
70327277,1,3000,5282,10819
83999598,1,2500,5299,10819
51799292,1,4000,5300,10819
45585267,1,2000,5302,10819
29386080,1,5000,5321,10819
44950042,1,4500,5321,10819
34451729,1,1500,5324,10819
97339803,1,3000,5336,10819
95290079,1,1000,5352,10819
76040889,1,2500,5356,10819
22311271,1,1500,5393,10819
65282171,1,4000,5398,10819
79093151,1,3000,5416,10819
2673143,1,2500,5419,10819
92228386,1,4000,5421,10819
81783800,1,2000,5434,10819
9928127,1,2000,5442,10819
31412746,1,4500,5456,10819
95670526,1,5000,5462,10819
57934882,1,4500,5466,10819
40639323,1,3500,5496,10819
33071850,1,5500,5506,10819
97064747,1,3000,5515,10819
78434081,1,3500,5520,10819
38757022,1,1500,5524,10819
53520052,1,5000,5531,10819
81783800,1,2000,5532,10819
53520052,1,4500,5547,10819
33071850,1,1000,5557,10819
88354479,1,4500,5589,10819
92634603,1,4500,5594,10819
15633768,1,5500,5601,10819
29386080,1,5000,5606,10819
31412746,1,5000,5611,10819
89528679,1,5500,5619,10819
54770126,1,5000,5626,10819
73877266,1,4000,5632,10819
57934882,1,5000,5638,10819
68817033,1,2000,5641,10819
21554478,1,4000,5652,10819
277782,1,4500,5662,10819
46289212,1,4500,5679,10819
92634603,1,4000,5689,10819
53203639,1,4500,5689,10819
33949432,1,4000,5691,10819
7544903,1,3000,5723,10819
34438281,1,4500,5728,10819
75282642,1,3500,5741,10819
69395934,1,1500,5750,10819
51799292,1,4000,5772,10819
77589042,1,1000,5798,10819
54882876,1,3500,5812,10819
70395304,1,1000,5824,10819
83752923,1,1500,5841,10819
54381700,1,3500,5847,10819
53520052,1,5500,5861,10819
57006,1,3500,5870,10819
83488764,1,2500,5879,10819
19819569,1,1000,5880,10819
7970409,1,2500,5887,10819
2705413,1,2500,5887,10819
89886461,1,3500,5917,10819
7544903,1,3000,5917,10819
99275943,1,2000,5920,10819
60557969,1,3000,5923,10819
67549101,1,1000,5933,10819
92735016,1,2000,5949,10819
70106168,1,4500,5949,10819
55042840,1,4500,5970,10819
68486918,1,4500,5978,10819
1296214,1,1000,5995,10819
6456186,1,1500,6002,10819
36374194,1,1500,6004,10819
52161111,1,6000,6010,10819
82934310,1,2500,6031,10819
57006,1,4000,6033,10819
53520052,1,6000,6043,10819
7544903,1,2500,6043,10819
34438281,1,4500,6076,10819
54882876,1,3500,6079,10819
21995918,1,6000,6085,10819
4853279,1,1500,6097,10819
50467325,1,3000,6106,10819
31412746,1,5500,6141,10819
54921975,1,1500,6151,10819
1438364,1,3500,6165,10819
15633768,1,4500,6174,10819
87926431,1,6000,6179,10819
46289212,1,5500,6202,10819
86308065,1,2500,6203,10819
57934882,1,5500,6203,10819
25804512,1,2000,6208,10819
37667269,1,3000,6221,10819
16234480,1,4500,6232,10819
8993999,1,6000,6234,10819
66538156,1,2000,6242,10819
27605310,1,3000,6250,10819
46289212,1,5500,6317,10819
99970880,1,6000,6327,10819
68486918,1,5000,6337,10819
82725136,1,5000,6347,10819
4647267,1,2500,6350,10819
2673143,1,2000,6355,10819
5023913,1,2500,6357,10819
36812488,1,2000,6370,10819
57934882,1,5500,6382,10819
18591930,1,2000,6403,10819
52161111,1,6000,6407,10819
3628,1,5000,6408,10819
79093151,1,3000,6410,10819
31508574,1,2000,6415,10819
17718341,1,3500,6420,10819
31133703,1,6000,6431,10819
29386080,1,5000,6458,10819
93885641,1,6000,6479,10819
29386080,1,6000,6482,10819
36488048,1,2500,6496,10819
26622236,1,6500,6501,10819
41009277,1,5000,6506,10819
65325847,1,4500,6519,10819
35089198,1,4000,6530,10819
27613627,1,5500,6531,10819
57934882,1,6000,6534,10819
40639323,1,4000,6555,10819
51799292,1,3500,6564,10819
67571357,1,6000,6576,10819
89886461,1,3500,6601,10819
91599990,1,2000,6615,10819
31412746,1,6500,6617,10819
51120765,1,3000,6621,10819
79093151,1,2500,6623,10819
3887941,1,3500,6632,10819
36488048,1,3000,6634,10819
99283724,1,4000,6636,10819
72948369,1,4000,6654,10819
63604024,1,5500,6660,10819
34438281,1,5000,6664,10819
88354479,1,4500,6673,10819
35200765,1,3000,6678,10819
51799292,1,3500,6702,10819
66772689,1,3000,6726,10819
3628,1,5000,6739,10819
87926431,1,5500,6749,10819
30758909,1,5000,6756,10819
27308352,1,6000,6775,10819
82758559,1,5500,6775,10819
15633768,1,4500,6777,10819
14838691,1,4500,6796,10819
86318703,1,2000,6814,10819
43990469,1,2500,6820,10819
97339803,1,2500,6826,10819
86308065,1,3000,6835,10819
71268512,1,5500,6847,10819
44594109,1,3000,6858,10819
89528679,1,6000,6878,10819
18591930,1,2000,6881,10819
52161111,1,5500,6901,10819
39485041,1,2500,6914,10819
63793521,1,5000,6918,10819
85360088,1,2000,6930,10819
62178153,1,6500,6961,10819
22701764,1,2500,6964,10819
89886461,1,4500,6966,10819
71421858,1,2500,6967,10819
4780024,1,4000,6967,10819
14838691,1,3500,6998,10819
75881404,1,6500,7014,10819
56544477,1,7000,7019,10819
54921975,1,7000,7024,10819
